beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.024776612817577422,0.008054522426323244,0.041893694723907304,-719.2454992329743,1408.607553478138,1390.3682626634836,18.23929081465445,0.7006234399483606,3259.8690434431683,0.6720777755549497,2.6591379818429895e-05,149.3270586315715,1020.8749338611531
0.026803955241833967,0.006586613107617615,0.05736834375936779,-719.544174339438,1409.2049036910653,1390.3930276334286,18.811876057636702,0.7007612623933439,3259.8690434431683,0.6723551846442503,4.998516869795309e-05,149.29953989415876,1020.8749338611531
0.026803955241833967,0.006586613107617615,0.05736834375936779,-719.544174339438,1409.2049036910653,1390.3930276334286,18.811876057636702,0.7007612623933439,3259.8690434431683,0.6723551846442503,4.998516869795309e-05,149.29953989415876,1020.8749338611531
0.026823792609907294,0.0059340565480434536,0.09285842743258549,-720.2650985049626,1410.6467520221145,1390.3936516046524,20.25310041746218,0.7007714150583116,3259.8690434431683,0.6723646461979195,0.00013190841852803376,149.20569596455968,1020.8749338611531
0.03412011736450178,0.010786149641708789,0.11423390696780646,-721.4024103000756,1412.9213756123402,1390.5018658265471,22.419509785792997,0.7012183973368398,3259.8690434431674,0.6735458945717614,0.00020052398244460966,149.12967661279941,1020.8749338611531
0.033378272910882266,0.011515796218696427,0.08444748227689225,-720.4793349812796,1411.0752249747486,1390.4892132282257,20.586011746522974,0.7011476136523779,3259.8690434431683,0.6734044435265335,0.00010889617737181874,149.23168865784857,1020.8749338611531
0.021521255434627053,0.012856210142693662,0.08614487042300112,-719.8393679689691,1409.7952909501275,1390.3334403038025,19.461850646325143,0.7004156085305723,3259.8690434431683,0.6716868384327165,0.00011335922304681464,149.22662638989326,1020.8749338611531
0.02706467931217245,0.007313121375954694,0.05667909170584666,-719.5479296335703,1409.21241427933,1390.3964706584811,18.8159436208488,0.7007698276945785,3259.8690434431683,0.6723922145404753,4.8785401041363795e-05,149.30094283761582,1020.8749338611531
0.03463885870175602,0.007762565693632971,0.05158530530741233,-719.940813191415,1409.9981813950194,1390.5085322782397,19.48964911677966,0.7013087058527037,3259.8690434431683,0.6736219936128702,4.037603474278716e-05,149.31080140667098,1020.8749338611531
0.03782292377146084,0.009296864187428252,0.04704011575715398,-720.1173514577475,1410.3512579276844,1390.5648264363408,19.786431491343706,0.7015435184569961,3259.8690434431683,0.6742285164893366,3.35505713056611e-05,149.31883589616112,1020.8749338611531
0.03782292377146084,0.009296864187428252,0.04704011575715398,-720.1173514577475,1410.3512579276844,1390.5648264363408,19.786431491343706,0.7015435184569961,3259.8690434431683,0.6742285164893366,3.35505713056611e-05,149.31883589616112,1020.8749338611531
0.03782292377146084,0.009296864187428252,0.04704011575715398,-720.1173514577475,1410.3512579276844,1390.5648264363408,19.786431491343706,0.7015435184569961,3259.8690434431683,0.6742285164893366,3.35505713056611e-05,149.31883589616112,1020.8749338611531
0.03503534410866713,0.010210364523237814,0.07375560244717655,-720.3593726053554,1410.8353002229,1390.5161489769816,20.319151245918363,0.7012965747068926,3259.8690434431683,0.6737001615876518,8.288026647123881e-05,149.26140987353017,1020.8749338611531
0.03503534410866713,0.010210364523237814,0.07375560244717655,-720.3593726053554,1410.8353002229,1390.5161489769816,20.319151245918363,0.7012965747068926,3259.8690434431683,0.6737001615876518,8.288026647123881e-05,149.26140987353017,1020.8749338611531
0.03503534410866713,0.010210364523237814,0.07375560244717655,-720.3593726053554,1410.8353002229,1390.5161489769816,20.319151245918363,0.7012965747068926,3259.8690434431683,0.6737001615876518,8.288026647123881e-05,149.26140987353017,1020.8749338611531
0.03503534410866713,0.010210364523237814,0.07375560244717655,-720.3593726053554,1410.8353002229,1390.5161489769816,20.319151245918363,0.7012965747068926,3259.8690434431683,0.6737001615876518,8.288026647123881e-05,149.26140987353017,1020.8749338611531
0.03503534410866713,0.010210364523237814,0.07375560244717655,-720.3593726053554,1410.8353002229,1390.5161489769816,20.319151245918363,0.7012965747068926,3259.8690434431683,0.6737001615876518,8.288026647123881e-05,149.26140987353017,1020.8749338611531
0.03541620686101249,0.012484216501750259,0.032740089658317116,-719.7826664355566,1409.6818878833026,1390.522705346346,19.15918253695664,0.7012829792230253,3259.8690434431683,0.6737636609331709,1.6222653658578096e-05,149.33936892686737,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03837459150857262,0.011825185722121743,0.021364656750343314,-719.918562022037,1409.9536790562634,1390.5755605325103,19.378118523753034,0.7015353791913759,3259.8690434431683,0.6743356422749742,6.901503921871472e-06,149.35049712217716,1020.8749338611531
0.03870875015158423,0.021232128098062134,0.04858986117560739,-720.2209449607658,1410.558444933721,1390.5849568545818,19.973488079139003,0.7013545579799544,3259.8690434431683,0.6744119693502898,3.580609816790518e-05,149.3161775506919,1020.8749338611531
0.03870875015158423,0.021232128098062134,0.04858986117560739,-720.2209449607658,1410.558444933721,1390.5849568545818,19.973488079139003,0.7013545579799544,3259.8690434431683,0.6744119693502898,3.580609816790518e-05,149.3161775506919,1020.8749338611531
0.03870875015158423,0.021232128098062134,0.04858986117560739,-720.2209449607658,1410.558444933721,1390.5849568545818,19.973488079139003,0.7013545579799544,3259.8690434431683,0.6744119693502898,3.580609816790518e-05,149.3161775506919,1020.8749338611531
0.03870875015158423,0.021232128098062134,0.04858986117560739,-720.2209449607658,1410.558444933721,1390.5849568545818,19.973488079139003,0.7013545579799544,3259.8690434431683,0.6744119693502898,3.580609816790518e-05,149.3161775506919,1020.8749338611531
0.02889790422252255,0.03805456119079546,0.020972039545907255,-719.3011713748032,1408.7188977617957,1390.425443559885,18.293454201910635,0.7005111319266024,3259.8690434431683,0.6726658868481359,6.65003172072254e-06,149.3507981661917,1020.8749338611531
0.02889790422252255,0.03805456119079546,0.020972039545907255,-719.3011713748032,1408.7188977617957,1390.425443559885,18.293454201910635,0.7005111319266024,3259.8690434431683,0.6726658868481359,6.65003172072254e-06,149.3507981661917,1020.8749338611531
0.02889790422252255,0.03805456119079546,0.020972039545907255,-719.3011713748032,1408.7188977617957,1390.425443559885,18.293454201910635,0.7005111319266024,3259.8690434431683,0.6726658868481359,6.65003172072254e-06,149.3507981661917,1020.8749338611531
0.02889790422252255,0.03805456119079546,0.020972039545907255,-719.3011713748032,1408.7188977617957,1390.425443559885,18.293454201910635,0.7005111319266024,3259.8690434431683,0.6726658868481359,6.65003172072254e-06,149.3507981661917,1020.8749338611531
0.02889790422252255,0.03805456119079546,0.020972039545907255,-719.3011713748032,1408.7188977617957,1390.425443559885,18.293454201910635,0.7005111319266024,3259.8690434431683,0.6726658868481359,6.65003172072254e-06,149.3507981661917,1020.8749338611531
0.02889790422252255,0.03805456119079546,0.020972039545907255,-719.3011713748032,1408.7188977617957,1390.425443559885,18.293454201910635,0.7005111319266024,3259.8690434431683,0.6726658868481359,6.65003172072254e-06,149.3507981661917,1020.8749338611531
0.02889790422252255,0.03805456119079546,0.020972039545907255,-719.3011713748032,1408.7188977617957,1390.425443559885,18.293454201910635,0.7005111319266024,3259.8690434431683,0.6726658868481359,6.65003172072254e-06,149.3507981661917,1020.8749338611531
0.027418138769480405,0.04193918448745576,0.004481537952096978,-719.1686773342077,1408.4539096806047,1390.4054804518819,18.048429228722746,0.700410010820776,3259.8690434431683,0.6724453369712667,3.0469146899277544e-07,149.35840889280553,1020.8749338611531
0.027418138769480405,0.04193918448745576,0.004481537952096978,-719.1686773342077,1408.4539096806047,1390.4054804518819,18.048429228722746,0.700410010820776,3259.8690434431683,0.6724453369712667,3.0469146899277544e-07,149.35840889280553,1020.8749338611531
0.027418138769480405,0.04193918448745576,0.004481537952096978,-719.1686773342077,1408.4539096806047,1390.4054804518819,18.048429228722746,0.700410010820776,3259.8690434431683,0.6724453369712667,3.0469146899277544e-07,149.35840889280553,1020.8749338611531
0.027418138769480405,0.04193918448745576,0.004481537952096978,-719.1686773342077,1408.4539096806047,1390.4054804518819,18.048429228722746,0.700410010820776,3259.8690434431683,0.6724453369712667,3.0469146899277544e-07,149.35840889280553,1020.8749338611531
0.027418138769480405,0.04193918448745576,0.004481537952096978,-719.1686773342077,1408.4539096806047,1390.4054804518819,18.048429228722746,0.700410010820776,3259.8690434431683,0.6724453369712667,3.0469146899277544e-07,149.35840889280553,1020.8749338611531
0.027418138769480405,0.04193918448745576,0.004481537952096978,-719.1686773342077,1408.4539096806047,1390.4054804518819,18.048429228722746,0.700410010820776,3259.8690434431683,0.6724453369712667,3.0469146899277544e-07,149.35840889280553,1020.8749338611531
0.027418138769480405,0.04193918448745576,0.004481537952096978,-719.1686773342077,1408.4539096806047,1390.4054804518819,18.048429228722746,0.700410010820776,3259.8690434431683,0.6724453369712667,3.0469146899277544e-07,149.35840889280553,1020.8749338611531
0.015299693043076937,0.02828146563506702,0.028489152082369518,-718.782462113108,1407.6814792384052,1390.27953094244,17.401948295965198,0.7001105325509861,3259.8690434431683,0.6710760248722748,1.2278355487549038e-05,149.34407067364498,1020.8749338611531
0.015299693043076937,0.02828146563506702,0.028489152082369518,-718.782462113108,1407.6814792384052,1390.27953094244,17.401948295965198,0.7001105325509861,3259.8690434431683,0.6710760248722748,1.2278355487549038e-05,149.34407067364498,1020.8749338611531
0.015299693043076937,0.02828146563506702,0.028489152082369518,-718.782462113108,1407.6814792384052,1390.27953094244,17.401948295965198,0.7001105325509861,3259.8690434431683,0.6710760248722748,1.2278355487549038e-05,149.34407067364498,1020.8749338611531
0.015299693043076937,0.02828146563506702,0.028489152082369518,-718.782462113108,1407.6814792384052,1390.27953094244,17.401948295965198,0.7001105325509861,3259.8690434431683,0.6710760248722748,1.2278355487549038e-05,149.34407067364498,1020.8749338611531
0.015299693043076937,0.02828146563506702,0.028489152082369518,-718.782462113108,1407.6814792384052,1390.27953094244,17.401948295965198,0.7001105325509861,3259.8690434431683,0.6710760248722748,1.2278355487549038e-05,149.34407067364498,1020.8749338611531
0.015299693043076937,0.02828146563506702,0.028489152082369518,-718.782462113108,1407.6814792384052,1390.27953094244,17.401948295965198,0.7001105325509861,3259.8690434431683,0.6710760248722748,1.2278355487549038e-05,149.34407067364498,1020.8749338611531
0.015299693043076937,0.02828146563506702,0.028489152082369518,-718.782462113108,1407.6814792384052,1390.27953094244,17.401948295965198,0.7001105325509861,3259.8690434431683,0.6710760248722748,1.2278355487549038e-05,149.34407067364498,1020.8749338611531
0.015029905276867683,0.03033782488508319,0.0881006330714415,-719.6484964988894,1409.413548009968,1390.2780181840062,19.13552982596177,0.7000961093409387,3259.8690434431683,0.6710598721950327,0.00011861502544557145,149.2206781619063,1020.8749338611531
0.015029905276867683,0.03033782488508319,0.0881006330714415,-719.6484964988894,1409.413548009968,1390.2780181840062,19.13552982596177,0.7000961093409387,3259.8690434431683,0.6710598721950327,0.00011861502544557145,149.2206781619063,1020.8749338611531
0.015029905276867683,0.03033782488508319,0.0881006330714415,-719.6484964988894,1409.413548009968,1390.2780181840062,19.13552982596177,0.7000961093409387,3259.8690434431683,0.6710598721950327,0.00011861502544557145,149.2206781619063,1020.8749338611531
0.022735979185590734,0.022177979664974992,0.08292568048010673,-719.8242963906783,1409.765147793546,1390.3471108153462,19.4180369781998,0.7004016681281937,3259.8690434431683,0.671829928181585,0.00010497249585053236,149.23614777580488,1020.8749338611531
