beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.041740277032288976,0.018275497787039754,0.06556356071967329,-720.7616620722412,1411.6398791566714,1390.6445309221745,20.995348234497065,0.7016648779608112,3259.869043443168,0.6750555317227591,6.538499142971073e-05,149.28160988139535,1020.8749338611531
0.03831019928149592,0.01689261874995153,0.044268171804280734,-720.1279300769985,1410.3724151661863,1390.5760941579938,19.79632100819244,0.7014194453820314,3259.8690434431683,0.6743284867458983,2.9700933740078848e-05,149.32338060983034,1020.8749338611531
0.034697994216490696,0.022846121312051656,0.02209467325051804,-719.6613254602859,1409.439205932761,1390.5128421261907,18.926363806570393,0.7010434091715705,3259.8690434431683,0.673633290502101,7.3815150774715525e-06,149.34992260365436,1020.8749338611531
0.03749887642254761,0.02137300696570877,0.07319823130496184,-720.5502134499939,1411.2169819121768,1390.5626877471805,20.65429416499631,0.7012632356258519,3259.869043443168,0.6741748999478421,8.1623036296592e-05,149.2628556159025,1020.8749338611531
0.034147257096707795,0.019407950785310484,0.08894622127328844,-720.6539092531901,1411.4243735185694,1390.5037043765187,20.920669142050627,0.7010674581751445,3259.869043443168,0.6735452551233853,0.0001209250334858982,149.2180683015546,1020.8749338611531
0.02782039263517822,0.018670907351809034,0.11627171984663552,-721.0285877432649,1412.1737304987191,1390.4090831056237,21.764647393095288,0.7006889910446755,3259.8690434431683,0.6725175517340803,0.00020782399020058648,149.1217075584678,1020.8749338611531
0.023314201000536397,0.01787785077189926,0.12083800862942742,-720.9242293106007,1411.9650136333908,1390.353677906096,21.611335727294872,0.7004640706968165,3259.8690434431683,0.671908304766312,0.000224658815681354,149.10340890719894,1020.8749338611531
0.023314201000536397,0.01787785077189926,0.12083800862942742,-720.9242293106007,1411.9650136333908,1390.353677906096,21.611335727294872,0.7004640706968165,3259.8690434431683,0.671908304766312,0.000224658815681354,149.10340890719894,1020.8749338611531
0.028348357912220866,0.015741080866260866,0.10546630430758526,-720.7137563469792,1411.5440677061476,1390.4155377745628,21.1285299315849,0.7007534372057912,3259.8690434431683,0.6725920243666702,0.00017062027582502153,149.16254993579807,1020.8749338611531
0.022808665002067456,0.015315448581330124,0.09677599057061037,-720.162081805156,1410.4407186225014,1390.3474102467299,20.09330837577151,0.7004590709089914,3259.8690434431683,0.6718402766208613,0.00014339489755070997,149.19282040641474,1020.8749338611531
0.022808665002067456,0.015315448581330124,0.09677599057061037,-720.162081805156,1410.4407186225014,1390.3474102467299,20.09330837577151,0.7004590709089914,3259.8690434431683,0.6718402766208613,0.00014339489755070997,149.19282040641474,1020.8749338611531
0.018842427985570644,0.01569651541333514,0.08803384970665376,-719.774458448523,1409.6654719092353,1390.3080129101872,19.35745899904801,0.7002821032870357,3259.8690434431683,0.6714011135540547,0.0001184335527118431,149.22088330663652,1020.8749338611531
0.015862820172836245,0.017089169998115255,0.022346614453778613,-718.7590532205755,1407.6346614533404,1390.2831698656082,17.351491587732284,0.7001675406184957,3259.8690434431683,0.6711210773624807,7.5509294035311185e-06,149.34971987038915,1020.8749338611531
0.015862820172836245,0.017089169998115255,0.022346614453778613,-718.7590532205755,1407.6346614533404,1390.2831698656082,17.351491587732284,0.7001675406184957,3259.8690434431683,0.6711210773624807,7.5509294035311185e-06,149.34971987038915,1020.8749338611531
0.014227221925423264,0.02259886391476893,0.037450883404027614,-718.8245338246116,1407.7656226614126,1390.271814763546,17.49380789786668,0.7001000690322081,3259.8690434431683,0.6709925099235496,2.1238277682862926e-05,149.3334052069645,1020.8749338611531
0.025104609734324206,0.021880974161027435,0.03367720645184385,-719.1872582344907,1408.4910714811708,1390.3737951666117,18.11727631455924,0.7005123627920725,3259.8690434431683,0.6721224351955021,1.7166351111820734e-05,149.3382455574654,1020.8749338611531
0.02251616547216961,0.01999731744458243,0.017177538047973527,-718.9662871718555,1408.0491293559003,1390.3439931347966,17.705136221103572,0.7004087126542541,3259.8690434431683,0.6717952544322406,4.460636464492889e-06,149.35342101245297,1020.8749338611531
0.01479930228774047,0.01538011457687461,0.026428317645710957,-718.7536469066456,1407.6238488254805,1390.2754113674164,17.348437458064115,0.700139496121947,3259.8690434431683,0.6710351998892127,1.056436775872612e-05,149.34611709737027,1020.8749338611531
0.009725001517059486,0.01757690337214484,0.03357192648027273,-718.694362084599,1407.5052791813873,1390.246185362339,17.259093819048402,0.7000048418393607,3259.8690434431683,0.670707068614031,1.7058993170415292e-05,149.3383733240549,1020.8749338611531
0.009725001517059486,0.01757690337214484,0.03357192648027273,-718.694362084599,1407.5052791813873,1390.246185362339,17.259093819048402,0.7000048418393607,3259.8690434431683,0.670707068614031,1.7058993170415292e-05,149.3383733240549,1020.8749338611531
0.011108193169136565,0.018045229702983306,0.03810007950251276,-718.7588504526906,1407.6342559175705,1390.252996467054,17.38125945051666,0.7000334785629269,3259.8690434431683,0.670783475378998,2.198272574759549e-05,149.33252146531166,1020.8749338611531
0.009702103606359789,0.017513026342245785,0.05296022299754183,-718.895708576508,1407.9079721652054,1390.2461364716291,17.66183569357612,0.7000044718043079,3259.8690434431683,0.6707067973187334,4.2566613660972446e-05,149.30822905784385,1020.8749338611531
0.010479045297359066,0.014553598603079558,0.056519242265907745,-718.9573856646338,1408.0313263414569,1390.2497833520174,17.781542989439345,0.7000255136897491,3259.8690434431683,0.6707484270417886,4.850926271522453e-05,149.3012658630649,1020.8749338611531
0.007573031517987949,0.01445040284176155,0.11399921960923959,-720.1686031804677,1410.4537613731247,1390.2376906946301,20.216070678494656,0.6999702025917857,3259.8690434431683,0.670612955398112,0.0001996917193269037,149.13058650235521,1020.8749338611531
0.005068743112724041,0.009497221748362154,0.06268511941917512,-718.9697353417383,1408.056025695666,1390.2299847900867,17.82604090557914,0.6999375863152669,3259.8690434431683,0.6705254652893105,5.973718030602578e-05,149.28816904407515,1020.8749338611531
0.004715753264968848,0.008451472127505692,0.0439221385734758,-718.7253127784497,1407.5671805690888,1390.229138970375,17.338041598713854,0.6999339065601029,3259.8690434431683,0.6705157768785698,2.9236979925896272e-05,149.32392897805866,1020.8749338611531
0.004164939217652942,0.010648259694548492,0.04643294960031929,-718.7480281095518,1407.612611231293,1390.2280059680343,17.3846052632587,0.6999276199509578,3259.8690434431683,0.6705028477237555,3.268709061115049e-05,149.3198544483467,1020.8749338611531
0.0076766282218428735,0.00966740040566974,0.05864115599172755,-718.9403539994458,1407.997263011081,1390.237765841186,17.759497169894907,0.6999755492944485,3259.8690434431683,0.670613617967595,5.2239568775814864e-05,149.29690611358455,1020.8749338611531
0.013123439636691745,0.005720169721987206,0.039928775647685266,-718.8186527202818,1407.7538604527529,1390.2641025781631,17.489757874589742,0.7001152394174533,3259.8690434431683,0.670912056069002,2.4149180510033477e-05,149.32995173193058,1020.8749338611531
0.009409139917479981,0.00944705926720685,0.061191604273378664,-719.0049142167055,1408.1263834456004,1390.2447048649192,17.88167858068119,0.7000097437999256,3259.8690434431683,0.6706922022194828,5.6908762404919725e-05,149.29146104076668,1020.8749338611531
0.01915905008976622,0.00983887570483293,0.053703631808208876,-719.1567721945452,1408.4300994012797,1390.3101411536336,18.119958247646046,0.7003265308732533,3259.8690434431683,0.6714279591048102,4.3775444512223085e-05,149.30681084728968,1020.8749338611531
0.019983032521307672,0.012535471865055747,0.06604922282251201,-719.3757664654082,1408.8680879430058,1390.318064302206,18.550023640799825,0.7003471871017121,3259.8690434431683,0.6715149130586895,6.636346950870957e-05,149.2804754328652,1020.8749338611531
0.01847594980893232,0.008153353868325481,0.04490525922316131,-719.0242474537134,1408.1650499196162,1390.3039088994265,17.86114102018984,0.7003058399449058,3259.8690434431683,0.6713590279467996,3.0564759834507936e-05,149.32235997833354,1020.8749338611531
0.01847594980893232,0.008153353868325481,0.04490525922316131,-719.0242474537134,1408.1650499196162,1390.3039088994265,17.86114102018984,0.7003058399449058,3259.8690434431683,0.6713590279467996,3.0564759834507936e-05,149.32235997833354,1020.8749338611531
0.01814239852370822,0.008565634688412567,0.02945049443624915,-718.8718258361488,1407.860206684487,1390.3009855374694,17.559221147017592,0.7002894104706172,3259.8690434431683,0.6713255344763578,1.3122140084051805e-05,149.3430639668665,1020.8749338611531
0.01814239852370822,0.008565634688412567,0.02945049443624915,-718.8718258361488,1407.860206684487,1390.3009855374694,17.559221147017592,0.7002894104706172,3259.8690434431683,0.6713255344763578,1.3122140084051805e-05,149.3430639668665,1020.8749338611531
0.011675840808808182,0.007845312299903276,0.06495881315290941,-719.1077802328489,1408.332115477887,1390.2558791413903,18.076236336496812,0.7000679731837343,3259.8690434431683,0.6708189417573412,6.41769048500637e-05,149.28301131234417,1020.8749338611531
0.011675840808808182,0.007845312299903276,0.06495881315290941,-719.1077802328489,1408.332115477887,1390.2558791413903,18.076236336496812,0.7000679731837343,3259.8690434431683,0.6708189417573412,6.41769048500637e-05,149.28301131234417,1020.8749338611531
0.012754062920029065,0.007429996028431636,0.06928399902060114,-719.2049070829289,1408.5263691780472,1390.2620597556233,18.264309422423874,0.7000999349104456,3259.8690434431683,0.670888965107013,7.306928728324961e-05,149.27271582647344,1020.8749338611531
0.00831094568621947,0.008826251413183583,0.053766568194887523,-718.8829289748619,1407.8824129619131,1390.2401148304343,17.64229813147891,0.6999880135884224,3259.8690434431683,0.6706402639976907,4.387856920658518e-05,149.30668990216398,1020.8749338611531
0.0023117727150006344,0.008626766990841642,0.035634908781810706,-718.632283954422,1407.3811229210332,1390.2251785099506,17.15594441108254,0.6999142181605841,3259.8690434431683,0.6704707327946371,1.9224399318618456e-05,149.3357977463266,1020.8749338611531
0.005556674513502635,0.00583287088950152,0.008449889504089016,-718.5140597081646,1407.1446744285186,1390.2310941815376,16.913580246980942,0.6999450853241792,3259.8690434431683,0.6705378643346241,1.079954498366964e-06,149.35747752308237,1020.8749338611531
0.004178738790249424,0.006415800359882878,0.06526864739572255,-719.0025366363373,1408.1216282848638,1390.2280459851027,17.89358229976129,0.6999290179451803,3259.8690434431683,0.6705035745302723,6.47944199641277e-05,149.2822948591568,1020.8749338611531
0.004178738790249424,0.006415800359882878,0.06526864739572255,-719.0025366363373,1408.1216282848638,1390.2280459851027,17.89358229976129,0.6999290179451803,3259.8690434431683,0.6705035745302723,6.47944199641277e-05,149.2822948591568,1020.8749338611531
0.002855201612409218,0.010096222056957774,0.06767922978981603,-719.033225348645,1408.1830057094794,1390.2258695811033,17.957136128376067,0.6999173578703551,3259.8690434431683,0.670478702774231,6.970152181936189e-05,149.27660953701908,1020.8749338611531
0.0030908747475885965,0.013129693376086854,0.06170730315190708,-718.9400727179872,1407.9967004481637,1390.2261988520622,17.770501596101496,0.6999184571851095,3259.8690434431683,0.6704823634319893,5.787752212498386e-05,149.2903329582217,1020.8749338611531
0.0006497303563117295,0.015204923737685103,0.04245813033504735,-718.6908763475457,1407.4983077072807,1390.2240221947432,17.274285512537517,0.6999084391521228,3259.8690434431683,0.6704575494825423,2.7314841495387037e-05,149.32620234660118,1020.8749338611531
0.0006497303563117295,0.015204923737685103,0.04245813033504735,-718.6908763475457,1407.4983077072807,1390.2240221947432,17.274285512537517,0.6999084391521228,3259.8690434431683,0.6704575494825423,2.7314841495387037e-05,149.32620234660118,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
2.0395972781712046e-05,0.017392349093658336,0.06778966408439095,-719.0273275504785,1408.1712101131463,1390.2239173278213,17.947292785325047,0.6999079901119009,3259.8690434431683,0.6704563346420388,6.993069021385217e-05,149.27634436989126,1020.8749338611531
0.005158379267280347,0.015711887067069375,0.047872177340544,-718.7726212570084,1407.661797526206,1390.2302055358887,17.43159199031735,0.6999359808679421,3259.8690434431683,0.6705275297482113,3.4752350215221835e-05,149.3174190805207,1020.8749338611531
0.005158379267280347,0.015711887067069375,0.047872177340544,-718.7726212570084,1407.661797526206,1390.2302055358887,17.43159199031735,0.6999359808679421,3259.8690434431683,0.6705275297482113,3.4752350215221835e-05,149.3174190805207,1020.8749338611531
