beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.026970637177178527,0.04617382258687871,0.0781663678896361,0.6790765920822678,0.022230333277188836,0.12240143860627786,-704.2170027424891,1402.5313686084567,1388.1933396160603,14.338028992396325,5.902636876521461,0.6867729761493487,3461.5929659423427,0.6372085861111162,9.301388751990226e-05,147.53355340468264,1020.5418817168575,0.04820681654058639,0.26542938522885023,9.05783913116439e-05
0.026970637177178527,0.04617382258687871,0.0781663678896361,0.6790765920822678,0.022230333277188836,0.12240143860627786,-704.2170027424891,1402.5313686084567,1388.1933396160603,14.338028992396325,5.902636876521461,0.6867729761493487,3461.5929659423427,0.6372085861111162,9.301388751990226e-05,147.53355340468264,1020.5418817168575,0.04820681654058639,0.26542938522885023,9.05783913116439e-05
0.026970637177178527,0.04617382258687871,0.0781663678896361,0.6790765920822678,0.022230333277188836,0.12240143860627786,-704.2170027424891,1402.5313686084567,1388.1933396160603,14.338028992396325,5.902636876521461,0.6867729761493487,3461.5929659423427,0.6372085861111162,9.301388751990226e-05,147.53355340468264,1020.5418817168575,0.04820681654058639,0.26542938522885023,9.05783913116439e-05
0.013371954074192319,0.05109121960897366,0.14850800617299245,0.6820708235323654,0.022408767443060845,0.12090290341307418,-702.2589049535167,1401.2793508807465,1388.8458096534014,12.433541227345227,3.238459026286786,0.6919665389877726,3429.9883676073027,0.6499508524199598,0.00033610734524951717,147.4690570882589,1020.827576602993,0.048168045530627784,0.25988294854607985,8.97848743962611e-05
0.013371954074192319,0.05109121960897366,0.14850800617299245,0.6820708235323654,0.022408767443060845,0.12090290341307418,-702.2589049535167,1401.2793508807465,1388.8458096534014,12.433541227345227,3.238459026286786,0.6919665389877726,3429.9883676073027,0.6499508524199598,0.00033610734524951717,147.4690570882589,1020.827576602993,0.048168045530627784,0.25988294854607985,8.97848743962611e-05
0.013371954074192319,0.05109121960897366,0.14850800617299245,0.6820708235323654,0.022408767443060845,0.12090290341307418,-702.2589049535167,1401.2793508807465,1388.8458096534014,12.433541227345227,3.238459026286786,0.6919665389877726,3429.9883676073027,0.6499508524199598,0.00033610734524951717,147.4690570882589,1020.827576602993,0.048168045530627784,0.25988294854607985,8.97848743962611e-05
0.004597324300695805,0.04662325056482111,0.12546283564487304,0.6795763707459038,0.02233783470319601,0.12117122821811627,-702.2033445298332,1402.1642482267696,1388.4388868436217,13.725361383147904,2.2424408328969045,0.6891801025700246,3434.7126034250336,0.6425888896053495,0.00024034887803207306,147.58083019650152,1020.6873306705743,0.048368713169163295,0.26237531344963966,9.044521275146918e-05
0.004597324300695805,0.04662325056482111,0.12546283564487304,0.6795763707459038,0.02233783470319601,0.12117122821811627,-702.2033445298332,1402.1642482267696,1388.4388868436217,13.725361383147904,2.2424408328969045,0.6891801025700246,3434.7126034250336,0.6425888896053495,0.00024034887803207306,147.58083019650152,1020.6873306705743,0.048368713169163295,0.26237531344963966,9.044521275146918e-05
0.004597324300695805,0.04662325056482111,0.12546283564487304,0.6795763707459038,0.02233783470319601,0.12117122821811627,-702.2033445298332,1402.1642482267696,1388.4388868436217,13.725361383147904,2.2424408328969045,0.6891801025700246,3434.7126034250336,0.6425888896053495,0.00024034887803207306,147.58083019650152,1020.6873306705743,0.048368713169163295,0.26237531344963966,9.044521275146918e-05
0.004597324300695805,0.04662325056482111,0.12546283564487304,0.6795763707459038,0.02233783470319601,0.12117122821811627,-702.2033445298332,1402.1642482267696,1388.4388868436217,13.725361383147904,2.2424408328969045,0.6891801025700246,3434.7126034250336,0.6425888896053495,0.00024034887803207306,147.58083019650152,1020.6873306705743,0.048368713169163295,0.26237531344963966,9.044521275146918e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.031721422709782586,0.04131185575001816,0.14153921046909695,0.6807030961325983,0.022313327280711014,0.12070585053393935,-702.0528255202526,1401.8196550248483,1388.911454513669,12.908200511179327,2.2859960156567785,0.691994444860525,3422.984258381288,0.6506755863313255,0.00030581900286022354,147.6661656125667,1020.592028173195,0.04815583121138085,0.2605030837137135,9.014604391322565e-05
0.04058534816499892,0.0341708804642307,0.1518475114758178,0.6795493568752007,0.0224861516551323,0.11948738950706915,-703.1884280322479,1404.3629535642367,1389.2279069200158,15.13504664422095,2.013902500259175,0.6938389670832137,3397.953738115845,0.6555374071632218,0.00035233500473227334,147.7509434597475,1020.8850015004851,0.048693739023991565,0.2587498230266215,9.045240376363501e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.052171268109390816,0.014517746949682116,0.1216701686038662,0.6793481426894364,0.022389433529301252,0.1200506912475929,-702.5742321538002,1403.985789671806,1389.242033161223,14.743756510583164,1.162674635794193,0.6943563617134499,3409.122456058856,0.655372374148086,0.00022643707028715166,147.84317405735976,1020.7114352850286,0.04851302112243776,0.26012367452869134,9.05059933769078e-05
0.04997126216160558,0.011049092613055523,0.15608857185406724,0.6833173695911122,0.022320430609670424,0.12006481980293719,-702.4869576742634,1401.3892569906438,1389.8451322689652,11.544124721678518,3.5846583578828874,0.6979029754927618,3407.807269535896,0.6643384669109378,0.00037163598426881016,147.76409930266408,1020.5541138235917,0.04780327465627296,0.2571407182041133,8.945759193569802e-05
0.04997126216160558,0.011049092613055523,0.15608857185406724,0.6833173695911122,0.022320430609670424,0.12006481980293719,-702.4869576742634,1401.3892569906438,1389.8451322689652,11.544124721678518,3.5846583578828874,0.6979029754927618,3407.807269535896,0.6643384669109378,0.00037163598426881016,147.76409930266408,1020.5541138235917,0.04780327465627296,0.2571407182041133,8.945759193569802e-05
0.04997126216160558,0.011049092613055523,0.15608857185406724,0.6833173695911122,0.022320430609670424,0.12006481980293719,-702.4869576742634,1401.3892569906438,1389.8451322689652,11.544124721678518,3.5846583578828874,0.6979029754927618,3407.807269535896,0.6643384669109378,0.00037163598426881016,147.76409930266408,1020.5541138235917,0.04780327465627296,0.2571407182041133,8.945759193569802e-05
0.04997126216160558,0.011049092613055523,0.15608857185406724,0.6833173695911122,0.022320430609670424,0.12006481980293719,-702.4869576742634,1401.3892569906438,1389.8451322689652,11.544124721678518,3.5846583578828874,0.6979029754927618,3407.807269535896,0.6643384669109378,0.00037163598426881016,147.76409930266408,1020.5541138235917,0.04780327465627296,0.2571407182041133,8.945759193569802e-05
0.04468125516769938,0.025894794363286608,0.1141688966792842,0.6823063116539504,0.022426439889465268,0.12032923660341413,-702.1354064107334,1401.2941687252576,1389.4330604225397,11.86110830271797,2.976644096209123,0.6951690093317894,3416.6763856148273,0.6585459265386038,0.0001992550102766435,147.75332550949875,1020.8198524135576,0.04817276328653783,0.25847133383257137,8.972290919848818e-05
0.04468125516769938,0.025894794363286608,0.1141688966792842,0.6823063116539504,0.022426439889465268,0.12032923660341413,-702.1354064107334,1401.2941687252576,1389.4330604225397,11.86110830271797,2.976644096209123,0.6951690093317894,3416.6763856148273,0.6585459265386038,0.0001992550102766435,147.75332550949875,1020.8198524135576,0.04817276328653783,0.25847133383257137,8.972290919848818e-05
0.04033750778970792,0.04062131659296346,0.03608657835284955,0.6764983178531033,0.022460835888910183,0.12024953527453394,-702.7722354777104,1404.8848475417965,1388.5636630281806,16.3211845136159,0.6596234136243595,0.6892980770232136,3415.5909074255915,0.644203336696555,1.9766609920658094e-05,147.93794353993735,1020.8918544429995,0.04907863468175304,0.2627543801833005,9.127013274720418e-05
0.04033750778970792,0.04062131659296346,0.03608657835284955,0.6764983178531033,0.022460835888910183,0.12024953527453394,-702.7722354777104,1404.8848475417965,1388.5636630281806,16.3211845136159,0.6596234136243595,0.6892980770232136,3415.5909074255915,0.644203336696555,1.9766609920658094e-05,147.93794353993735,1020.8918544429995,0.04907863468175304,0.2627543801833005,9.127013274720418e-05
0.02903520412735218,0.03500299057194795,0.008334372024968888,0.6775813892325694,0.022718673441645743,0.11969196209973795,-705.1717730657235,1404.3613462348603,1388.6535052657127,15.70784096914754,5.982199896586666,0.6904221004786856,3408.4153025502387,0.6462450579509704,1.0540418494273907e-06,147.81458277400682,1021.4318811124353,0.049483456835229686,0.2607006106804308,9.097858676990784e-05
0.02903520412735218,0.03500299057194795,0.008334372024968888,0.6775813892325694,0.022718673441645743,0.11969196209973795,-705.1717730657235,1404.3613462348603,1388.6535052657127,15.70784096914754,5.982199896586666,0.6904221004786856,3408.4153025502387,0.6462450579509704,1.0540418494273907e-06,147.81458277400682,1021.4318811124353,0.049483456835229686,0.2607006106804308,9.097858676990784e-05
0.02903520412735218,0.03500299057194795,0.008334372024968888,0.6775813892325694,0.022718673441645743,0.11969196209973795,-705.1717730657235,1404.3613462348603,1388.6535052657127,15.70784096914754,5.982199896586666,0.6904221004786856,3408.4153025502387,0.6462450579509704,1.0540418494273907e-06,147.81458277400682,1021.4318811124353,0.049483456835229686,0.2607006106804308,9.097858676990784e-05
0.008704928132613275,0.03031877956856195,0.04129390738381165,0.6764859374045065,0.022557588282672725,0.12076254408777044,-703.485395001248,1404.7558218552585,1388.1476719677448,16.60814988751374,2.2149681472373195,0.6868016349059846,3430.1904548198327,0.6365418332392718,2.5891968910345148e-05,147.67831455623428,1021.1557745280932,0.04929185016300356,0.2638850019729237,9.127347346861238e-05
0.008704928132613275,0.03031877956856195,0.04129390738381165,0.6764859374045065,0.022557588282672725,0.12076254408777044,-703.485395001248,1404.7558218552585,1388.1476719677448,16.60814988751374,2.2149681472373195,0.6868016349059846,3430.1904548198327,0.6365418332392718,2.5891968910345148e-05,147.67831455623428,1021.1557745280932,0.04929185016300356,0.2638850019729237,9.127347346861238e-05
0.011236481450359864,0.042852160842236614,0.0033975217878570996,0.676487333097503,0.02245537023870288,0.12046383607722257,-702.1317216680575,1403.5426502454525,1388.2591111809015,15.283539064551043,0.7207930906625856,0.6877009371614485,3420.5913722739533,0.6389040112038933,1.7619765714448828e-07,147.90854484317524,1020.8974161932207,0.04906828531654819,0.263231192188283,9.127309684776512e-05
0.011236481450359864,0.042852160842236614,0.0033975217878570996,0.676487333097503,0.02245537023870288,0.12046383607722257,-702.1317216680575,1403.5426502454525,1388.2591111809015,15.283539064551043,0.7207930906625856,0.6877009371614485,3420.5913722739533,0.6389040112038933,1.7619765714448828e-07,147.90854484317524,1020.8974161932207,0.04906828531654819,0.263231192188283,9.127309684776512e-05
0.011236481450359864,0.042852160842236614,0.0033975217878570996,0.676487333097503,0.02245537023870288,0.12046383607722257,-702.1317216680575,1403.5426502454525,1388.2591111809015,15.283539064551043,0.7207930906625856,0.6877009371614485,3420.5913722739533,0.6389040112038933,1.7619765714448828e-07,147.90854484317524,1020.8974161932207,0.04906828531654819,0.263231192188283,9.127309684776512e-05
0.011236481450359864,0.042852160842236614,0.0033975217878570996,0.676487333097503,0.02245537023870288,0.12046383607722257,-702.1317216680575,1403.5426502454525,1388.2591111809015,15.283539064551043,0.7207930906625856,0.6877009371614485,3420.5913722739533,0.6389040112038933,1.7619765714448828e-07,147.90854484317524,1020.8974161932207,0.04906828531654819,0.263231192188283,9.127309684776512e-05
0.011236481450359864,0.042852160842236614,0.0033975217878570996,0.676487333097503,0.02245537023870288,0.12046383607722257,-702.1317216680575,1403.5426502454525,1388.2591111809015,15.283539064551043,0.7207930906625856,0.6877009371614485,3420.5913722739533,0.6389040112038933,1.7619765714448828e-07,147.90854484317524,1020.8974161932207,0.04906828531654819,0.263231192188283,9.127309684776512e-05
0.011236481450359864,0.042852160842236614,0.0033975217878570996,0.676487333097503,0.02245537023870288,0.12046383607722257,-702.1317216680575,1403.5426502454525,1388.2591111809015,15.283539064551043,0.7207930906625856,0.6877009371614485,3420.5913722739533,0.6389040112038933,1.7619765714448828e-07,147.90854484317524,1020.8974161932207,0.04906828531654819,0.263231192188283,9.127309684776512e-05
0.011236481450359864,0.042852160842236614,0.0033975217878570996,0.676487333097503,0.02245537023870288,0.12046383607722257,-702.1317216680575,1403.5426502454525,1388.2591111809015,15.283539064551043,0.7207930906625856,0.6877009371614485,3420.5913722739533,0.6389040112038933,1.7619765714448828e-07,147.90854484317524,1020.8974161932207,0.04906828531654819,0.263231192188283,9.127309684776512e-05
0.0036210489038990667,0.055244789978207635,0.016968379457874348,0.6741042781882922,0.022135670068850265,0.11762503502475262,-704.1356011437786,1401.9133147617817,1388.8865888789296,13.026725882852167,6.357887525775418,0.692354007923498,3344.9740944493597,0.6507243736107082,4.36287057119387e-06,149.0654331800915,1019.9143594478729,0.04871228548157678,0.25884846801946504,9.191956437782793e-05
0.0036210489038990667,0.055244789978207635,0.016968379457874348,0.6741042781882922,0.022135670068850265,0.11762503502475262,-704.1356011437786,1401.9133147617817,1388.8865888789296,13.026725882852167,6.357887525775418,0.692354007923498,3344.9740944493597,0.6507243736107082,4.36287057119387e-06,149.0654331800915,1019.9143594478729,0.04871228548157678,0.25884846801946504,9.191956437782793e-05
0.006562562785287622,0.046914196177557835,0.09821372626197952,0.6780584280549166,0.022289585585800083,0.11769744470410975,-702.8390132460456,1401.0500155420252,1389.3936172276735,11.65639831435158,4.628010950065963,0.6954593200483986,3350.392887895252,0.6588202716117961,0.00014760652175478542,148.6992451427566,1020.2773217800257,0.048480574437858755,0.2559957746705922,9.08506182962673e-05
0.006562562785287622,0.046914196177557835,0.09821372626197952,0.6780584280549166,0.022289585585800083,0.11769744470410975,-702.8390132460456,1401.0500155420252,1389.3936172276735,11.65639831435158,4.628010950065963,0.6954593200483986,3350.392887895252,0.6588202716117961,0.00014760652175478542,148.6992451427566,1020.2773217800257,0.048480574437858755,0.2559957746705922,9.08506182962673e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.019929136787358883,0.04189617494365368,0.16032166908298345,0.6800065095341588,0.022208814522722397,0.1197090269966863,-702.0683700056679,1401.4801180412903,1389.0645081996918,12.415609841598561,2.656621970045614,0.6932899325057148,3396.617410820484,0.653502039788725,0.0003921984774866721,147.97093459806894,1020.2663349388641,0.048028523628413984,0.25888134757316245,9.033082652342244e-05
0.026046436632027742,0.02195672487697276,0.08073263481625839,0.6779840312255324,0.022438210987274863,0.11997785438819972,-701.8037966435262,1402.765564129282,1388.675168812275,14.090395317007106,0.8420291577703548,0.6907809259461344,3408.5454442280843,0.6467320961106791,9.939395735911755e-05,147.947214429145,1020.8170627244064,0.04881455084019691,0.26101301374035313,9.087055790687207e-05
0.026046436632027742,0.02195672487697276,0.08073263481625839,0.6779840312255324,0.022438210987274863,0.11997785438819972,-701.8037966435262,1402.765564129282,1388.675168812275,14.090395317007106,0.8420291577703548,0.6907809259461344,3408.5454442280843,0.6467320961106791,9.939395735911755e-05,147.947214429145,1020.8170627244064,0.04881455084019691,0.26101301374035313,9.087055790687207e-05
0.026046436632027742,0.02195672487697276,0.08073263481625839,0.6779840312255324,0.022438210987274863,0.11997785438819972,-701.8037966435262,1402.765564129282,1388.675168812275,14.090395317007106,0.8420291577703548,0.6907809259461344,3408.5454442280843,0.6467320961106791,9.939395735911755e-05,147.947214429145,1020.8170627244064,0.04881455084019691,0.26101301374035313,9.087055790687207e-05
0.026046436632027742,0.02195672487697276,0.08073263481625839,0.6779840312255324,0.022438210987274863,0.11997785438819972,-701.8037966435262,1402.765564129282,1388.675168812275,14.090395317007106,0.8420291577703548,0.6907809259461344,3408.5454442280843,0.6467320961106791,9.939395735911755e-05,147.947214429145,1020.8170627244064,0.04881455084019691,0.26101301374035313,9.087055790687207e-05
0.026046436632027742,0.02195672487697276,0.08073263481625839,0.6779840312255324,0.022438210987274863,0.11997785438819972,-701.8037966435262,1402.765564129282,1388.675168812275,14.090395317007106,0.8420291577703548,0.6907809259461344,3408.5454442280843,0.6467320961106791,9.939395735911755e-05,147.947214429145,1020.8170627244064,0.04881455084019691,0.26101301374035313,9.087055790687207e-05
0.026046436632027742,0.02195672487697276,0.08073263481625839,0.6779840312255324,0.022438210987274863,0.11997785438819972,-701.8037966435262,1402.765564129282,1388.675168812275,14.090395317007106,0.8420291577703548,0.6907809259461344,3408.5454442280843,0.6467320961106791,9.939395735911755e-05,147.947214429145,1020.8170627244064,0.04881455084019691,0.26101301374035313,9.087055790687207e-05
0.023964560537755558,0.011869086090982963,0.012406386923195983,0.6810530209773458,0.022326197405019538,0.12055131698447144,-701.6599717761134,1401.0337885738015,1388.918946735561,12.114841838240716,2.286154978425243,0.6925500108359814,3419.5924305872304,0.6510420589104056,2.3344590405332813e-06,148.03201447208738,1020.608593512224,0.04813410633032465,0.25990229346832844,9.00534336884323e-05
0.023964560537755558,0.011869086090982963,0.012406386923195983,0.6810530209773458,0.022326197405019538,0.12055131698447144,-701.6599717761134,1401.0337885738015,1388.918946735561,12.114841838240716,2.286154978425243,0.6925500108359814,3419.5924305872304,0.6510420589104056,2.3344590405332813e-06,148.03201447208738,1020.608593512224,0.04813410633032465,0.25990229346832844,9.00534336884323e-05
0.023964560537755558,0.011869086090982963,0.012406386923195983,0.6810530209773458,0.022326197405019538,0.12055131698447144,-701.6599717761134,1401.0337885738015,1388.918946735561,12.114841838240716,2.286154978425243,0.6925500108359814,3419.5924305872304,0.6510420589104056,2.3344590405332813e-06,148.03201447208738,1020.608593512224,0.04813410633032465,0.25990229346832844,9.00534336884323e-05
0.023964560537755558,0.011869086090982963,0.012406386923195983,0.6810530209773458,0.022326197405019538,0.12055131698447144,-701.6599717761134,1401.0337885738015,1388.918946735561,12.114841838240716,2.286154978425243,0.6925500108359814,3419.5924305872304,0.6510420589104056,2.3344590405332813e-06,148.03201447208738,1020.608593512224,0.04813410633032465,0.25990229346832844,9.00534336884323e-05
0.023964560537755558,0.011869086090982963,0.012406386923195983,0.6810530209773458,0.022326197405019538,0.12055131698447144,-701.6599717761134,1401.0337885738015,1388.918946735561,12.114841838240716,2.286154978425243,0.6925500108359814,3419.5924305872304,0.6510420589104056,2.3344590405332813e-06,148.03201447208738,1020.608593512224,0.04813410633032465,0.25990229346832844,9.00534336884323e-05
0.016206428482076513,0.02324615720511805,0.019358151903935167,0.6772421276778676,0.022373479116687977,0.12047757522839868,-701.5438932127905,1402.5084052150032,1388.3855368420482,14.122868372955049,0.5793812105778852,0.6887215683171832,3418.9593526166987,0.6414282471251321,5.683178024733074e-06,147.99333390227292,1020.7109583876861,0.04878042637317336,0.26267472561582283,9.106976027052121e-05
0.029896870043416242,0.02246812583189715,0.15046994052348403,0.6840959561009314,0.022519977447730547,0.12054819823270721,-703.1176734576552,1400.9498190571048,1389.3623226732016,11.587496383903265,5.285527858205484,0.6951077112270966,3424.1573001754327,0.6579774523143278,0.0003451345835062586,147.42778161663855,1021.0521024280021,0.04812091812559444,0.2575886228486706,8.925408002132866e-05
