beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.028681124459901355,0.039258249565986184,0.16597624912285047,0.682748125915655,0.02226279980111928,0.11690858468950882,-705.7450059586106,1401.2813728643143,1390.739197947085,10.542174917229381,10.208639052906946,0.7019434720498229,3330.8653217960696,0.6765608264591443,0.0004228094648753085,148.6573946929286,1020.1449421172945,0.0477593873939719,0.250798751089093,8.960682529184673e-05
0.028681124459901355,0.039258249565986184,0.16597624912285047,0.682748125915655,0.02226279980111928,0.11690858468950882,-705.7450059586106,1401.2813728643143,1390.739197947085,10.542174917229381,10.208639052906946,0.7019434720498229,3330.8653217960696,0.6765608264591443,0.0004228094648753085,148.6573946929286,1020.1449421172945,0.0477593873939719,0.250798751089093,8.960682529184673e-05
0.013021534268037326,0.05276912371432695,0.21983139829177717,0.6836550065705814,0.022336745386665587,0.11742061185999776,-704.9025956458493,1401.4069677079008,1390.472705990076,10.9342617178247,8.398223583797645,0.7009852293927447,3344.8940418626767,0.6735687019823023,0.0007223302220041706,148.11428733512204,1020.3615610150476,0.0477909756374855,0.2512293310237484,8.936925283962358e-05
0.06217651962199948,0.05208916564792293,0.1295725339328946,0.6864768157684515,0.022462219086453808,0.11943645181212809,-704.2326764791085,1401.6399979157677,1390.9910411387682,10.648956776999409,6.8253550424491545,0.7008437339511449,3396.158203760249,0.6780589306318762,0.00025702230256887624,147.89461578506246,1020.8258723534622,0.04766514405181095,0.2534458264675857,8.86360462219335e-05
0.06217651962199948,0.05208916564792293,0.1295725339328946,0.6864768157684515,0.022462219086453808,0.11943645181212809,-704.2326764791085,1401.6399979157677,1390.9910411387682,10.648956776999409,6.8253550424491545,0.7008437339511449,3396.158203760249,0.6780589306318762,0.00025702230256887624,147.89461578506246,1020.8258723534622,0.04766514405181095,0.2534458264675857,8.86360462219335e-05
0.06217651962199948,0.05208916564792293,0.1295725339328946,0.6864768157684515,0.022462219086453808,0.11943645181212809,-704.2326764791085,1401.6399979157677,1390.9910411387682,10.648956776999409,6.8253550424491545,0.7008437339511449,3396.158203760249,0.6780589306318762,0.00025702230256887624,147.89461578506246,1020.8258723534622,0.04766514405181095,0.2534458264675857,8.86360462219335e-05
0.06217651962199948,0.05208916564792293,0.1295725339328946,0.6864768157684515,0.022462219086453808,0.11943645181212809,-704.2326764791085,1401.6399979157677,1390.9910411387682,10.648956776999409,6.8253550424491545,0.7008437339511449,3396.158203760249,0.6780589306318762,0.00025702230256887624,147.89461578506246,1020.8258723534622,0.04766514405181095,0.2534458264675857,8.86360462219335e-05
0.044364017764340895,0.040076324613736655,0.03314866542878532,0.6843823403396756,0.022564560381696717,0.12057064517651897,-703.5492075345717,1400.8781708392485,1389.6130364462733,11.265134392975108,6.220244229894842,0.6957524399061424,3425.764437852796,0.6611526575971213,1.667546926997117e-05,147.7334794225635,1021.155619291716,0.048175839087099694,0.2574210134119617,8.917939775038128e-05
0.044364017764340895,0.040076324613736655,0.03314866542878532,0.6843823403396756,0.022564560381696717,0.12057064517651897,-703.5492075345717,1400.8781708392485,1389.6130364462733,11.265134392975108,6.220244229894842,0.6957524399061424,3425.764437852796,0.6611526575971213,1.667546926997117e-05,147.7334794225635,1021.155619291716,0.048175839087099694,0.2574210134119617,8.917939775038128e-05
0.044364017764340895,0.040076324613736655,0.03314866542878532,0.6843823403396756,0.022564560381696717,0.12057064517651897,-703.5492075345717,1400.8781708392485,1389.6130364462733,11.265134392975108,6.220244229894842,0.6957524399061424,3425.764437852796,0.6611526575971213,1.667546926997117e-05,147.7334794225635,1021.155619291716,0.048175839087099694,0.2574210134119617,8.917939775038128e-05
0.044364017764340895,0.040076324613736655,0.03314866542878532,0.6843823403396756,0.022564560381696717,0.12057064517651897,-703.5492075345717,1400.8781708392485,1389.6130364462733,11.265134392975108,6.220244229894842,0.6957524399061424,3425.764437852796,0.6611526575971213,1.667546926997117e-05,147.7334794225635,1021.155619291716,0.048175839087099694,0.2574210134119617,8.917939775038128e-05
0.044364017764340895,0.040076324613736655,0.03314866542878532,0.6843823403396756,0.022564560381696717,0.12057064517651897,-703.5492075345717,1400.8781708392485,1389.6130364462733,11.265134392975108,6.220244229894842,0.6957524399061424,3425.764437852796,0.6611526575971213,1.667546926997117e-05,147.7334794225635,1021.155619291716,0.048175839087099694,0.2574210134119617,8.917939775038128e-05
0.044364017764340895,0.040076324613736655,0.03314866542878532,0.6843823403396756,0.022564560381696717,0.12057064517651897,-703.5492075345717,1400.8781708392485,1389.6130364462733,11.265134392975108,6.220244229894842,0.6957524399061424,3425.764437852796,0.6611526575971213,1.667546926997117e-05,147.7334794225635,1021.155619291716,0.048175839087099694,0.2574210134119617,8.917939775038128e-05
0.044364017764340895,0.040076324613736655,0.03314866542878532,0.6843823403396756,0.022564560381696717,0.12057064517651897,-703.5492075345717,1400.8781708392485,1389.6130364462733,11.265134392975108,6.220244229894842,0.6957524399061424,3425.764437852796,0.6611526575971213,1.667546926997117e-05,147.7334794225635,1021.155619291716,0.048175839087099694,0.2574210134119617,8.917939775038128e-05
0.032475929476849213,0.03306874632160995,0.008389302231265924,0.6822550672312296,0.022409741785762417,0.12067519249714732,-702.034621308555,1400.9566144962573,1389.1141064688563,11.842508027401081,3.11262812085256,0.6934080908164882,3424.5590661510396,0.6540040849923541,1.068058234272635e-06,147.90248984770093,1020.8107286084022,0.04814412661664381,0.2592533998210398,8.973638794442556e-05
0.032475929476849213,0.03306874632160995,0.008389302231265924,0.6822550672312296,0.022409741785762417,0.12067519249714732,-702.034621308555,1400.9566144962573,1389.1141064688563,11.842508027401081,3.11262812085256,0.6934080908164882,3424.5590661510396,0.6540040849923541,1.068058234272635e-06,147.90248984770093,1020.8107286084022,0.04814412661664381,0.2592533998210398,8.973638794442556e-05
0.032475929476849213,0.03306874632160995,0.008389302231265924,0.6822550672312296,0.022409741785762417,0.12067519249714732,-702.034621308555,1400.9566144962573,1389.1141064688563,11.842508027401081,3.11262812085256,0.6934080908164882,3424.5590661510396,0.6540040849923541,1.068058234272635e-06,147.90248984770093,1020.8107286084022,0.04814412661664381,0.2592533998210398,8.973638794442556e-05
0.032475929476849213,0.03306874632160995,0.008389302231265924,0.6822550672312296,0.022409741785762417,0.12067519249714732,-702.034621308555,1400.9566144962573,1389.1141064688563,11.842508027401081,3.11262812085256,0.6934080908164882,3424.5590661510396,0.6540040849923541,1.068058234272635e-06,147.90248984770093,1020.8107286084022,0.04814412661664381,0.2592533998210398,8.973638794442556e-05
0.032475929476849213,0.03306874632160995,0.008389302231265924,0.6822550672312296,0.022409741785762417,0.12067519249714732,-702.034621308555,1400.9566144962573,1389.1141064688563,11.842508027401081,3.11262812085256,0.6934080908164882,3424.5590661510396,0.6540040849923541,1.068058234272635e-06,147.90248984770093,1020.8107286084022,0.04814412661664381,0.2592533998210398,8.973638794442556e-05
0.032475929476849213,0.03306874632160995,0.008389302231265924,0.6822550672312296,0.022409741785762417,0.12067519249714732,-702.034621308555,1400.9566144962573,1389.1141064688563,11.842508027401081,3.11262812085256,0.6934080908164882,3424.5590661510396,0.6540040849923541,1.068058234272635e-06,147.90248984770093,1020.8107286084022,0.04814412661664381,0.2592533998210398,8.973638794442556e-05
0.014607092347008802,0.021120875043271883,0.020339621703247802,0.6785272498113151,0.022312309653037796,0.12063286686280988,-701.4171284955448,1401.5883592051703,1388.5051096081734,13.08324959699685,1.245897785919357,0.6896522994334556,3421.2145054601515,0.6437818899796225,6.2742495050614305e-06,148.0211383256649,1020.5835413668653,0.04846296053594707,0.26201796035555447,9.072511697872721e-05
0.014607092347008802,0.021120875043271883,0.020339621703247802,0.6785272498113151,0.022312309653037796,0.12063286686280988,-701.4171284955448,1401.5883592051703,1388.5051096081734,13.08324959699685,1.245897785919357,0.6896522994334556,3421.2145054601515,0.6437818899796225,6.2742495050614305e-06,148.0211383256649,1020.5835413668653,0.04846296053594707,0.26201796035555447,9.072511697872721e-05
0.014607092347008802,0.021120875043271883,0.020339621703247802,0.6785272498113151,0.022312309653037796,0.12063286686280988,-701.4171284955448,1401.5883592051703,1388.5051096081734,13.08324959699685,1.245897785919357,0.6896522994334556,3421.2145054601515,0.6437818899796225,6.2742495050614305e-06,148.0211383256649,1020.5835413668653,0.04846296053594707,0.26201796035555447,9.072511697872721e-05
0.014607092347008802,0.021120875043271883,0.020339621703247802,0.6785272498113151,0.022312309653037796,0.12063286686280988,-701.4171284955448,1401.5883592051703,1388.5051096081734,13.08324959699685,1.245897785919357,0.6896522994334556,3421.2145054601515,0.6437818899796225,6.2742495050614305e-06,148.0211383256649,1020.5835413668653,0.04846296053594707,0.26201796035555447,9.072511697872721e-05
0.01468654732413199,0.03444128318942821,0.010216971335703033,0.6771925654593853,0.02233608558790948,0.12072647924002604,-701.6630293952385,1402.5007319911276,1388.3144934996963,14.186238491431336,0.8253267993493301,0.6881308484919704,3424.022850322349,0.6400102894866138,1.583531307064559e-06,147.97335083109903,1020.646067126981,0.0487060266371827,0.26325593580555107,9.108309114494827e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.02082317063166361,0.019502529322579218,0.013966451998636388,0.679333822951927,0.022329531676719912,0.11978888432537776,-701.1272105623212,1401.012697155444,1388.9057112261653,12.10698592927856,1.2417239691985287,0.6924157167582057,3401.420848141606,0.6508697024399187,2.95799583330627e-06,148.23722871223876,1020.5515160088376,0.048385266637774815,0.25956733854690367,9.050980898473971e-05
0.03505824667752019,0.00611923022501416,0.06396151162557057,0.6802124057749483,0.02224768427723801,0.11993924679039837,-701.5657600102707,1400.9202580592707,1389.1591499075294,11.761108151741347,2.211261961270649,0.6941556921981038,3403.0600003807485,0.6547165232302135,6.227212980290832e-05,148.22212326154477,1020.3758183838886,0.04808346053094165,0.2592222168964077,9.027614959433044e-05
0.03505824667752019,0.00611923022501416,0.06396151162557057,0.6802124057749483,0.02224768427723801,0.11993924679039837,-701.5657600102707,1400.9202580592707,1389.1591499075294,11.761108151741347,2.211261961270649,0.6941556921981038,3403.0600003807485,0.6547165232302135,6.227212980290832e-05,148.22212326154477,1020.3758183838886,0.04808346053094165,0.2592222168964077,9.027614959433044e-05
0.03505824667752019,0.00611923022501416,0.06396151162557057,0.6802124057749483,0.02224768427723801,0.11993924679039837,-701.5657600102707,1400.9202580592707,1389.1591499075294,11.761108151741347,2.211261961270649,0.6941556921981038,3403.0600003807485,0.6547165232302135,6.227212980290832e-05,148.22212326154477,1020.3758183838886,0.04808346053094165,0.2592222168964077,9.027614959433044e-05
0.03505824667752019,0.00611923022501416,0.06396151162557057,0.6802124057749483,0.02224768427723801,0.11993924679039837,-701.5657600102707,1400.9202580592707,1389.1591499075294,11.761108151741347,2.211261961270649,0.6941556921981038,3403.0600003807485,0.6547165232302135,6.227212980290832e-05,148.22212326154477,1020.3758183838886,0.04808346053094165,0.2592222168964077,9.027614959433044e-05
0.03505824667752019,0.00611923022501416,0.06396151162557057,0.6802124057749483,0.02224768427723801,0.11993924679039837,-701.5657600102707,1400.9202580592707,1389.1591499075294,11.761108151741347,2.211261961270649,0.6941556921981038,3403.0600003807485,0.6547165232302135,6.227212980290832e-05,148.22212326154477,1020.3758183838886,0.04808346053094165,0.2592222168964077,9.027614959433044e-05
0.013867409664618423,0.0081046535594267,0.08804557847788291,0.678946090639615,0.022258451067501024,0.11774594741378344,-702.900326575354,1400.7407703826966,1389.5581564605236,11.182613922173063,5.059882768011359,0.6964253680781408,3350.809540042074,0.6612070326859922,0.00011844810275335563,148.75494299920948,1020.2096802781282,0.048286347457391625,0.25543204741784525,9.061321512735676e-05
0.013867409664618423,0.0081046535594267,0.08804557847788291,0.678946090639615,0.022258451067501024,0.11774594741378344,-702.900326575354,1400.7407703826966,1389.5581564605236,11.182613922173063,5.059882768011359,0.6964253680781408,3350.809540042074,0.6612070326859922,0.00011844810275335563,148.75494299920948,1020.2096802781282,0.048286347457391625,0.25543204741784525,9.061321512735676e-05
0.013867409664618423,0.0081046535594267,0.08804557847788291,0.678946090639615,0.022258451067501024,0.11774594741378344,-702.900326575354,1400.7407703826966,1389.5581564605236,11.182613922173063,5.059882768011359,0.6964253680781408,3350.809540042074,0.6612070326859922,0.00011844810275335563,148.75494299920948,1020.2096802781282,0.048286347457391625,0.25543204741784525,9.061321512735676e-05
0.013867409664618423,0.0081046535594267,0.08804557847788291,0.678946090639615,0.022258451067501024,0.11774594741378344,-702.900326575354,1400.7407703826966,1389.5581564605236,11.182613922173063,5.059882768011359,0.6964253680781408,3350.809540042074,0.6612070326859922,0.00011844810275335563,148.75494299920948,1020.2096802781282,0.048286347457391625,0.25543204741784525,9.061321512735676e-05
0.013867409664618423,0.0081046535594267,0.08804557847788291,0.678946090639615,0.022258451067501024,0.11774594741378344,-702.900326575354,1400.7407703826966,1389.5581564605236,11.182613922173063,5.059882768011359,0.6964253680781408,3350.809540042074,0.6612070326859922,0.00011844810275335563,148.75494299920948,1020.2096802781282,0.048286347457391625,0.25543204741784525,9.061321512735676e-05
0.015598890794779413,0.0052091405797037695,0.06391893358963349,0.677531754048381,0.022349312189929155,0.11926593574642187,-701.3345841438053,1401.7770136272145,1388.788747727871,12.988265899343485,0.8921546603961417,0.6917252877858421,3389.3739273997144,0.6489502129586455,6.21958293364628e-05,148.28954690137653,1020.5521252905362,0.048686085075160146,0.2598107469694478,9.099191722798135e-05
0.04629108178099257,0.01786524308258172,0.1211543648025776,0.6778658029293002,0.02234662710409344,0.12038505622948051,-702.8244330829681,1404.9238451211465,1388.8233946710825,16.10045045006399,0.7250210447895982,0.6916338080878471,3416.1012717507056,0.648727610723768,0.0002244231408943911,147.8032535517132,1020.6414963335255,0.04863226891075121,0.26199025025640493,9.090225860069854e-05
0.04629108178099257,0.01786524308258172,0.1211543648025776,0.6778658029293002,0.02234662710409344,0.12038505622948051,-702.8244330829681,1404.9238451211465,1388.8233946710825,16.10045045006399,0.7250210447895982,0.6916338080878471,3416.1012717507056,0.648727610723768,0.0002244231408943911,147.8032535517132,1020.6414963335255,0.04863226891075121,0.26199025025640493,9.090225860069854e-05
0.04629108178099257,0.01786524308258172,0.1211543648025776,0.6778658029293002,0.02234662710409344,0.12038505622948051,-702.8244330829681,1404.9238451211465,1388.8233946710825,16.10045045006399,0.7250210447895982,0.6916338080878471,3416.1012717507056,0.648727610723768,0.0002244231408943911,147.8032535517132,1020.6414963335255,0.04863226891075121,0.26199025025640493,9.090225860069854e-05
0.04629108178099257,0.01786524308258172,0.1211543648025776,0.6778658029293002,0.02234662710409344,0.12038505622948051,-702.8244330829681,1404.9238451211465,1388.8233946710825,16.10045045006399,0.7250210447895982,0.6916338080878471,3416.1012717507056,0.648727610723768,0.0002244231408943911,147.8032535517132,1020.6414963335255,0.04863226891075121,0.26199025025640493,9.090225860069854e-05
0.04629108178099257,0.01786524308258172,0.1211543648025776,0.6778658029293002,0.02234662710409344,0.12038505622948051,-702.8244330829681,1404.9238451211465,1388.8233946710825,16.10045045006399,0.7250210447895982,0.6916338080878471,3416.1012717507056,0.648727610723768,0.0002244231408943911,147.8032535517132,1020.6414963335255,0.04863226891075121,0.26199025025640493,9.090225860069854e-05
0.04629108178099257,0.01786524308258172,0.1211543648025776,0.6778658029293002,0.02234662710409344,0.12038505622948051,-702.8244330829681,1404.9238451211465,1388.8233946710825,16.10045045006399,0.7250210447895982,0.6916338080878471,3416.1012717507056,0.648727610723768,0.0002244231408943911,147.8032535517132,1020.6414963335255,0.04863226891075121,0.26199025025640493,9.090225860069854e-05
0.038270710374797595,0.02262286208989398,0.10213874491377967,0.6787668724392286,0.02236277056570832,0.12048019395867862,-701.9760885207502,1402.8808019190622,1388.7862178981304,14.094584020931663,1.071375122438152,0.6913657181149342,3418.765937416707,0.6483564988379851,0.00015935869065836791,147.8297848327988,1020.6866026258766,0.04853827430840239,0.26150161876915184,9.066107156204391e-05
0.038270710374797595,0.02262286208989398,0.10213874491377967,0.6787668724392286,0.02236277056570832,0.12048019395867862,-701.9760885207502,1402.8808019190622,1388.7862178981304,14.094584020931663,1.071375122438152,0.6913657181149342,3418.765937416707,0.6483564988379851,0.00015935869065836791,147.8297848327988,1020.6866026258766,0.04853827430840239,0.26150161876915184,9.066107156204391e-05
0.038270710374797595,0.02262286208989398,0.10213874491377967,0.6787668724392286,0.02236277056570832,0.12048019395867862,-701.9760885207502,1402.8808019190622,1388.7862178981304,14.094584020931663,1.071375122438152,0.6913657181149342,3418.765937416707,0.6483564988379851,0.00015935869065836791,147.8297848327988,1020.6866026258766,0.04853827430840239,0.26150161876915184,9.066107156204391e-05
0.03320368156224729,0.017656474349282317,0.10175398545320549,0.6799907241927405,0.022466867068908474,0.11911832462459158,-702.0319500519342,1401.6714892399427,1389.3178426474333,12.35364659250943,2.392410863925819,0.6948913390170286,3388.653408301739,0.6572185029218549,0.00015833970182566742,148.0848146823691,1020.8091975086488,0.04858884086875206,0.2576158617035795,9.033502046147784e-05
0.03320368156224729,0.017656474349282317,0.10175398545320549,0.6799907241927405,0.022466867068908474,0.11911832462459158,-702.0319500519342,1401.6714892399427,1389.3178426474333,12.35364659250943,2.392410863925819,0.6948913390170286,3388.653408301739,0.6572185029218549,0.00015833970182566742,148.0848146823691,1020.8091975086488,0.04858884086875206,0.2576158617035795,9.033502046147784e-05
0.03320368156224729,0.017656474349282317,0.10175398545320549,0.6799907241927405,0.022466867068908474,0.11911832462459158,-702.0319500519342,1401.6714892399427,1389.3178426474333,12.35364659250943,2.392410863925819,0.6948913390170286,3388.653408301739,0.6572185029218549,0.00015833970182566742,148.0848146823691,1020.8091975086488,0.04858884086875206,0.2576158617035795,9.033502046147784e-05
0.03320368156224729,0.017656474349282317,0.10175398545320549,0.6799907241927405,0.022466867068908474,0.11911832462459158,-702.0319500519342,1401.6714892399427,1389.3178426474333,12.35364659250943,2.392410863925819,0.6948913390170286,3388.653408301739,0.6572185029218549,0.00015833970182566742,148.0848146823691,1020.8091975086488,0.04858884086875206,0.2576158617035795,9.033502046147784e-05
0.030452490622489715,0.026556687360195636,0.0852463282193319,0.6768665465857227,0.02230561915109991,0.11788611078883318,-702.9099738112911,1402.2039023868092,1389.317419178784,12.88648320802529,3.6160452357730715,0.6947804212000604,3355.2959958814067,0.6572686252435767,0.00011098353858142058,148.6687224977972,1020.3310371030917,0.04868645826145187,0.257309925971833,9.117085425961335e-05
0.030452490622489715,0.026556687360195636,0.0852463282193319,0.6768665465857227,0.02230561915109991,0.11788611078883318,-702.9099738112911,1402.2039023868092,1389.317419178784,12.88648320802529,3.6160452357730715,0.6947804212000604,3355.2959958814067,0.6572686252435767,0.00011098353858142058,148.6687224977972,1020.3310371030917,0.04868645826145187,0.257309925971833,9.117085425961335e-05
0.030452490622489715,0.026556687360195636,0.0852463282193319,0.6768665465857227,0.02230561915109991,0.11788611078883318,-702.9099738112911,1402.2039023868092,1389.317419178784,12.88648320802529,3.6160452357730715,0.6947804212000604,3355.2959958814067,0.6572686252435767,0.00011098353858142058,148.6687224977972,1020.3310371030917,0.04868645826145187,0.257309925971833,9.117085425961335e-05
0.023599238279720332,0.03792712653079765,0.06646629639129384,0.6751614231176196,0.022245167294237807,0.1189248104304665,-702.3741767145923,1403.199009995484,1388.6739952638745,14.525014731609321,1.5493434337005674,0.6906554348687662,3378.7154904789086,0.6467456041274169,6.727799737094165e-05,148.50010291080895,1020.2825352940043,0.04880006903177285,0.26088987697119104,9.163194063775233e-05
0.023599238279720332,0.03792712653079765,0.06646629639129384,0.6751614231176196,0.022245167294237807,0.1189248104304665,-702.3741767145923,1403.199009995484,1388.6739952638745,14.525014731609321,1.5493434337005674,0.6906554348687662,3378.7154904789086,0.6467456041274169,6.727799737094165e-05,148.50010291080895,1020.2825352940043,0.04880006903177285,0.26088987697119104,9.163194063775233e-05
0.023599238279720332,0.03792712653079765,0.06646629639129384,0.6751614231176196,0.022245167294237807,0.1189248104304665,-702.3741767145923,1403.199009995484,1388.6739952638745,14.525014731609321,1.5493434337005674,0.6906554348687662,3378.7154904789086,0.6467456041274169,6.727799737094165e-05,148.50010291080895,1020.2825352940043,0.04880006903177285,0.26088987697119104,9.163194063775233e-05
0.0023532794201479128,0.02606156319049552,0.056649202687283295,0.6736290876349357,0.02241298832158608,0.119368351555902,-703.2858278244713,1406.2069501876474,1388.2226066589355,17.984343528711914,0.36470546129525794,0.6874656750032369,3393.3504338319935,0.6381919022552625,4.8809413489715645e-05,148.20241052404424,1020.7072019683973,0.04939216932136928,0.2630555884412569,9.204929367712202e-05
0.0023532794201479128,0.02606156319049552,0.056649202687283295,0.6736290876349357,0.02241298832158608,0.119368351555902,-703.2858278244713,1406.2069501876474,1388.2226066589355,17.984343528711914,0.36470546129525794,0.6874656750032369,3393.3504338319935,0.6381919022552625,4.8809413489715645e-05,148.20241052404424,1020.7072019683973,0.04939216932136928,0.2630555884412569,9.204929367712202e-05
0.011677225480205153,0.022540915935408315,0.06886897872473424,0.6752414658811404,0.022414388706459735,0.12032986308282387,-702.7342381551011,1405.2436931156985,1388.169008359313,17.074684756385558,0.22478319450368167,0.6869814091130526,3416.4024641040805,0.6369814725451622,7.222199321686956e-05,147.90910730173016,1020.7922974347833,0.049159639688242045,0.2639096158434307,9.161021792250544e-05
0.0033050553129812636,0.02318373987609498,0.08008514700430969,0.675555133771924,0.02229971239831024,0.12013798475980507,-702.1061412959903,1403.8827518953,1388.2646972239017,15.618054671398385,0.3295306966803476,0.6878130949799569,3409.064208397263,0.6390772903400126,9.77978277001844e-05,148.06612569795294,1020.5126620428323,0.048862722898787694,0.26324416001804374,9.152516635126176e-05
0.02134800642003988,0.02295460717377616,0.06868446490219582,0.6782582045868067,0.022506390711911854,0.1186194599933162,-702.4026074029183,1401.9296128363603,1389.0945253297687,12.835087506591652,2.875601969476211,0.693590620446998,3377.6573455951275,0.653976206516278,7.186497878761825e-05,148.27425837438267,1020.8565576254217,0.04892329983059627,0.2578492251947339,9.079710726355204e-05
0.009433512915378021,0.022663161889808034,0.10441621617301144,0.679673028228602,0.02232388961601663,0.11915781252950786,-701.4130530898301,1400.9517245026902,1389.10426094383,11.84746355886017,1.8743816769699961,0.6937330847517028,3386.178563144503,0.6542951369182003,0.00016679116694643363,148.23130560001957,1020.4842905285194,0.04832476986594477,0.257942229927821,9.041948983882914e-05
