beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.04967969018183731,0.049457506649156054,0.11699601842246973,0.6851079247313999,0.022653535707950777,0.12185268858880473,-706.1569057853366,1401.4217226896292,1389.3327957689762,12.08892692065304,10.892088881043858,0.6935301736578013,3458.5853151265956,0.6567118824858857,0.00020870034005624678,147.06576591277116,1021.4637439051185,0.04826341108916096,0.25960743954052673,8.899060146972792e-05
0.04967969018183731,0.049457506649156054,0.11699601842246973,0.6851079247313999,0.022653535707950777,0.12185268858880473,-706.1569057853366,1401.4217226896292,1389.3327957689762,12.08892692065304,10.892088881043858,0.6935301736578013,3458.5853151265956,0.6567118824858857,0.00020870034005624678,147.06576591277116,1021.4637439051185,0.04826341108916096,0.25960743954052673,8.899060146972792e-05
0.04967969018183731,0.049457506649156054,0.11699601842246973,0.6851079247313999,0.022653535707950777,0.12185268858880473,-706.1569057853366,1401.4217226896292,1389.3327957689762,12.08892692065304,10.892088881043858,0.6935301736578013,3458.5853151265956,0.6567118824858857,0.00020870034005624678,147.06576591277116,1021.4637439051185,0.04826341108916096,0.25960743954052673,8.899060146972792e-05
0.022736835862448745,0.04362420298088417,0.11051634719474433,0.6835252753875952,0.02246912610310149,0.12201978443007672,-704.0333848529496,1401.1678180934834,1388.7305435687304,12.437274524753192,6.898951612415736,0.6910154616059982,3458.171433130383,0.6477752918608289,0.0001862418684642946,147.25718467673656,1021.0579675150504,0.04809246355663249,0.2611686813703718,8.940318012677259e-05
0.022736835862448745,0.04362420298088417,0.11051634719474433,0.6835252753875952,0.02246912610310149,0.12201978443007672,-704.0333848529496,1401.1678180934834,1388.7305435687304,12.437274524753192,6.898951612415736,0.6910154616059982,3458.171433130383,0.6477752918608289,0.0001862418684642946,147.25718467673656,1021.0579675150504,0.04809246355663249,0.2611686813703718,8.940318012677259e-05
0.0005954937032578676,0.05274264122033363,0.11675406844048712,0.6824094358945382,0.022420165406809342,0.12104579858906878,-702.3583868912224,1401.0166716307872,1388.8073233217,12.209348309087039,3.7001021516574917,0.6918337901854461,3433.6829877110267,0.6493742844975504,0.00020818292449287953,147.55470462695865,1020.8656066800716,0.048144731127556906,0.25993195507028494,8.969579378281311e-05
0.0005954937032578676,0.05274264122033363,0.11675406844048712,0.6824094358945382,0.022420165406809342,0.12104579858906878,-702.3583868912224,1401.0166716307872,1388.8073233217,12.209348309087039,3.7001021516574917,0.6918337901854461,3433.6829877110267,0.6493742844975504,0.00020818292449287953,147.55470462695865,1020.8656066800716,0.048144731127556906,0.25993195507028494,8.969579378281311e-05
0.0005954937032578676,0.05274264122033363,0.11675406844048712,0.6824094358945382,0.022420165406809342,0.12104579858906878,-702.3583868912224,1401.0166716307872,1388.8073233217,12.209348309087039,3.7001021516574917,0.6918337901854461,3433.6829877110267,0.6493742844975504,0.00020818292449287953,147.55470462695865,1020.8656066800716,0.048144731127556906,0.25993195507028494,8.969579378281311e-05
0.0005954937032578676,0.05274264122033363,0.11675406844048712,0.6824094358945382,0.022420165406809342,0.12104579858906878,-702.3583868912224,1401.0166716307872,1388.8073233217,12.209348309087039,3.7001021516574917,0.6918337901854461,3433.6829877110267,0.6493742844975504,0.00020818292449287953,147.55470462695865,1020.8656066800716,0.048144731127556906,0.25993195507028494,8.969579378281311e-05
0.0005954937032578676,0.05274264122033363,0.11675406844048712,0.6824094358945382,0.022420165406809342,0.12104579858906878,-702.3583868912224,1401.0166716307872,1388.8073233217,12.209348309087039,3.7001021516574917,0.6918337901854461,3433.6829877110267,0.6493742844975504,0.00020818292449287953,147.55470462695865,1020.8656066800716,0.048144731127556906,0.25993195507028494,8.969579378281311e-05
0.0005954937032578676,0.05274264122033363,0.11675406844048712,0.6824094358945382,0.022420165406809342,0.12104579858906878,-702.3583868912224,1401.0166716307872,1388.8073233217,12.209348309087039,3.7001021516574917,0.6918337901854461,3433.6829877110267,0.6493742844975504,0.00020818292449287953,147.55470462695865,1020.8656066800716,0.048144731127556906,0.25993195507028494,8.969579378281311e-05
0.017166108236057846,0.03978062221592086,0.122839478328614,0.6817096148323761,0.022322717325634255,0.12101591865064726,-702.1394524000789,1401.0852864297638,1388.8098297640681,12.27545666569552,3.1936183703939416,0.6917002311658491,3430.632627496381,0.6492771580299879,0.00023048655319991233,147.65154064470974,1020.6396336264035,0.048033941092067205,0.26040160894715025,8.988004591496188e-05
0.017166108236057846,0.03978062221592086,0.122839478328614,0.6817096148323761,0.022322717325634255,0.12101591865064726,-702.1394524000789,1401.0852864297638,1388.8098297640681,12.27545666569552,3.1936183703939416,0.6917002311658491,3430.632627496381,0.6492771580299879,0.00023048655319991233,147.65154064470974,1020.6396336264035,0.048033941092067205,0.26040160894715025,8.988004591496188e-05
0.029994628053402812,0.04421053751005405,0.13854258654272858,0.6803007631388119,0.02229543011269,0.12092592750295623,-702.211828162354,1401.9931546664584,1388.7722650840878,13.220889582370543,2.430501658249515,0.6910781412839289,3427.8243705487134,0.6483245238460986,0.00029297538285989684,147.64040487537366,1020.5693623590315,0.04817413648100091,0.2612868245274759,9.02527010109018e-05
0.04125837220907831,0.0498889506793948,0.204576834325003,0.6859286487445668,0.022274545341083796,0.12023382123321529,-703.5623438848362,1400.990054771443,1390.0715085864067,10.91854618503644,6.134632998229419,0.6980295303817577,3410.755653242865,0.6676159883497029,0.0006246095005320272,147.50384457402492,1020.4628502293402,0.047342475585633856,0.25554581066138166,8.877777166903887e-05
0.04125837220907831,0.0498889506793948,0.204576834325003,0.6859286487445668,0.022274545341083796,0.12023382123321529,-703.5623438848362,1400.990054771443,1390.0715085864067,10.91854618503644,6.134632998229419,0.6980295303817577,3410.755653242865,0.6676159883497029,0.0006246095005320272,147.50384457402492,1020.4628502293402,0.047342475585633856,0.25554581066138166,8.877777166903887e-05
0.04125837220907831,0.0498889506793948,0.204576834325003,0.6859286487445668,0.022274545341083796,0.12023382123321529,-703.5623438848362,1400.990054771443,1390.0715085864067,10.91854618503644,6.134632998229419,0.6980295303817577,3410.755653242865,0.6676159883497029,0.0006246095005320272,147.50384457402492,1020.4628502293402,0.047342475585633856,0.25554581066138166,8.877777166903887e-05
0.04125837220907831,0.0498889506793948,0.204576834325003,0.6859286487445668,0.022274545341083796,0.12023382123321529,-703.5623438848362,1400.990054771443,1390.0715085864067,10.91854618503644,6.134632998229419,0.6980295303817577,3410.755653242865,0.6676159883497029,0.0006246095005320272,147.50384457402492,1020.4628502293402,0.047342475585633856,0.25554581066138166,8.877777166903887e-05
0.04125837220907831,0.0498889506793948,0.204576834325003,0.6859286487445668,0.022274545341083796,0.12023382123321529,-703.5623438848362,1400.990054771443,1390.0715085864067,10.91854618503644,6.134632998229419,0.6980295303817577,3410.755653242865,0.6676159883497029,0.0006246095005320272,147.50384457402492,1020.4628502293402,0.047342475585633856,0.25554581066138166,8.877777166903887e-05
0.04125837220907831,0.0498889506793948,0.204576834325003,0.6859286487445668,0.022274545341083796,0.12023382123321529,-703.5623438848362,1400.990054771443,1390.0715085864067,10.91854618503644,6.134632998229419,0.6980295303817577,3410.755653242865,0.6676159883497029,0.0006246095005320272,147.50384457402492,1020.4628502293402,0.047342475585633856,0.25554581066138166,8.877777166903887e-05
0.04125837220907831,0.0498889506793948,0.204576834325003,0.6859286487445668,0.022274545341083796,0.12023382123321529,-703.5623438848362,1400.990054771443,1390.0715085864067,10.91854618503644,6.134632998229419,0.6980295303817577,3410.755653242865,0.6676159883497029,0.0006246095005320272,147.50384457402492,1020.4628502293402,0.047342475585633856,0.25554581066138166,8.877777166903887e-05
0.020960120296451373,0.05141206427107793,0.1632521567289844,0.68245964485832,0.022442115397741134,0.12071266087103466,-702.4568371210945,1401.4672131838727,1389.0022443309426,12.46496885293001,3.446461058316418,0.6928063697081879,3426.23173000412,0.652456643278104,0.00040495056087476493,147.4094022789225,1020.8879889439484,0.048184775465050095,0.25917844003444496,8.96825963220356e-05
0.020960120296451373,0.05141206427107793,0.1632521567289844,0.68245964485832,0.022442115397741134,0.12071266087103466,-702.4568371210945,1401.4672131838727,1389.0022443309426,12.46496885293001,3.446461058316418,0.6928063697081879,3426.23173000412,0.652456643278104,0.00040495056087476493,147.4094022789225,1020.8879889439484,0.048184775465050095,0.25917844003444496,8.96825963220356e-05
0.039217283719158724,0.034689309475308835,0.1620643766261879,0.6807249394588628,0.02245663234841453,0.12064468451533324,-703.0762110283383,1403.7212430950322,1388.988858498633,14.73238459639928,2.431178961644436,0.6923829256351778,3424.952090805478,0.651736342852602,0.00039927743085369036,147.41722271719894,1020.9154960599424,0.048461996844954024,0.26035436790482686,9.01402587340964e-05
0.05989804140033279,0.043851658813876475,0.1399885973714113,0.6821047310825308,0.022422316367143726,0.11941532995457886,-703.0208030873004,1403.0551067549034,1390.1301815211773,12.924925233725993,2.9864994196974295,0.6974537433805489,3394.6989155312676,0.6675216208390977,0.0002999221112815634,147.9008459909423,1020.7326290868604,0.04819237752375959,0.2566598637297023,8.977594817327657e-05
0.05989804140033279,0.043851658813876475,0.1399885973714113,0.6821047310825308,0.022422316367143726,0.11941532995457886,-703.0208030873004,1403.0551067549034,1390.1301815211773,12.924925233725993,2.9864994196974295,0.6974537433805489,3394.6989155312676,0.6675216208390977,0.0002999221112815634,147.9008459909423,1020.7326290868604,0.04819237752375959,0.2566598637297023,8.977594817327657e-05
0.023363378076057657,0.025477842812226346,0.15228216688745544,0.677929492903653,0.022351646272498228,0.11985658620930208,-702.3753219218887,1404.103752742772,1388.7106960639358,15.393056678836277,0.6468911010052935,0.6910237786056332,3403.569434017946,0.6474253360011083,0.00035413288198137086,147.80369129314764,1020.6081437448379,0.04863405255973901,0.2607911489949761,9.088517927129569e-05
0.023363378076057657,0.025477842812226346,0.15228216688745544,0.677929492903653,0.022351646272498228,0.11985658620930208,-702.3753219218887,1404.103752742772,1388.7106960639358,15.393056678836277,0.6468911010052935,0.6910237786056332,3403.569434017946,0.6474253360011083,0.00035413288198137086,147.80369129314764,1020.6081437448379,0.04863405255973901,0.2607911489949761,9.088517927129569e-05
0.023363378076057657,0.025477842812226346,0.15228216688745544,0.677929492903653,0.022351646272498228,0.11985658620930208,-702.3753219218887,1404.103752742772,1388.7106960639358,15.393056678836277,0.6468911010052935,0.6910237786056332,3403.569434017946,0.6474253360011083,0.00035413288198137086,147.80369129314764,1020.6081437448379,0.04863405255973901,0.2607911489949761,9.088517927129569e-05
0.023363378076057657,0.025477842812226346,0.15228216688745544,0.677929492903653,0.022351646272498228,0.11985658620930208,-702.3753219218887,1404.103752742772,1388.7106960639358,15.393056678836277,0.6468911010052935,0.6910237786056332,3403.569434017946,0.6474253360011083,0.00035413288198137086,147.80369129314764,1020.6081437448379,0.04863405255973901,0.2607911489949761,9.088517927129569e-05
0.024099613918141215,0.01561016698142938,0.17465929147520476,0.678393613459086,0.022473350263638614,0.11859283302358346,-703.8365127259872,1405.0510658917876,1389.1614551916718,15.88961070011588,2.621959560186796,0.6940435196489079,3376.2279453353594,0.6550034790118422,0.0004648447851221224,147.8952167752582,1020.7786018971927,0.04883197832687554,0.2576884436006992,9.076086427237766e-05
0.024099613918141215,0.01561016698142938,0.17465929147520476,0.678393613459086,0.022473350263638614,0.11859283302358346,-703.8365127259872,1405.0510658917876,1389.1614551916718,15.88961070011588,2.621959560186796,0.6940435196489079,3376.2279453353594,0.6550034790118422,0.0004648447851221224,147.8952167752582,1020.7786018971927,0.04883197832687554,0.2576884436006992,9.076086427237766e-05
0.024099613918141215,0.01561016698142938,0.17465929147520476,0.678393613459086,0.022473350263638614,0.11859283302358346,-703.8365127259872,1405.0510658917876,1389.1614551916718,15.88961070011588,2.621959560186796,0.6940435196489079,3376.2279453353594,0.6550034790118422,0.0004648447851221224,147.8952167752582,1020.7786018971927,0.04883197832687554,0.2576884436006992,9.076086427237766e-05
0.024099613918141215,0.01561016698142938,0.17465929147520476,0.678393613459086,0.022473350263638614,0.11859283302358346,-703.8365127259872,1405.0510658917876,1389.1614551916718,15.88961070011588,2.621959560186796,0.6940435196489079,3376.2279453353594,0.6550034790118422,0.0004648447851221224,147.8952167752582,1020.7786018971927,0.04883197832687554,0.2576884436006992,9.076086427237766e-05
0.024099613918141215,0.01561016698142938,0.17465929147520476,0.678393613459086,0.022473350263638614,0.11859283302358346,-703.8365127259872,1405.0510658917876,1389.1614551916718,15.88961070011588,2.621959560186796,0.6940435196489079,3376.2279453353594,0.6550034790118422,0.0004648447851221224,147.8952167752582,1020.7786018971927,0.04883197832687554,0.2576884436006992,9.076086427237766e-05
0.036116447806644025,0.028447607271665037,0.2222426781626189,0.6788642535076047,0.022359515983060678,0.11887225084775103,-704.7984492047698,1407.7623677793717,1389.3242377266288,18.438130052742935,1.834530630167846,0.6946716467545743,3380.1920956968843,0.6572004656113334,0.000731275513259534,147.66984373511914,1020.5415503032045,0.048517287935733636,0.2579375701297998,9.063506330269078e-05
0.036116447806644025,0.028447607271665037,0.2222426781626189,0.6788642535076047,0.022359515983060678,0.11887225084775103,-704.7984492047698,1407.7623677793717,1389.3242377266288,18.438130052742935,1.834530630167846,0.6946716467545743,3380.1920956968843,0.6572004656113334,0.000731275513259534,147.66984373511914,1020.5415503032045,0.048517287935733636,0.2579375701297998,9.063506330269078e-05
0.05070997864131055,0.008107934013512647,0.14770166000561888,0.6800444826580733,0.022373813809341888,0.1193404994189053,-702.7079435050393,1403.6517673626422,1389.5848649516702,14.06690241097212,1.7641196474365848,0.6966185645850422,3391.744702493783,0.6606358338591853,0.00033373649560188896,147.9420285735971,1020.6148694566921,0.04837994571872678,0.2580555524924257,9.032073880713873e-05
0.05070997864131055,0.008107934013512647,0.14770166000561888,0.6800444826580733,0.022373813809341888,0.1193404994189053,-702.7079435050393,1403.6517673626422,1389.5848649516702,14.06690241097212,1.7641196474365848,0.6966185645850422,3391.744702493783,0.6606358338591853,0.00033373649560188896,147.9420285735971,1020.6148694566921,0.04837994571872678,0.2580555524924257,9.032073880713873e-05
0.05070997864131055,0.008107934013512647,0.14770166000561888,0.6800444826580733,0.022373813809341888,0.1193404994189053,-702.7079435050393,1403.6517673626422,1389.5848649516702,14.06690241097212,1.7641196474365848,0.6966185645850422,3391.744702493783,0.6606358338591853,0.00033373649560188896,147.9420285735971,1020.6148694566921,0.04837994571872678,0.2580555524924257,9.032073880713873e-05
0.05070997864131055,0.008107934013512647,0.14770166000561888,0.6800444826580733,0.022373813809341888,0.1193404994189053,-702.7079435050393,1403.6517673626422,1389.5848649516702,14.06690241097212,1.7641196474365848,0.6966185645850422,3391.744702493783,0.6606358338591853,0.00033373649560188896,147.9420285735971,1020.6148694566921,0.04837994571872678,0.2580555524924257,9.032073880713873e-05
0.04474455411661264,0.0115422690043079,0.01921914731206717,0.6765965461846837,0.022429288581148007,0.11989146924644375,-702.4237337711509,1404.413377389874,1388.7532448843122,15.66013250556186,0.4340901524277225,0.691390560453624,3406.2654429761183,0.6475900134174891,5.601563623338734e-06,148.08966817051638,1020.7892822662296,0.048995471984521304,0.26189591798219103,9.124363346304121e-05
0.04474455411661264,0.0115422690043079,0.01921914731206717,0.6765965461846837,0.022429288581148007,0.11989146924644375,-702.4237337711509,1404.413377389874,1388.7532448843122,15.66013250556186,0.4340901524277225,0.691390560453624,3406.2654429761183,0.6475900134174891,5.601563623338734e-06,148.08966817051638,1020.7892822662296,0.048995471984521304,0.26189591798219103,9.124363346304121e-05
0.04474455411661264,0.0115422690043079,0.01921914731206717,0.6765965461846837,0.022429288581148007,0.11989146924644375,-702.4237337711509,1404.413377389874,1388.7532448843122,15.66013250556186,0.4340901524277225,0.691390560453624,3406.2654429761183,0.6475900134174891,5.601563623338734e-06,148.08966817051638,1020.7892822662296,0.048995471984521304,0.26189591798219103,9.124363346304121e-05
0.061937618548478623,0.015433029715983891,0.07781216104869731,0.6798780594411787,0.02252494016627554,0.11983483059756059,-703.4155272874826,1404.36309261075,1389.581512749195,14.781579861555022,2.4679619642151116,0.6961661297245051,3407.1976262301337,0.6600137769698207,9.230502089435193e-05,147.8938978475243,1021.0032440996591,0.04873058148870331,0.2592513424902453,9.03649623481889e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.05086147161931958,0.007051045300732785,0.07222301134238218,0.6798589784044524,0.02255190263442312,0.11971625563119875,-702.9792223296524,1403.0588261769187,1389.347033828497,13.711792348421861,2.8996184823861832,0.6953097353268864,3405.0050460664684,0.6570957921337298,7.947244438716342e-05,147.90983477457362,1021.0547043775883,0.0487916509171434,0.25900935493349647,9.037003481591163e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.06717023988710578,0.022956813752441532,0.0399451281694958,0.6787228795429592,0.02242432756293983,0.1193821625246505,-703.00701177706,1404.7255373181217,1389.7594453170896,14.966092001032155,1.2884862359983467,0.6965277054467522,3393.954125026897,0.662205376845436,2.422671593511138e-05,148.21399817615278,1020.7343951594448,0.048678193194735216,0.2591519391192104,9.067282473111164e-05
0.08341680225261935,0.0339550094217438,0.07663880554790076,0.6831538245968495,0.022295381881752466,0.11903707169509409,-703.9143482028776,1403.5856252512317,1391.424458861351,12.161166389880666,4.243071154523462,0.7025845176312945,3382.6052967350624,0.6817453461206708,8.956470184011052e-05,148.3846574252419,1020.4081615811759,0.0477724932097452,0.25506168629101084,8.950042882561406e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
0.07659048739417913,0.04062121658676141,0.05839313873694442,0.6817239261816546,0.02237860788260588,0.11925642954435214,-703.130262874679,1403.4869149176516,1390.7089204713702,12.777994446281276,2.773610831706463,0.6992865977447095,3389.8488300123445,0.673822370746669,5.1872126555489254e-05,148.26989190020407,1020.6186473808149,0.04815218441730612,0.2566047726691942,8.987627227235018e-05
