beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.04634441226398371,0.03115916566727493,0.08386648241900657,0.6836772421873604,0.022261733452853347,0.12128762514718378,-703.200411645844,1400.9825266553196,1389.387610256672,11.59491639864768,5.418296636368473,0.6946813106521293,3435.676928961694,0.657765797530457,0.00010721577603762259,147.78439554128582,1020.5220821888778,0.04762738436273124,0.25948618752271446,8.936343972191172e-05
0.061355425954314265,0.02919325899797168,0.03723948553464989,0.6809124764668475,0.022147323231757467,0.12242685663103632,-704.9924936838564,1401.779895890579,1388.953922688961,12.825973201617836,8.205091477133989,0.6915679517321277,3460.2126566363845,0.6501468257469564,2.1045480741031886e-05,147.70563154196557,1020.3525713595858,0.047768176214276065,0.26405482954822923,9.009061268686493e-05
0.061355425954314265,0.02919325899797168,0.03723948553464989,0.6809124764668475,0.022147323231757467,0.12242685663103632,-704.9924936838564,1401.779895890579,1388.953922688961,12.825973201617836,8.205091477133989,0.6915679517321277,3460.2126566363845,0.6501468257469564,2.1045480741031886e-05,147.70563154196557,1020.3525713595858,0.047768176214276065,0.26405482954822923,9.009061268686493e-05
0.04933301027980105,0.007148306567158931,0.0378731271202961,0.6808431045000677,0.022347392725756397,0.12138646267775083,-702.3845091627462,1401.5382642942648,1388.9549354836345,12.583328810630226,3.23075403122776,0.6928919642618682,3440.094304507816,0.6508949077686959,2.17729263196301e-05,147.75600970142045,1020.7271856913815,0.048209516348126494,0.2618642241051949,9.010897251557527e-05
0.04933301027980105,0.007148306567158931,0.0378731271202961,0.6808431045000677,0.022347392725756397,0.12138646267775083,-702.3845091627462,1401.5382642942648,1388.9549354836345,12.583328810630226,3.23075403122776,0.6928919642618682,3440.094304507816,0.6508949077686959,2.17729263196301e-05,147.75600970142045,1020.7271856913815,0.048209516348126494,0.2618642241051949,9.010897251557527e-05
0.04933301027980105,0.007148306567158931,0.0378731271202961,0.6808431045000677,0.022347392725756397,0.12138646267775083,-702.3845091627462,1401.5382642942648,1388.9549354836345,12.583328810630226,3.23075403122776,0.6928919642618682,3440.094304507816,0.6508949077686959,2.17729263196301e-05,147.75600970142045,1020.7271856913815,0.048209516348126494,0.2618642241051949,9.010897251557527e-05
0.04933301027980105,0.007148306567158931,0.0378731271202961,0.6808431045000677,0.022347392725756397,0.12138646267775083,-702.3845091627462,1401.5382642942648,1388.9549354836345,12.583328810630226,3.23075403122776,0.6928919642618682,3440.094304507816,0.6508949077686959,2.17729263196301e-05,147.75600970142045,1020.7271856913815,0.048209516348126494,0.2618642241051949,9.010897251557527e-05
0.04933301027980105,0.007148306567158931,0.0378731271202961,0.6808431045000677,0.022347392725756397,0.12138646267775083,-702.3845091627462,1401.5382642942648,1388.9549354836345,12.583328810630226,3.23075403122776,0.6928919642618682,3440.094304507816,0.6508949077686959,2.17729263196301e-05,147.75600970142045,1020.7271856913815,0.048209516348126494,0.2618642241051949,9.010897251557527e-05
0.04561446769303076,0.011953424639403121,0.07915589332776846,0.6799492622007626,0.022398438556390062,0.11956236403894277,-701.6807388834397,1401.7767807918885,1389.3730902895331,12.40369050235548,1.5846969749908482,0.6952754261010102,3397.6478406810375,0.6576687833487783,9.555288977544361e-05,148.1122610561052,1020.6904546011302,0.04844675913302094,0.25860771666678106,9.034603770731568e-05
0.04561446769303076,0.011953424639403121,0.07915589332776846,0.6799492622007626,0.022398438556390062,0.11956236403894277,-701.6807388834397,1401.7767807918885,1389.3730902895331,12.40369050235548,1.5846969749908482,0.6952754261010102,3397.6478406810375,0.6576687833487783,9.555288977544361e-05,148.1122610561052,1020.6904546011302,0.04844675913302094,0.25860771666678106,9.034603770731568e-05
0.04561446769303076,0.011953424639403121,0.07915589332776846,0.6799492622007626,0.022398438556390062,0.11956236403894277,-701.6807388834397,1401.7767807918885,1389.3730902895331,12.40369050235548,1.5846969749908482,0.6952754261010102,3397.6478406810375,0.6576687833487783,9.555288977544361e-05,148.1122610561052,1020.6904546011302,0.04844675913302094,0.25860771666678106,9.034603770731568e-05
0.02773307352444387,0.015603080242411199,0.04822757374561844,0.6774214030175639,0.022259075719362042,0.11867178400715107,-701.8036286663817,1401.367054700987,1389.1015992760658,12.26545542492119,2.2402026317762864,0.6936573444283757,3372.9881667074555,0.6539633033782559,3.534130345795044e-05,148.59110642253668,1020.2926085448041,0.04850531159999245,0.2586006685078494,9.102156456316822e-05
0.02773307352444387,0.015603080242411199,0.04822757374561844,0.6774214030175639,0.022259075719362042,0.11867178400715107,-701.8036286663817,1401.367054700987,1389.1015992760658,12.26545542492119,2.2402026317762864,0.6936573444283757,3372.9881667074555,0.6539633033782559,3.534130345795044e-05,148.59110642253668,1020.2926085448041,0.04850531159999245,0.2586006685078494,9.102156456316822e-05
0.02773307352444387,0.015603080242411199,0.04822757374561844,0.6774214030175639,0.022259075719362042,0.11867178400715107,-701.8036286663817,1401.367054700987,1389.1015992760658,12.26545542492119,2.2402026317762864,0.6936573444283757,3372.9881667074555,0.6539633033782559,3.534130345795044e-05,148.59110642253668,1020.2926085448041,0.04850531159999245,0.2586006685078494,9.102156456316822e-05
0.03744663781166027,0.05363975850242503,0.10309750750724771,0.6810491745511354,0.022332885579514506,0.12005388893007539,-701.5855340853393,1401.1201956756843,1389.2576014623046,11.862594213379756,2.050872494994318,0.6936836154005127,3407.8437568587965,0.6560645750203576,0.00016245043523426062,147.9782544061053,1020.5818277720931,0.04814906955001656,0.25883278841254986,9.005445089799296e-05
0.03744663781166027,0.05363975850242503,0.10309750750724771,0.6810491745511354,0.022332885579514506,0.12005388893007539,-701.5855340853393,1401.1201956756843,1389.2576014623046,11.862594213379756,2.050872494994318,0.6936836154005127,3407.8437568587965,0.6560645750203576,0.00016245043523426062,147.9782544061053,1020.5818277720931,0.04814906955001656,0.25883278841254986,9.005445089799296e-05
0.03744663781166027,0.05363975850242503,0.10309750750724771,0.6810491745511354,0.022332885579514506,0.12005388893007539,-701.5855340853393,1401.1201956756843,1389.2576014623046,11.862594213379756,2.050872494994318,0.6936836154005127,3407.8437568587965,0.6560645750203576,0.00016245043523426062,147.9782544061053,1020.5818277720931,0.04814906955001656,0.25883278841254986,9.005445089799296e-05
0.03744663781166027,0.05363975850242503,0.10309750750724771,0.6810491745511354,0.022332885579514506,0.12005388893007539,-701.5855340853393,1401.1201956756843,1389.2576014623046,11.862594213379756,2.050872494994318,0.6936836154005127,3407.8437568587965,0.6560645750203576,0.00016245043523426062,147.9782544061053,1020.5818277720931,0.04814906955001656,0.25883278841254986,9.005445089799296e-05
0.03744663781166027,0.05363975850242503,0.10309750750724771,0.6810491745511354,0.022332885579514506,0.12005388893007539,-701.5855340853393,1401.1201956756843,1389.2576014623046,11.862594213379756,2.050872494994318,0.6936836154005127,3407.8437568587965,0.6560645750203576,0.00016245043523426062,147.9782544061053,1020.5818277720931,0.04814906955001656,0.25883278841254986,9.005445089799296e-05
0.04974635349596263,0.04729329912156015,0.04014646946253607,0.677344673351156,0.022287130449311104,0.12069424889672245,-702.3701606896534,1403.652922281958,1388.742687523365,14.910234758592921,1.0873990973488685,0.6898740851748576,3422.0809827895214,0.6470290629004043,2.4471779626238005e-05,148.01224005167603,1020.5307876249935,0.048577450213630795,0.2630674630898176,9.104218759347113e-05
0.04974635349596263,0.04729329912156015,0.04014646946253607,0.677344673351156,0.022287130449311104,0.12069424889672245,-702.3701606896534,1403.652922281958,1388.742687523365,14.910234758592921,1.0873990973488685,0.6898740851748576,3422.0809827895214,0.6470290629004043,2.4471779626238005e-05,148.01224005167603,1020.5307876249935,0.048577450213630795,0.2630674630898176,9.104218759347113e-05
0.04974635349596263,0.04729329912156015,0.04014646946253607,0.677344673351156,0.022287130449311104,0.12069424889672245,-702.3701606896534,1403.652922281958,1388.742687523365,14.910234758592921,1.0873990973488685,0.6898740851748576,3422.0809827895214,0.6470290629004043,2.4471779626238005e-05,148.01224005167603,1020.5307876249935,0.048577450213630795,0.2630674630898176,9.104218759347113e-05
0.030010611422585383,0.035238039453983266,0.05904753034562703,0.6799127085692401,0.022385586833232694,0.12122216828855624,-702.0812176760477,1401.7159442767945,1388.600864879787,13.115079397007502,2.446491075300899,0.6900102591397967,3437.077316893631,0.6452509171354723,5.3020848176493243e-05,147.7203438334178,1020.8011039795239,0.048424167829812494,0.26222598789254636,9.035575237952138e-05
0.030010611422585383,0.035238039453983266,0.05904753034562703,0.6799127085692401,0.022385586833232694,0.12122216828855624,-702.0812176760477,1401.7159442767945,1388.600864879787,13.115079397007502,2.446491075300899,0.6900102591397967,3437.077316893631,0.6452509171354723,5.3020848176493243e-05,147.7203438334178,1020.8011039795239,0.048424167829812494,0.26222598789254636,9.035575237952138e-05
0.03273315846319765,0.0475619248417217,0.07419935473268435,0.6820631201826981,0.022450605150512122,0.12101937333690875,-702.3367220836311,1401.0625113711885,1388.9630708545446,12.099440516643837,3.610932796073726,0.6921940825785996,3433.778814043479,0.6514995957791483,8.385171780012314e-05,147.66513087312532,1020.9330411905881,0.04825906650499076,0.26013917874837156,8.978690250236337e-05
0.047890474663506655,0.04456342222035927,0.08852959662204934,0.6815422643147476,0.02247920153469255,0.11952859351060452,-702.2417060120193,1401.523660810886,1389.6640567332506,11.859604077635378,2.959751213152744,0.6957075527674902,3398.7720316684045,0.6617201335365748,0.000119652106421032,148.00040560151433,1020.8726241522696,0.04839442067688379,0.2573275135391748,8.992419084826577e-05
0.05889432401182861,0.04886836341929001,0.10355615383810686,0.6805910027231006,0.022431437814202947,0.11809055198430998,-703.7099479329067,1402.9825442694762,1390.3949023410678,12.58764192840836,4.437351596337311,0.698562112216715,3363.2021204058774,0.6709915348881778,0.00016416301934953886,148.40481071202467,1020.6386337539,0.04842668099279533,0.25494279664883335,9.017574048430425e-05
0.05889432401182861,0.04886836341929001,0.10355615383810686,0.6805910027231006,0.022431437814202947,0.11809055198430998,-703.7099479329067,1402.9825442694762,1390.3949023410678,12.58764192840836,4.437351596337311,0.698562112216715,3363.2021204058774,0.6709915348881778,0.00016416301934953886,148.40481071202467,1020.6386337539,0.04842668099279533,0.25494279664883335,9.017574048430425e-05
0.05889432401182861,0.04886836341929001,0.10355615383810686,0.6805910027231006,0.022431437814202947,0.11809055198430998,-703.7099479329067,1402.9825442694762,1390.3949023410678,12.58764192840836,4.437351596337311,0.698562112216715,3363.2021204058774,0.6709915348881778,0.00016416301934953886,148.40481071202467,1020.6386337539,0.04842668099279533,0.25494279664883335,9.017574048430425e-05
0.03543482276839065,0.023181658999703165,0.06623720325340089,0.6821954348007954,0.022421544218485794,0.11882364243542612,-702.2875749634774,1400.8094794659871,1389.8344050496817,10.97507441630542,3.7656704609677134,0.6976370701484551,3380.5133082472066,0.6646692296979337,6.6812405224505e-05,148.32240683158702,1020.679842829,0.04817790405705623,0.2553202397292563,8.975207679990437e-05
0.03543482276839065,0.023181658999703165,0.06623720325340089,0.6821954348007954,0.022421544218485794,0.11882364243542612,-702.2875749634774,1400.8094794659871,1389.8344050496817,10.97507441630542,3.7656704609677134,0.6976370701484551,3380.5133082472066,0.6646692296979337,6.6812405224505e-05,148.32240683158702,1020.679842829,0.04817790405705623,0.2553202397292563,8.975207679990437e-05
0.03543482276839065,0.023181658999703165,0.06623720325340089,0.6821954348007954,0.022421544218485794,0.11882364243542612,-702.2875749634774,1400.8094794659871,1389.8344050496817,10.97507441630542,3.7656704609677134,0.6976370701484551,3380.5133082472066,0.6646692296979337,6.6812405224505e-05,148.32240683158702,1020.679842829,0.04817790405705623,0.2553202397292563,8.975207679990437e-05
0.03543482276839065,0.023181658999703165,0.06623720325340089,0.6821954348007954,0.022421544218485794,0.11882364243542612,-702.2875749634774,1400.8094794659871,1389.8344050496817,10.97507441630542,3.7656704609677134,0.6976370701484551,3380.5133082472066,0.6646692296979337,6.6812405224505e-05,148.32240683158702,1020.679842829,0.04817790405705623,0.2553202397292563,8.975207679990437e-05
0.03543482276839065,0.023181658999703165,0.06623720325340089,0.6821954348007954,0.022421544218485794,0.11882364243542612,-702.2875749634774,1400.8094794659871,1389.8344050496817,10.97507441630542,3.7656704609677134,0.6976370701484551,3380.5133082472066,0.6646692296979337,6.6812405224505e-05,148.32240683158702,1020.679842829,0.04817790405705623,0.2553202397292563,8.975207679990437e-05
0.03543482276839065,0.023181658999703165,0.06623720325340089,0.6821954348007954,0.022421544218485794,0.11882364243542612,-702.2875749634774,1400.8094794659871,1389.8344050496817,10.97507441630542,3.7656704609677134,0.6976370701484551,3380.5133082472066,0.6646692296979337,6.6812405224505e-05,148.32240683158702,1020.679842829,0.04817790405705623,0.2553202397292563,8.975207679990437e-05
0.03543482276839065,0.023181658999703165,0.06623720325340089,0.6821954348007954,0.022421544218485794,0.11882364243542612,-702.2875749634774,1400.8094794659871,1389.8344050496817,10.97507441630542,3.7656704609677134,0.6976370701484551,3380.5133082472066,0.6646692296979337,6.6812405224505e-05,148.32240683158702,1020.679842829,0.04817790405705623,0.2553202397292563,8.975207679990437e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.041816019440937095,0.040382694162025466,0.11262266346212352,0.6800739513688064,0.02224460061021079,0.11898408540378037,-702.089887148409,1401.2884457541068,1389.6087329238653,11.67971283024146,2.891328542711441,0.6958220019048856,3380.1183800969816,0.6611953627943973,0.00019422413484855943,148.34204865393545,1020.2863796276345,0.04809637350598999,0.2572625651108332,9.031291148761488e-05
0.046778517222901744,0.03792463404914857,0.08235227563496071,0.678746446657711,0.022226879758706502,0.12121774698416912,-702.7399635708763,1402.6386063933012,1388.7304449155927,13.908161477708617,2.841320748451492,0.6902808129338842,3433.172050796326,0.6469843120958607,0.00010337299565738755,147.84835639338525,1020.4359457365942,0.04824622769018735,0.26311830920842155,9.066652824211294e-05
0.06921616115789303,0.04440326138710749,0.09949734849551793,0.680786815801099,0.0223260074944507,0.12082421423759557,-703.1693151337979,1403.938424057552,1389.6595582291484,14.278865828403685,2.4002062100437964,0.6942752016575675,3426.12294662941,0.66046234497519,0.00015114777618612137,147.787320074514,1020.6311241582441,0.04817134728283075,0.2606944025106607,9.012387388086768e-05
0.06921616115789303,0.04440326138710749,0.09949734849551793,0.680786815801099,0.0223260074944507,0.12082421423759557,-703.1693151337979,1403.938424057552,1389.6595582291484,14.278865828403685,2.4002062100437964,0.6942752016575675,3426.12294662941,0.66046234497519,0.00015114777618612137,147.787320074514,1020.6311241582441,0.04817134728283075,0.2606944025106607,9.012387388086768e-05
0.05088535576173964,0.028280057963601647,0.056525998861360366,0.6806153354732003,0.022440841572499367,0.11817774704069531,-702.9089040375254,1401.538279548602,1390.13179282099,11.406486727611904,4.2795285264487095,0.6986605504471021,3365.5123886113497,0.6680928299155215,4.859696628671232e-05,148.50030551582404,1020.6678612648602,0.04844351853160025,0.2551127978107761,9.016929283488779e-05
0.05088535576173964,0.028280057963601647,0.056525998861360366,0.6806153354732003,0.022440841572499367,0.11817774704069531,-702.9089040375254,1401.538279548602,1390.13179282099,11.406486727611904,4.2795285264487095,0.6986605504471021,3365.5123886113497,0.6680928299155215,4.859696628671232e-05,148.50030551582404,1020.6678612648602,0.04844351853160025,0.2551127978107761,9.016929283488779e-05
0.05088535576173964,0.028280057963601647,0.056525998861360366,0.6806153354732003,0.022440841572499367,0.11817774704069531,-702.9089040375254,1401.538279548602,1390.13179282099,11.406486727611904,4.2795285264487095,0.6986605504471021,3365.5123886113497,0.6680928299155215,4.859696628671232e-05,148.50030551582404,1020.6678612648602,0.04844351853160025,0.2551127978107761,9.016929283488779e-05
0.05088535576173964,0.028280057963601647,0.056525998861360366,0.6806153354732003,0.022440841572499367,0.11817774704069531,-702.9089040375254,1401.538279548602,1390.13179282099,11.406486727611904,4.2795285264487095,0.6986605504471021,3365.5123886113497,0.6680928299155215,4.859696628671232e-05,148.50030551582404,1020.6678612648602,0.04844351853160025,0.2551127978107761,9.016929283488779e-05
0.05088535576173964,0.028280057963601647,0.056525998861360366,0.6806153354732003,0.022440841572499367,0.11817774704069531,-702.9089040375254,1401.538279548602,1390.13179282099,11.406486727611904,4.2795285264487095,0.6986605504471021,3365.5123886113497,0.6680928299155215,4.859696628671232e-05,148.50030551582404,1020.6678612648602,0.04844351853160025,0.2551127978107761,9.016929283488779e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.05013251300043219,0.0106956391335328,0.0963554996277766,0.6828875433253118,0.022602999079011907,0.11920730655179534,-703.7734497139289,1401.5381738767278,1390.0030853152275,11.53508856150033,6.008725551130009,0.6987395088476942,3394.045767379599,0.6665012164298884,0.00014188108689052912,147.92035818565307,1021.1277716851803,0.04846940470895889,0.25562568778268857,8.957024100695205e-05
0.06388588354770854,0.008279343645427992,0.14851549313590054,0.6834625565148138,0.022523642358653107,0.12047281105009054,-704.1562162299183,1403.526435755129,1389.9785471111536,13.547888643975307,4.785996704707791,0.6987372233738545,3422.441038383677,0.6655471364017242,0.00033639943121021356,147.4534889453421,1021.054139334663,0.04821799741107371,0.2579048982762044,8.941958928893196e-05
0.06388588354770854,0.008279343645427992,0.14851549313590054,0.6834625565148138,0.022523642358653107,0.12047281105009054,-704.1562162299183,1403.526435755129,1389.9785471111536,13.547888643975307,4.785996704707791,0.6987372233738545,3422.441038383677,0.6655471364017242,0.00033639943121021356,147.4534889453421,1021.054139334663,0.04821799741107371,0.2579048982762044,8.941958928893196e-05
0.06388588354770854,0.008279343645427992,0.14851549313590054,0.6834625565148138,0.022523642358653107,0.12047281105009054,-704.1562162299183,1403.526435755129,1389.9785471111536,13.547888643975307,4.785996704707791,0.6987372233738545,3422.441038383677,0.6655471364017242,0.00033639943121021356,147.4534889453421,1021.054139334663,0.04821799741107371,0.2579048982762044,8.941958928893196e-05
0.06388588354770854,0.008279343645427992,0.14851549313590054,0.6834625565148138,0.022523642358653107,0.12047281105009054,-704.1562162299183,1403.526435755129,1389.9785471111536,13.547888643975307,4.785996704707791,0.6987372233738545,3422.441038383677,0.6655471364017242,0.00033639943121021356,147.4534889453421,1021.054139334663,0.04821799741107371,0.2579048982762044,8.941958928893196e-05
0.06388588354770854,0.008279343645427992,0.14851549313590054,0.6834625565148138,0.022523642358653107,0.12047281105009054,-704.1562162299183,1403.526435755129,1389.9785471111536,13.547888643975307,4.785996704707791,0.6987372233738545,3422.441038383677,0.6655471364017242,0.00033639943121021356,147.4534889453421,1021.054139334663,0.04821799741107371,0.2579048982762044,8.941958928893196e-05
0.06388588354770854,0.008279343645427992,0.14851549313590054,0.6834625565148138,0.022523642358653107,0.12047281105009054,-704.1562162299183,1403.526435755129,1389.9785471111536,13.547888643975307,4.785996704707791,0.6987372233738545,3422.441038383677,0.6655471364017242,0.00033639943121021356,147.4534889453421,1021.054139334663,0.04821799741107371,0.2579048982762044,8.941958928893196e-05
0.059266131832265416,0.023014106244676473,0.1908848973556671,0.6845082237062438,0.02252373261142126,0.1203256435160128,-704.6759455187482,1403.8109515915482,1390.1013600304723,13.709591561076024,5.540939445948175,0.6985092053854798,3418.9192236094636,0.6673078525621391,0.0005477952969100293,147.27023765987752,1021.0419745556145,0.04807098517750911,0.25680344930926224,8.914659998357486e-05
0.05415129094242216,0.05700555510894828,0.08637270634883339,0.6828489487057777,0.022393033882623162,0.12302348408784072,-705.7313621086851,1401.958754702427,1388.803524672985,13.155230029441976,9.503969514942938,0.689540941273631,3480.37918818089,0.6478236928623422,0.00011354180697260915,147.15427018778146,1020.9656611203781,0.04802458791419211,0.2638388419387605,8.958036631232919e-05
0.05415129094242216,0.05700555510894828,0.08637270634883339,0.6828489487057777,0.022393033882623162,0.12302348408784072,-705.7313621086851,1401.958754702427,1388.803524672985,13.155230029441976,9.503969514942938,0.689540941273631,3480.37918818089,0.6478236928623422,0.00011354180697260915,147.15427018778146,1020.9656611203781,0.04802458791419211,0.2638388419387605,8.958036631232919e-05
0.05415129094242216,0.05700555510894828,0.08637270634883339,0.6828489487057777,0.022393033882623162,0.12302348408784072,-705.7313621086851,1401.958754702427,1388.803524672985,13.155230029441976,9.503969514942938,0.689540941273631,3480.37918818089,0.6478236928623422,0.00011354180697260915,147.15427018778146,1020.9656611203781,0.04802458791419211,0.2638388419387605,8.958036631232919e-05
0.05415129094242216,0.05700555510894828,0.08637270634883339,0.6828489487057777,0.022393033882623162,0.12302348408784072,-705.7313621086851,1401.958754702427,1388.803524672985,13.155230029441976,9.503969514942938,0.689540941273631,3480.37918818089,0.6478236928623422,0.00011354180697260915,147.15427018778146,1020.9656611203781,0.04802458791419211,0.2638388419387605,8.958036631232919e-05
0.055745965801712496,0.04913817146016895,0.01655854860652338,0.6804031381318147,0.02225831791178694,0.12263236764400985,-704.6573156668486,1402.3082184536556,1388.672486834228,13.6357316194276,7.006412880041692,0.6888960473695672,3467.7895013118796,0.6454437676666789,4.157470181489572e-06,147.5410049961505,1020.6251272219515,0.04807947592248006,0.26489422924158174,9.02255438036237e-05
0.05166075695657179,0.0510886344890936,0.04379135827467569,0.6814695688049223,0.02231594001719691,0.1219836692950208,-703.3163341346011,1401.5384019554635,1388.9182512164116,12.62015073905192,5.0942663137387285,0.6907670178616453,3453.640710342557,0.6499481672473055,2.9117695190847928e-05,147.62122192609743,1020.7043793038381,0.04805319307089502,0.26266896252690897,8.994337712999908e-05
