u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.20710783027581864,-0.9231419461102564,-2.7314769354194306,1.5244567461735306,-1.410121783623691,-0.047618981744105615
0.20710783027581864,-0.9231419461102564,-2.7314769354194306,1.5244567461735306,-1.410121783623691,-0.047618981744105615
0.259744064319066,-1.1196654296511328,-2.690352153524346,1.4047509410487622,-1.6795850271312438,0.2151141715936476
0.2113401838816683,-0.9471693267430986,-1.928897892240256,1.1592949098064402,-1.788627345793746,0.09955508205370953
0.5762262323489219,-0.947868519761964,-1.7518407047331603,1.4050788677650132,-1.619904615004182,0.3255846350248588
0.5762262323489219,-0.947868519761964,-1.7518407047331603,1.4050788677650132,-1.619904615004182,0.3255846350248588
0.0337560679377682,-1.5575716823644168,-1.456598909760816,1.4885776604304974,-1.6806068681393727,0.6673845466302978
0.0337560679377682,-1.5575716823644168,-1.456598909760816,1.4885776604304974,-1.6806068681393727,0.6673845466302978
0.0337560679377682,-1.5575716823644168,-1.456598909760816,1.4885776604304974,-1.6806068681393727,0.6673845466302978
0.25440996294359397,-1.5504268927061708,-1.3980141084521225,1.1734271000008478,-1.2286171070382081,0.7237380860274166
-0.004254839934491883,-1.5243645147735534,-1.7776783872190887,1.35721199402135,-1.411498496078801,0.37948905215542683
-0.15188404816440512,-1.557720620754386,-1.9324731752337392,1.2960595943909023,-1.4784444957117442,0.09978599178947994
-0.03546640495072505,-1.5321313036174051,-1.9826607043982178,1.2884036278103548,-1.3057721010814523,-0.21660766778970258
-0.3131645219409501,-1.8584313179474745,-1.7440382285686968,0.5223741389702389,-0.901862515266742,-0.3236951859716761
-0.14748163153118143,-1.7372292370395983,-2.1481647754862276,0.2623639522339386,-0.9277412880248432,-0.010449360656356321
-0.04070755381076187,-1.6073511546759354,-2.075567822799974,0.17428652298945957,-1.3581349126194329,-0.38591596535355616
-0.24279200667348566,-1.7791037121493676,-1.7313532414782027,0.3805682922729652,-1.3872044818803988,-0.28759726646260547
-0.24279200667348566,-1.7791037121493676,-1.7313532414782027,0.3805682922729652,-1.3872044818803988,-0.28759726646260547
-0.5161778786496849,-1.9575541906510903,-1.855929858771233,0.2693264143715527,-1.0990970105197193,-0.3200682255337285
-0.3427074490477934,-1.9934671838804259,-1.6658656542249335,0.5353678414068402,-0.988349469790248,-0.7386038605531697
-0.5607253239383961,-2.4075339968768588,-1.7412475271204715,0.9334205749665261,-0.5109939428228639,-0.8371649138120006
-0.5607253239383961,-2.4075339968768588,-1.7412475271204715,0.9334205749665261,-0.5109939428228639,-0.8371649138120006
-0.10404726191093028,-2.4311044765628838,-1.6302645043219242,0.9238517388757684,-0.7063404198454698,-1.195064983632051
-0.1385123159853633,-2.2738602256705907,-1.5906222180569132,0.8149960607051367,-1.2892461576861158,-0.9657497142412066
-0.08970800823153281,-2.5471010421369824,-1.7761009452653842,0.7927397105254652,-1.0464449733735386,-1.2517001310941611
-0.2852958544896094,-2.0399155337170516,-2.0187991279988067,0.6690482394169246,-1.005925253955415,-0.9202625545108203
-0.24551318162171226,-2.0104263298920215,-2.0205701145969606,1.0723100073856826,-0.7016318581898093,-1.0586733027707194
-0.26143999132807577,-1.7937777656818188,-2.2547749908891,1.337444349827793,-1.138350351226521,-0.9904569092771314
-0.26143999132807577,-1.7937777656818188,-2.2547749908891,1.337444349827793,-1.138350351226521,-0.9904569092771314
-0.2289270042807935,-1.6568334024101699,-2.439715393175668,1.0808781123281763,-0.8976588428387509,-1.3588911703385773
-0.2289270042807935,-1.6568334024101699,-2.439715393175668,1.0808781123281763,-0.8976588428387509,-1.3588911703385773
-0.5543922393824305,-1.6437331817565808,-2.435961410041637,1.085559857298129,-1.022304489163447,-1.3256802991897505
-0.5543922393824305,-1.6437331817565808,-2.435961410041637,1.085559857298129,-1.022304489163447,-1.3256802991897505
-0.5273066004596568,-1.4838380298210354,-2.2481354673263727,0.5906075241587471,-0.9516470236151655,-1.15019958313226
-0.5404126725698566,-1.5692432140385417,-2.5979211458103495,0.9109679236144954,-0.7262553951502803,-1.0245422469269534
-0.23139710882673986,-1.3111285395702261,-2.461174232883232,0.9031880365705767,-0.8726983687729792,-0.9268148973608152
-0.392126869419853,-1.4497826139710834,-2.463597185458772,0.890394644214359,-0.7163931138882186,-1.1399990062970558
-0.4202264915091189,-1.3319076697584344,-2.5183522372018556,0.43170155706550517,-0.5383698017067957,-0.9336414484330318
-0.335468602793532,-1.53586156729122,-1.9798948019191451,0.3175816351810577,-0.7872870576992358,-0.7647122769277731
-0.6140037623025625,-1.5916853944046017,-1.3670012893706818,0.31492277119794876,-1.1077514459471596,-0.8340826694255022
-1.087162455283896,-1.8039803727452983,-1.195853733045813,0.49662255851256754,-1.0860814022011585,-0.939322262510335
-1.087162455283896,-1.8039803727452983,-1.195853733045813,0.49662255851256754,-1.0860814022011585,-0.939322262510335
-0.803834003593762,-1.7374098142393186,-1.5278841447236742,0.2700533563393458,-1.179695941345291,-0.954604096818221
-0.5199990695216401,-1.6919329398551977,-1.4946102954221574,-0.10131274333364143,-0.7997023407614967,-1.1276898136714801
-0.8065547365743528,-1.54323821599471,-1.4762689552601187,-0.28563023967702744,-0.615187128410057,-1.1577208627855125
-0.6976866080863943,-1.4406630700438017,-1.8274603217576944,0.23506697314254016,-0.6244397074589845,-1.6850293134879233
-0.8970996338744591,-1.5136742739734412,-1.6856571934151567,0.21819579268414005,-0.6064955006736206,-1.8917522959796067
-0.470252465899762,-1.2586817199466303,-1.771573731488116,0.4852818896170594,-0.19440518197364803,-1.3800236969001158
-0.21278015167938746,-1.316334793636049,-1.663487988826651,0.6928744619235747,0.1368073471969518,-1.3153748561169796
-0.2505798230176816,-1.281399357024349,-1.2853208273654726,0.9385675351163733,0.439732276662452,-1.6057772632040246
-0.28872079369659653,-1.2311935085809178,-1.6995276127007934,0.629848787325809,0.7166785676399721,-1.3087539615430857
-0.28872079369659653,-1.2311935085809178,-1.6995276127007934,0.629848787325809,0.7166785676399721,-1.3087539615430857
-0.5000841914850246,-1.321461177835187,-1.825905199580355,0.46737933032761003,1.2026013811632041,-1.3643689507060495
-0.5000841914850246,-1.321461177835187,-1.825905199580355,0.46737933032761003,1.2026013811632041,-1.3643689507060495
-0.5000841914850246,-1.321461177835187,-1.825905199580355,0.46737933032761003,1.2026013811632041,-1.3643689507060495
-0.7994597073795873,-1.291305218412618,-2.0779363128131663,0.2061360763803265,0.8900348641554612,-1.2715751733619087
-1.013219061058808,-1.4495340468264937,-2.0418366042460576,0.4622570869326614,1.1035855037365558,-1.2359115917604722
-1.013219061058808,-1.4495340468264937,-2.0418366042460576,0.4622570869326614,1.1035855037365558,-1.2359115917604722
-1.013219061058808,-1.4495340468264937,-2.0418366042460576,0.4622570869326614,1.1035855037365558,-1.2359115917604722
-1.013219061058808,-1.4495340468264937,-2.0418366042460576,0.4622570869326614,1.1035855037365558,-1.2359115917604722
-1.013219061058808,-1.4495340468264937,-2.0418366042460576,0.4622570869326614,1.1035855037365558,-1.2359115917604722
-0.17465256081861003,-2.043030927448943,-2.839598061668995,0.2657760033432349,-0.010071946336436044,-1.5818072371674188
-0.7612948278742563,-1.749863628625667,-2.0405218537701435,-0.035674992355762436,-0.32753003303722694,-1.5514224757406119
-0.7612948278742563,-1.749863628625667,-2.0405218537701435,-0.035674992355762436,-0.32753003303722694,-1.5514224757406119
-0.7612948278742563,-1.749863628625667,-2.0405218537701435,-0.035674992355762436,-0.32753003303722694,-1.5514224757406119
-0.7612948278742563,-1.749863628625667,-2.0405218537701435,-0.035674992355762436,-0.32753003303722694,-1.5514224757406119
-0.3296153786099631,-2.2443837241224784,-2.39613646571165,0.5115499322891397,0.4851575566870764,-1.0718726984656386
-0.3296153786099631,-2.2443837241224784,-2.39613646571165,0.5115499322891397,0.4851575566870764,-1.0718726984656386
-1.6388580428946316,-1.789240084790222,-2.258583638045694,0.8611328017898998,0.3199257294081108,-1.1544100514955218
-1.4729840815826933,-1.8033915186169114,-2.8695995322181203,1.3169096904496396,0.22318252236351033,-0.5278344854271998
-1.7307429907679825,-0.9844164683086287,-2.4425798742880693,0.9578957916264016,1.2999277743372732,-0.21099852934025592
-1.2624882935407267,-1.1200916357204933,-2.207714130625499,1.1485705016460792,1.0285127062317811,0.22675420973956983
-1.110617276157698,-0.2595983813805929,-2.2967210024729248,1.0226296547370226,1.0245494245697635,-0.11394507052890201
-1.110617276157698,-0.2595983813805929,-2.2967210024729248,1.0226296547370226,1.0245494245697635,-0.11394507052890201
-0.2589542363182815,-0.06085733907460422,-2.3379161866764004,1.6719431650475785,-0.2625722618517261,0.1894081210296089
-0.2589542363182815,-0.06085733907460422,-2.3379161866764004,1.6719431650475785,-0.2625722618517261,0.1894081210296089
-0.2589542363182815,-0.06085733907460422,-2.3379161866764004,1.6719431650475785,-0.2625722618517261,0.1894081210296089
-1.2272599965953195,0.3035154942801424,-1.9193803992354006,1.0539268453508475,0.05585229634117217,0.47585602298017016
-1.2272599965953195,0.3035154942801424,-1.9193803992354006,1.0539268453508475,0.05585229634117217,0.47585602298017016
-2.155038388523791,-0.20818285132098263,-2.347601821833117,1.4467214465679126,0.6019661148448238,1.3662585803821607
-2.155038388523791,-0.20818285132098263,-2.347601821833117,1.4467214465679126,0.6019661148448238,1.3662585803821607
-1.6442020936203272,-1.3954877152161989,-3.7381054589782554,0.19886627266462487,0.36316627426491915,0.6766888318355324
-2.1673700096210027,-1.3490556586913018,-3.9639540947206138,0.9166854730171619,0.9378855250523626,0.7902495945728683
-1.1675722134682591,-0.5773549258900311,-4.052774953459085,0.9039268851763981,0.3240831542844751,1.1198134182889452
-1.1675722134682591,-0.5773549258900311,-4.052774953459085,0.9039268851763981,0.3240831542844751,1.1198134182889452
-1.1675722134682591,-0.5773549258900311,-4.052774953459085,0.9039268851763981,0.3240831542844751,1.1198134182889452
-1.1675722134682591,-0.5773549258900311,-4.052774953459085,0.9039268851763981,0.3240831542844751,1.1198134182889452
-2.083599676601141,0.4155544847470788,-3.59460216744526,1.606964850078838,0.7424071348394858,0.6466927466061402
-2.083599676601141,0.4155544847470788,-3.59460216744526,1.606964850078838,0.7424071348394858,0.6466927466061402
-2.083599676601141,0.4155544847470788,-3.59460216744526,1.606964850078838,0.7424071348394858,0.6466927466061402
-0.9184253710427221,0.3353023995154213,-4.044181039984784,1.338134524284187,0.14681806004278153,0.7201627397455264
-0.9184253710427221,0.3353023995154213,-4.044181039984784,1.338134524284187,0.14681806004278153,0.7201627397455264
-0.9184253710427221,0.3353023995154213,-4.044181039984784,1.338134524284187,0.14681806004278153,0.7201627397455264
-0.9184253710427221,0.3353023995154213,-4.044181039984784,1.338134524284187,0.14681806004278153,0.7201627397455264
0.11662829982873735,-0.022382917891839493,-4.2953755651605805,1.479374839610467,-0.17379460571410316,0.5713557813718999
0.11662829982873735,-0.022382917891839493,-4.2953755651605805,1.479374839610467,-0.17379460571410316,0.5713557813718999
0.7944853989820662,0.397366023413494,-3.866631719421651,1.2715510932476766,-0.4578564072443815,0.4846710609517051
-0.23654162263079082,-0.2632362100238919,-3.0622188402494137,0.6885411359723399,-0.47176121763689716,0.5369750494205497
1.147560975710704,-0.0876110324659772,-3.880327524555973,1.0539784326152963,-1.5107550329292145,1.1724543782087427
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
0.11119074288979269,0.5835506416734512,-3.182741820600347,0.623093637410223,-0.8854074103591489,0.5806062181757803
-0.291296350844395,-0.17079794250002123,-1.8843716838751967,-0.22857467028450107,-0.963261639497879,-0.45023006248697617
-0.7209773781885005,-0.6234155031370519,-2.9333295700654363,0.6797340847322428,0.5786676815827609,0.21698686878144124
-0.7209773781885005,-0.6234155031370519,-2.9333295700654363,0.6797340847322428,0.5786676815827609,0.21698686878144124
-0.7209773781885005,-0.6234155031370519,-2.9333295700654363,0.6797340847322428,0.5786676815827609,0.21698686878144124
-0.7209773781885005,-0.6234155031370519,-2.9333295700654363,0.6797340847322428,0.5786676815827609,0.21698686878144124
-0.29640037653810003,0.3733772809797663,-1.8980025021105575,0.854552131556838,-0.06782257146046944,-0.16879202821964706
-0.3896414189086816,0.2970501801819614,-2.010021781812898,0.5052307492447379,-0.6257368377744904,0.20341082553326556
-0.3896414189086816,0.2970501801819614,-2.010021781812898,0.5052307492447379,-0.6257368377744904,0.20341082553326556
-0.536173493998748,-0.03076458769006185,-1.2140478320249104,0.6015960240511226,-0.9436168740800777,0.0391471107080571
-0.536173493998748,-0.03076458769006185,-1.2140478320249104,0.6015960240511226,-0.9436168740800777,0.0391471107080571
-0.536173493998748,-0.03076458769006185,-1.2140478320249104,0.6015960240511226,-0.9436168740800777,0.0391471107080571
-0.536173493998748,-0.03076458769006185,-1.2140478320249104,0.6015960240511226,-0.9436168740800777,0.0391471107080571
-0.5354969809659784,0.11342114477168083,-1.719143792317007,1.0189131309158381,-0.5559067618667123,0.44404328496813883
-0.40375278943283255,0.018413033459857536,-0.8965196369137568,1.5890815688204163,0.035275632958562175,0.055063635133344
1.3453356002472057,-0.5285261245670558,-2.0425430999588086,1.1413809616771342,-1.4204575967238051,-0.1478512453297739
1.3453356002472057,-0.5285261245670558,-2.0425430999588086,1.1413809616771342,-1.4204575967238051,-0.1478512453297739
1.3453356002472057,-0.5285261245670558,-2.0425430999588086,1.1413809616771342,-1.4204575967238051,-0.1478512453297739
0.7434806493059019,-0.24534506687169433,-2.550239679259763,0.6775279382932692,-1.0387198460631382,0.11003614551297092
0.15040376182492754,1.4606686088570922,-1.2840184875068825,0.85831297026359,0.0845409922720397,-1.0720580813222216
0.15040376182492754,1.4606686088570922,-1.2840184875068825,0.85831297026359,0.0845409922720397,-1.0720580813222216
0.48687272022009664,2.08140793740367,-0.8163508219989293,1.469801185537733,-1.6995063312298253,-0.06018563956183387
0.2415849416469313,0.7150132194669703,-1.4031112936870123,0.9403335835372383,-1.1355830643325333,-0.7521711060890068
-0.2714764272139356,-0.27373861216605533,-1.8512954743279417,1.278959112337684,-0.24294791765306423,-1.312505486355967
-0.2714764272139356,-0.27373861216605533,-1.8512954743279417,1.278959112337684,-0.24294791765306423,-1.312505486355967
-0.2714764272139356,-0.27373861216605533,-1.8512954743279417,1.278959112337684,-0.24294791765306423,-1.312505486355967
-0.10512417474920205,0.07010570717030434,-3.5786713933308936,1.4493596633739838,1.0698628620676645,-0.5130118486878523
-0.10512417474920205,0.07010570717030434,-3.5786713933308936,1.4493596633739838,1.0698628620676645,-0.5130118486878523
-0.10512417474920205,0.07010570717030434,-3.5786713933308936,1.4493596633739838,1.0698628620676645,-0.5130118486878523
-0.6237551336769125,0.737089402089034,-3.279941308250956,0.8694974693505875,0.7803822070733759,-1.0777420079535305
