u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
1.0856295234441486,2.1294820520198816,-2.9476862894485008,1.355060357193564,-0.49174982651567145,0.46346488235698713
1.0856295234441486,2.1294820520198816,-2.9476862894485008,1.355060357193564,-0.49174982651567145,0.46346488235698713
0.9297337226560838,1.956360872621054,-2.621188456471571,1.309577282354957,-0.6539467028036821,0.354700979424239
1.2125565042101778,1.829097933968465,-2.1925457526839383,1.4912327984362934,-0.8441352362679864,-0.02651267818624964
1.2125565042101778,1.829097933968465,-2.1925457526839383,1.4912327984362934,-0.8441352362679864,-0.02651267818624964
0.6163951252123228,1.5587021371276149,-2.284569480808588,1.7741354111695282,-1.0263306468084656,0.18455737261511723
0.22891480675028686,1.5443655790271673,-1.8513185924758275,1.6009677879506434,-0.6757739749434795,0.31046102328573116
0.19849508689207732,1.2651565870456447,-1.5555073396028818,1.840856135001962,-0.4375739504283802,0.19427555029479013
0.5340374384540353,1.2700777352476842,-1.6167830647883414,1.730478196155419,-0.8310487968328488,0.3539272146809255
0.5340374384540353,1.2700777352476842,-1.6167830647883414,1.730478196155419,-0.8310487968328488,0.3539272146809255
1.176122289158702,1.3814569474514626,-1.49437392533312,2.0358538599005964,-1.266335877543163,0.7754103756226669
1.304303660649687,1.3823705747111217,-1.482597942710518,2.069621393021576,-1.5264866776057575,0.500012536596513
1.304303660649687,1.3823705747111217,-1.482597942710518,2.069621393021576,-1.5264866776057575,0.500012536596513
0.7295865658295136,1.6439761134989976,-1.6618810182635975,1.8546173042814917,-1.5555668245213556,0.810003463058909
0.7295865658295136,1.6439761134989976,-1.6618810182635975,1.8546173042814917,-1.5555668245213556,0.810003463058909
0.7295865658295136,1.6439761134989976,-1.6618810182635975,1.8546173042814917,-1.5555668245213556,0.810003463058909
0.4980308375082806,1.805559447104573,-1.2715656676714158,1.511318297855028,-1.344046571839341,0.49181618295324864
0.4980308375082806,1.805559447104573,-1.2715656676714158,1.511318297855028,-1.344046571839341,0.49181618295324864
0.4980308375082806,1.805559447104573,-1.2715656676714158,1.511318297855028,-1.344046571839341,0.49181618295324864
0.4202287914173358,1.714262216938843,-1.1571217621720962,1.9185889535227205,-0.895619792838894,0.581010003485064
0.21736403990132472,1.7516365511991863,-1.0360151319670847,1.9438035461903154,-0.9324399987676241,0.6127665070150742
0.4728199304354985,2.0273350561083427,-0.7385463748875378,1.4728372100980156,-0.7065316968784097,0.7242423398631261
0.4728199304354985,2.0273350561083427,-0.7385463748875378,1.4728372100980156,-0.7065316968784097,0.7242423398631261
0.8223493195252038,2.095019693954121,-0.919149612660187,1.714439097490884,-0.8287076946025675,0.45015343421878706
0.745598747804631,1.8664893764202748,-0.8746933693225786,1.576320512577365,-1.230698017241217,0.35128914454561955
0.745598747804631,1.8664893764202748,-0.8746933693225786,1.576320512577365,-1.230698017241217,0.35128914454561955
0.745598747804631,1.8664893764202748,-0.8746933693225786,1.576320512577365,-1.230698017241217,0.35128914454561955
0.9010177320630395,1.9248972204369599,-1.1254002873199198,1.3152694998394978,-1.6663292070931588,0.2430205198809448
1.2242423786189014,1.6988669013974576,-1.243361066336944,1.3213411049139978,-1.8785198717210672,0.09003303436385945
1.4502286034013616,1.4507281547322115,-1.577640521586935,1.103719182465217,-1.8739291005830347,0.17430040913659206
1.6134453108877345,1.2819528400598525,-1.7770657338285791,0.6530852175514337,-1.657229529676676,-0.252250699284078
1.2082177127919063,1.280916512503537,-1.8994258806688273,0.9855628939748176,-2.0369382357019785,-0.04660124613889691
0.7503528130920918,1.1572585453510584,-1.9191069629538746,1.4582443548966322,-2.096672415397019,-0.18741372663532127
0.7503528130920918,1.1572585453510584,-1.9191069629538746,1.4582443548966322,-2.096672415397019,-0.18741372663532127
0.8682752492224083,1.0996289841724325,-2.1469078006609634,0.7221600652786111,-2.191850316944281,-0.43059043353327897
0.7622715179728927,1.2413893393137438,-2.0589345800321146,1.7323477576491513,-1.9681954524138239,-0.3714859729284967
0.48494301970187,1.3005576062863087,-1.8143441778082074,2.055824166085833,-2.418499933977928,-0.45811780879383146
0.6845891072130504,1.5848085937079541,-1.8524522088243207,1.7597084449223823,-2.1218220305921225,-0.4966097905429395
0.6020466063377099,1.0972230713418285,-2.6288775033228404,1.4610025963254925,-2.249643248644828,-0.2603203720554569
0.39415673495974957,0.9497484580030742,-2.1952929664965826,1.7757049857058085,-1.8970640429589816,-0.2522545797292611
0.25335640191744646,0.9253088347085011,-1.7002741044949883,1.451245601212222,-1.6783613999476863,-0.06962872133071216
-0.3351369675597269,1.1362524510166965,-1.767693616350357,1.2991667095708965,-1.8275861471055894,0.0681706496693461
-0.23794058731171286,1.1932201567360734,-1.5197590153910698,1.3923812291972377,-1.322213121771002,0.43749057596324775
-0.23794058731171286,1.1932201567360734,-1.5197590153910698,1.3923812291972377,-1.322213121771002,0.43749057596324775
-0.49654417146942353,1.3824386455498785,-1.253948638802809,1.3707245972375397,-1.5294287703712517,0.0021229312508005416
-1.1146139182078514,1.3016409256735695,-1.3241166591164557,1.5259931561035298,-1.072917799876567,0.127910225414935
-1.1146139182078514,1.3016409256735695,-1.3241166591164557,1.5259931561035298,-1.072917799876567,0.127910225414935
-1.1174097191810237,1.3225684060466207,-1.6923027471502705,1.6150206726619987,-0.9323981560041348,-0.08384006413309852
-0.5409077582004447,1.6280551065158253,-0.9236987440218337,2.213951336658653,-0.8638156718801627,-0.0643575093753199
-0.8175088375689943,1.6118651296522282,-0.9159450033891334,2.2393128950468757,-0.5026683482923944,-0.752629214807247
-0.7207319672210143,1.5981956436810578,-0.5542754038675943,1.69276109470876,-0.021252617636877247,-0.8575276743194806
-0.7207319672210143,1.5981956436810578,-0.5542754038675943,1.69276109470876,-0.021252617636877247,-0.8575276743194806
-0.5528234090129809,1.3448533134188865,-0.5817474020729182,1.384391233264524,0.019317347753043078,-0.5467510771764454
-0.5528234090129809,1.3448533134188865,-0.5817474020729182,1.384391233264524,0.019317347753043078,-0.5467510771764454
0.5374323192059323,0.7834673775877488,-1.8517825014159754,0.2599369512319174,-0.2926163552533392,-0.5377670129432022
0.08791111897273246,0.9218722912386177,-2.185766279687935,0.5147013406949141,0.4260279948023925,-0.4045182690050922
0.08791111897273246,0.9218722912386177,-2.185766279687935,0.5147013406949141,0.4260279948023925,-0.4045182690050922
0.08791111897273246,0.9218722912386177,-2.185766279687935,0.5147013406949141,0.4260279948023925,-0.4045182690050922
0.5712263808393687,1.3379913694040897,-1.4481641701271157,1.2767909642853927,-0.027539604817687413,-0.3296050215555497
0.5712263808393687,1.3379913694040897,-1.4481641701271157,1.2767909642853927,-0.027539604817687413,-0.3296050215555497
0.5712263808393687,1.3379913694040897,-1.4481641701271157,1.2767909642853927,-0.027539604817687413,-0.3296050215555497
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-0.1805707411923413,0.9287601021011933,-1.5052863557062894,1.6144750471413594,-0.2694708172432169,-0.04744193810460351
-2.6483572148125694,-0.40079202687219184,-1.568475150439773,1.3910096708557873,0.2720972425814792,-0.8152740371590269
-2.6483572148125694,-0.40079202687219184,-1.568475150439773,1.3910096708557873,0.2720972425814792,-0.8152740371590269
-2.6676122182345314,-0.12248730700712179,-1.5867039251742845,1.045969526944056,-0.7275750740511449,-0.7953696019180316
-1.8906173194774734,0.38470577287978064,-1.745071933837186,1.8619755700137444,-1.5432024927021657,0.2020360916118905
-1.8906173194774734,0.38470577287978064,-1.745071933837186,1.8619755700137444,-1.5432024927021657,0.2020360916118905
-1.8906173194774734,0.38470577287978064,-1.745071933837186,1.8619755700137444,-1.5432024927021657,0.2020360916118905
-1.8906173194774734,0.38470577287978064,-1.745071933837186,1.8619755700137444,-1.5432024927021657,0.2020360916118905
-2.911285636881904,-0.2047223696270079,-1.2834226273244171,2.0720222463095666,-0.9742849153782208,-0.176067733964489
-2.911285636881904,-0.2047223696270079,-1.2834226273244171,2.0720222463095666,-0.9742849153782208,-0.176067733964489
-2.911285636881904,-0.2047223696270079,-1.2834226273244171,2.0720222463095666,-0.9742849153782208,-0.176067733964489
-2.7021275090724672,-0.7098070782051122,0.16908022501199516,2.525160445861399,-1.2984259454779021,-0.35261106276112136
-2.08290801207902,-1.0946959876939004,-0.48772916996456794,1.435108438682991,-2.055777843975387,0.6913983160990085
-2.08290801207902,-1.0946959876939004,-0.48772916996456794,1.435108438682991,-2.055777843975387,0.6913983160990085
-2.08290801207902,-1.0946959876939004,-0.48772916996456794,1.435108438682991,-2.055777843975387,0.6913983160990085
-2.4822618182847087,-1.5530206190381581,-1.8330701100676112,0.7123648745578719,-1.7345146546312384,0.14612252107474444
-2.2009344922259166,-1.101120244937899,-1.5595464198764666,0.45273313902803514,-1.5682469183812102,0.7946771417783859
-2.2009344922259166,-1.101120244937899,-1.5595464198764666,0.45273313902803514,-1.5682469183812102,0.7946771417783859
-2.2009344922259166,-1.101120244937899,-1.5595464198764666,0.45273313902803514,-1.5682469183812102,0.7946771417783859
-2.2009344922259166,-1.101120244937899,-1.5595464198764666,0.45273313902803514,-1.5682469183812102,0.7946771417783859
-1.9021824041734723,-1.2928667091350319,-1.0175262247297392,0.5136686452687101,-1.4252455620869449,0.5037106873197115
-1.9021824041734723,-1.2928667091350319,-1.0175262247297392,0.5136686452687101,-1.4252455620869449,0.5037106873197115
-1.9021824041734723,-1.2928667091350319,-1.0175262247297392,0.5136686452687101,-1.4252455620869449,0.5037106873197115
-1.1092692254195822,-0.9669153719506025,-0.8779556962716767,0.0893491089595625,-1.2223693524233883,0.7563069964161939
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
0.5312602330929079,0.82773473151897,-0.7724336602077957,0.8519917692322039,-1.1672568996296024,1.0424837648842833
1.3407042901737476,0.46219678589951685,-1.3661805467979447,0.7826959080602516,-0.5837286847173406,1.0236046442649864
1.5038344244971946,0.6086177231237417,-2.0206560760580903,0.8838724652639328,-0.9359138937357849,1.2709836931708467
1.5038344244971946,0.6086177231237417,-2.0206560760580903,0.8838724652639328,-0.9359138937357849,1.2709836931708467
-0.5892264494556962,0.11710245936032287,-1.867976668656334,1.4839264644576429,-1.2898839525298702,0.8036784419542561
-0.5892264494556962,0.11710245936032287,-1.867976668656334,1.4839264644576429,-1.2898839525298702,0.8036784419542561
0.7261587803993015,-0.3939214444523563,-2.6946117305369355,1.133577701735982,-1.609525297054196,0.6290687715011036
0.7261587803993015,-0.3939214444523563,-2.6946117305369355,1.133577701735982,-1.609525297054196,0.6290687715011036
1.6837173800139877,1.0218174030384088,-3.3369443964872554,0.9716116491930706,-1.4620523043764964,0.675541813472789
1.650482970423081,1.0777240229138616,-3.0301834872775366,0.5180086962289978,-1.8803416722617257,0.326547061024019
2.0754351237070208,1.792803456625165,-2.1255706151230083,1.8039656126469767,-1.7786121378926136,0.3233513805198089
1.4701785489610197,1.3880948468489733,-1.6759889810571815,1.8362793424678463,-1.9909411016733758,0.4954788957070627
1.4701785489610197,1.3880948468489733,-1.6759889810571815,1.8362793424678463,-1.9909411016733758,0.4954788957070627
1.4701785489610197,1.3880948468489733,-1.6759889810571815,1.8362793424678463,-1.9909411016733758,0.4954788957070627
1.4701785489610197,1.3880948468489733,-1.6759889810571815,1.8362793424678463,-1.9909411016733758,0.4954788957070627
1.4701785489610197,1.3880948468489733,-1.6759889810571815,1.8362793424678463,-1.9909411016733758,0.4954788957070627
1.0426301197266958,1.0054149414259572,-1.9798104954831852,2.332088483536177,-1.3806831161446538,0.23164668907061386
1.0426301197266958,1.0054149414259572,-1.9798104954831852,2.332088483536177,-1.3806831161446538,0.23164668907061386
1.0426301197266958,1.0054149414259572,-1.9798104954831852,2.332088483536177,-1.3806831161446538,0.23164668907061386
1.0426301197266958,1.0054149414259572,-1.9798104954831852,2.332088483536177,-1.3806831161446538,0.23164668907061386
0.7898221917125059,1.3342550652306748,-1.3292733294922974,2.9730800277640794,-1.0863745748624467,-0.6442968670803388
0.3430871694393703,1.183573556382434,-1.5246154103915206,2.6717353874820757,-0.30467751863975234,0.04475609732869423
0.3430871694393703,1.183573556382434,-1.5246154103915206,2.6717353874820757,-0.30467751863975234,0.04475609732869423
-0.02935215199744784,0.9278283512785974,-2.241414864266406,1.9716507089553377,0.019787687669180543,-0.03828918938922388
-0.02935215199744784,0.9278283512785974,-2.241414864266406,1.9716507089553377,0.019787687669180543,-0.03828918938922388
-0.02935215199744784,0.9278283512785974,-2.241414864266406,1.9716507089553377,0.019787687669180543,-0.03828918938922388
0.43187909543658654,0.9228086588187491,-1.961942009860364,1.9721493030054325,-0.6393477307159803,-0.25930821345709515
0.43187909543658654,0.9228086588187491,-1.961942009860364,1.9721493030054325,-0.6393477307159803,-0.25930821345709515
0.43187909543658654,0.9228086588187491,-1.961942009860364,1.9721493030054325,-0.6393477307159803,-0.25930821345709515
0.5937596853461633,0.9258310219811823,-1.7887912617604267,1.8214877579298259,-1.332106892518821,0.2066003170498129
0.5937596853461633,0.9258310219811823,-1.7887912617604267,1.8214877579298259,-1.332106892518821,0.2066003170498129
-1.2177951558388216,-0.2749416246688319,-2.836650845491941,1.4178472828330462,-0.5394511163006814,0.7958660916238158
-0.3248286020102594,0.07164709724606277,-2.2372606165338587,2.0172490499460367,-0.17042090761398077,1.017746505020657
0.4123091957182953,0.8146283339885085,-1.9988438987871244,2.5807672597207807,-1.0134274188342345,0.7222344438202919
0.5483888344830077,1.7723521477508588,-1.8835983336573907,2.8766761307252624,0.1517233083465328,0.3655644605537939
0.5483888344830077,1.7723521477508588,-1.8835983336573907,2.8766761307252624,0.1517233083465328,0.3655644605537939
0.5483888344830077,1.7723521477508588,-1.8835983336573907,2.8766761307252624,0.1517233083465328,0.3655644605537939
