u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-1.5527309659923247,2.211318850832285,-1.3003013665647867,1.2321634865245696,1.2939021697597182,-0.06206101568635347
-1.5527309659923247,2.211318850832285,-1.3003013665647867,1.2321634865245696,1.2939021697597182,-0.06206101568635347
0.10389744904754816,1.4873134019431005,-1.6307286263500134,1.3898727100318287,-0.09309807501293865,-0.2452816902695027
0.10389744904754816,1.4873134019431005,-1.6307286263500134,1.3898727100318287,-0.09309807501293865,-0.2452816902695027
0.6592984197968387,0.4623837989976325,-2.2705166202009748,0.5531711670477265,-1.1998817023579438,-0.3913334025590066
0.42598157155845245,2.3716346438457627,-1.9114599464239619,0.9908499486722787,-0.44471859149989057,0.14236424403615566
0.42598157155845245,2.3716346438457627,-1.9114599464239619,0.9908499486722787,-0.44471859149989057,0.14236424403615566
0.42598157155845245,2.3716346438457627,-1.9114599464239619,0.9908499486722787,-0.44471859149989057,0.14236424403615566
0.42598157155845245,2.3716346438457627,-1.9114599464239619,0.9908499486722787,-0.44471859149989057,0.14236424403615566
0.42598157155845245,2.3716346438457627,-1.9114599464239619,0.9908499486722787,-0.44471859149989057,0.14236424403615566
-0.6601187850731709,2.526192405543728,-1.0455033111608552,1.3920526952206493,-0.8279062244848735,0.40420009149666136
-0.6601187850731709,2.526192405543728,-1.0455033111608552,1.3920526952206493,-0.8279062244848735,0.40420009149666136
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
-0.10554669942690753,1.5330281739853557,-1.0769619713113916,0.8580909015764451,-0.15537150795525678,1.2647883266595037
0.6620875866410157,0.8573868054969644,-2.368642328469085,1.2154297380421974,0.15090890827832215,0.9214508648372483
0.6620875866410157,0.8573868054969644,-2.368642328469085,1.2154297380421974,0.15090890827832215,0.9214508648372483
0.09170328880396772,0.9543288456334594,-3.148786815360659,1.9880041161145758,0.07836183794343471,0.8835101065025458
0.09170328880396772,0.9543288456334594,-3.148786815360659,1.9880041161145758,0.07836183794343471,0.8835101065025458
0.09170328880396772,0.9543288456334594,-3.148786815360659,1.9880041161145758,0.07836183794343471,0.8835101065025458
-0.4858563363527313,-0.04679929015386486,-2.7748619471681155,1.8622714216858978,-0.06814935161296698,1.2077804846930804
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.8484349510158227,-0.7338442254145494,-2.832784383636874,1.8919597407908741,0.20230830961082524,1.1937336181636016
-0.5304146838760978,0.06799455419102907,-2.795908110071648,2.19845322271029,-0.019673770727467843,0.4100487505569562
0.41823173345417153,-1.2408113107789518,-3.694224997231261,2.3297855487447827,0.1252513271427209,0.7714467784611418
0.41823173345417153,-1.2408113107789518,-3.694224997231261,2.3297855487447827,0.1252513271427209,0.7714467784611418
0.41823173345417153,-1.2408113107789518,-3.694224997231261,2.3297855487447827,0.1252513271427209,0.7714467784611418
1.603384974192526,-0.885211222998353,-3.0021131277122315,1.8726228176250643,-0.4700008470562367,1.1855246424165982
1.603384974192526,-0.885211222998353,-3.0021131277122315,1.8726228176250643,-0.4700008470562367,1.1855246424165982
1.603384974192526,-0.885211222998353,-3.0021131277122315,1.8726228176250643,-0.4700008470562367,1.1855246424165982
1.603384974192526,-0.885211222998353,-3.0021131277122315,1.8726228176250643,-0.4700008470562367,1.1855246424165982
1.603384974192526,-0.885211222998353,-3.0021131277122315,1.8726228176250643,-0.4700008470562367,1.1855246424165982
3.2380883091792207,-1.981662761973657,-1.2730818323085362,2.030398488004104,-0.6852011999415297,0.8956442065356971
2.775290674805433,-4.026553387184974,-2.1382122425845713,2.017785982296345,-0.2480596189444484,0.8083057795799196
2.77341411038577,-5.95529661093791,-1.6420791536775323,1.8435317227445058,0.30808654970279825,-0.45444788639923894
3.1020610291570883,-6.997097058782806,-1.7929199651124024,2.409258795611558,-0.6907309491951062,-0.026545870460536414
3.1020610291570883,-6.997097058782806,-1.7929199651124024,2.409258795611558,-0.6907309491951062,-0.026545870460536414
3.1020610291570883,-6.997097058782806,-1.7929199651124024,2.409258795611558,-0.6907309491951062,-0.026545870460536414
3.1020610291570883,-6.997097058782806,-1.7929199651124024,2.409258795611558,-0.6907309491951062,-0.026545870460536414
3.1020610291570883,-6.997097058782806,-1.7929199651124024,2.409258795611558,-0.6907309491951062,-0.026545870460536414
1.3914750596217809,-7.0342379268069894,-2.2104109980653437,1.2864200845941218,-1.5573606889100118,0.8187142300858328
1.5162888810392507,-9.061543236836286,-1.6826143677347838,1.171601825225662,-0.7134348044150216,0.1684191191777905
1.5162888810392507,-9.061543236836286,-1.6826143677347838,1.171601825225662,-0.7134348044150216,0.1684191191777905
1.5162888810392507,-9.061543236836286,-1.6826143677347838,1.171601825225662,-0.7134348044150216,0.1684191191777905
1.5162888810392507,-9.061543236836286,-1.6826143677347838,1.171601825225662,-0.7134348044150216,0.1684191191777905
1.5162888810392507,-9.061543236836286,-1.6826143677347838,1.171601825225662,-0.7134348044150216,0.1684191191777905
0.44337640449040316,-10.15069421402001,-2.27316137633406,1.14281347460718,-1.981631948683563,-0.0010923717180128245
0.44337640449040316,-10.15069421402001,-2.27316137633406,1.14281347460718,-1.981631948683563,-0.0010923717180128245
0.44337640449040316,-10.15069421402001,-2.27316137633406,1.14281347460718,-1.981631948683563,-0.0010923717180128245
-1.2684784273194913,-10.429818316047196,-3.044552411524398,0.48954914188458876,-1.4064326395082218,0.21106657785091557
-1.2684784273194913,-10.429818316047196,-3.044552411524398,0.48954914188458876,-1.4064326395082218,0.21106657785091557
-1.2739029210606363,-9.852699293952039,-3.266987537591135,0.8364169534927818,-0.7869899128363078,0.9590264748767808
-1.2739029210606363,-9.852699293952039,-3.266987537591135,0.8364169534927818,-0.7869899128363078,0.9590264748767808
-2.710526241604492,-8.538713403569039,-2.010774233902171,0.2834607202146221,-1.3393741481883632,0.7942505112747036
-2.710526241604492,-8.538713403569039,-2.010774233902171,0.2834607202146221,-1.3393741481883632,0.7942505112747036
-2.710526241604492,-8.538713403569039,-2.010774233902171,0.2834607202146221,-1.3393741481883632,0.7942505112747036
-2.710526241604492,-8.538713403569039,-2.010774233902171,0.2834607202146221,-1.3393741481883632,0.7942505112747036
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.7012918521315177,-9.1562009165008,-1.3069088069091903,0.8125924402389301,-1.4412357628796724,0.5756668904532964
-0.5658834489382031,-7.637369761204896,-1.7163083583896528,0.7628215333609181,-1.2695921105816559,0.07669206700445402
-0.5658834489382031,-7.637369761204896,-1.7163083583896528,0.7628215333609181,-1.2695921105816559,0.07669206700445402
-0.5658834489382031,-7.637369761204896,-1.7163083583896528,0.7628215333609181,-1.2695921105816559,0.07669206700445402
-2.549530388240943,-5.093658311071357,-1.3160877950564505,0.22837117733111523,-0.3071860699852672,-0.9488320518655664
-1.9430270358710584,-6.106300939779128,-1.1569611222104226,0.30685251243485173,0.392762962388465,-1.1161401159872923
-1.9430270358710584,-6.106300939779128,-1.1569611222104226,0.30685251243485173,0.392762962388465,-1.1161401159872923
-1.9430270358710584,-6.106300939779128,-1.1569611222104226,0.30685251243485173,0.392762962388465,-1.1161401159872923
-1.5881910820871927,-5.903392669181586,-1.3975255724014652,-0.10901929401785265,1.4450811473421614,-1.0627382965317151
-0.7649893920364104,-6.117839691882865,-1.3723764821737687,0.27027518335788586,0.6079815481164139,-1.1093117615223298
-0.7649893920364104,-6.117839691882865,-1.3723764821737687,0.27027518335788586,0.6079815481164139,-1.1093117615223298
-0.9224987074211419,-6.557737358961775,-1.6980447581714464,0.510713469509607,0.6342812643964173,-0.5466845142282923
-0.9224987074211419,-6.557737358961775,-1.6980447581714464,0.510713469509607,0.6342812643964173,-0.5466845142282923
-0.9224987074211419,-6.557737358961775,-1.6980447581714464,0.510713469509607,0.6342812643964173,-0.5466845142282923
-2.3045590404204805,-3.9934360708733876,-1.6056136385812476,-0.40841910277247406,-0.5021560238388689,-0.5479346375147018
-2.3045590404204805,-3.9934360708733876,-1.6056136385812476,-0.40841910277247406,-0.5021560238388689,-0.5479346375147018
-2.3045590404204805,-3.9934360708733876,-1.6056136385812476,-0.40841910277247406,-0.5021560238388689,-0.5479346375147018
-2.3045590404204805,-3.9934360708733876,-1.6056136385812476,-0.40841910277247406,-0.5021560238388689,-0.5479346375147018
-2.7771192611151623,-4.300439742314393,-1.7909490404031196,0.08773399752798017,-0.5069324509446284,-0.8666199042088087
-3.012000985757015,-0.9088467589475742,-2.9049913129649236,0.13378641632431842,-0.9119544549516101,-1.477946271384918
-3.012000985757015,-0.9088467589475742,-2.9049913129649236,0.13378641632431842,-0.9119544549516101,-1.477946271384918
-3.012000985757015,-0.9088467589475742,-2.9049913129649236,0.13378641632431842,-0.9119544549516101,-1.477946271384918
-2.85090214332559,-0.02703208251796374,-2.2576143327311677,-0.10714546097668712,-0.830777720592087,-1.4325458550662455
-2.85090214332559,-0.02703208251796374,-2.2576143327311677,-0.10714546097668712,-0.830777720592087,-1.4325458550662455
-2.85090214332559,-0.02703208251796374,-2.2576143327311677,-0.10714546097668712,-0.830777720592087,-1.4325458550662455
-2.85090214332559,-0.02703208251796374,-2.2576143327311677,-0.10714546097668712,-0.830777720592087,-1.4325458550662455
-2.85090214332559,-0.02703208251796374,-2.2576143327311677,-0.10714546097668712,-0.830777720592087,-1.4325458550662455
-2.85090214332559,-0.02703208251796374,-2.2576143327311677,-0.10714546097668712,-0.830777720592087,-1.4325458550662455
-2.85090214332559,-0.02703208251796374,-2.2576143327311677,-0.10714546097668712,-0.830777720592087,-1.4325458550662455
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-3.8018727033892548,0.14090003800031808,-3.0859778477645685,0.35075107612538725,1.0097034458845076,-0.7292312979986673
-4.027767592863667,0.47286773202376126,-2.6529392212099356,0.015951861026233083,0.8184066656029547,0.2578345556408167
-4.027767592863667,0.47286773202376126,-2.6529392212099356,0.015951861026233083,0.8184066656029547,0.2578345556408167
-4.61535011993539,0.27176442040987936,-2.6629230411812705,0.1000825528439593,1.0802436935196151,-0.1883873455578
-4.61535011993539,0.27176442040987936,-2.6629230411812705,0.1000825528439593,1.0802436935196151,-0.1883873455578
-4.61535011993539,0.27176442040987936,-2.6629230411812705,0.1000825528439593,1.0802436935196151,-0.1883873455578
-4.61535011993539,0.27176442040987936,-2.6629230411812705,0.1000825528439593,1.0802436935196151,-0.1883873455578
-2.5576748656485004,-1.1276056438818811,-2.524318735209338,0.9666926127470385,0.6217233246550156,-0.5576640894509954
-2.5576748656485004,-1.1276056438818811,-2.524318735209338,0.9666926127470385,0.6217233246550156,-0.5576640894509954
-2.5576748656485004,-1.1276056438818811,-2.524318735209338,0.9666926127470385,0.6217233246550156,-0.5576640894509954
-2.5576748656485004,-1.1276056438818811,-2.524318735209338,0.9666926127470385,0.6217233246550156,-0.5576640894509954
-0.43099518263863956,1.9178167536899529,-2.8851229937774368,1.965399310175847,0.903959659818182,0.987619691488322
-0.43099518263863956,1.9178167536899529,-2.8851229937774368,1.965399310175847,0.903959659818182,0.987619691488322
1.0554019616640111,3.011728338537452,-1.5275991105101279,2.217657350287335,0.178457548796902,0.7123646785621858
1.0554019616640111,3.011728338537452,-1.5275991105101279,2.217657350287335,0.178457548796902,0.7123646785621858
0.6055632546979364,1.3005787461551732,-1.368869763813036,1.9486863776661243,-0.3868881379674043,1.4927350167858295
0.7703985050160476,-2.4341202500897268,-1.5904002140495515,0.8699414349948873,-1.4798053047110735,-0.5604707825062911
0.7703985050160476,-2.4341202500897268,-1.5904002140495515,0.8699414349948873,-1.4798053047110735,-0.5604707825062911
0.7703985050160476,-2.4341202500897268,-1.5904002140495515,0.8699414349948873,-1.4798053047110735,-0.5604707825062911
0.7703985050160476,-2.4341202500897268,-1.5904002140495515,0.8699414349948873,-1.4798053047110735,-0.5604707825062911
0.7703985050160476,-2.4341202500897268,-1.5904002140495515,0.8699414349948873,-1.4798053047110735,-0.5604707825062911
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
0.06139125654697963,-0.3445279195616071,-1.7348871776298815,0.6834788439068402,-0.19326809220275676,-1.4017334221272346
-0.6764806184597723,-2.970452038752648,-2.264216618269188,1.167737022526362,0.1327824659245781,-0.762367267084391
-0.6764806184597723,-2.970452038752648,-2.264216618269188,1.167737022526362,0.1327824659245781,-0.762367267084391
-0.6764806184597723,-2.970452038752648,-2.264216618269188,1.167737022526362,0.1327824659245781,-0.762367267084391
0.39143848101858714,-0.5908010465639562,-1.723673368965256,1.5421872002654355,-0.6720096545063345,-0.9637774828783967
0.39143848101858714,-0.5908010465639562,-1.723673368965256,1.5421872002654355,-0.6720096545063345,-0.9637774828783967
0.39143848101858714,-0.5908010465639562,-1.723673368965256,1.5421872002654355,-0.6720096545063345,-0.9637774828783967
0.39143848101858714,-0.5908010465639562,-1.723673368965256,1.5421872002654355,-0.6720096545063345,-0.9637774828783967
0.39143848101858714,-0.5908010465639562,-1.723673368965256,1.5421872002654355,-0.6720096545063345,-0.9637774828783967
0.39143848101858714,-0.5908010465639562,-1.723673368965256,1.5421872002654355,-0.6720096545063345,-0.9637774828783967
0.39143848101858714,-0.5908010465639562,-1.723673368965256,1.5421872002654355,-0.6720096545063345,-0.9637774828783967
-1.7206788560386412,-0.19188487574463997,-0.9166814434798846,2.1887644381904314,0.3679184020149251,-0.980350248658877
-1.7206788560386412,-0.19188487574463997,-0.9166814434798846,2.1887644381904314,0.3679184020149251,-0.980350248658877
-1.7206788560386412,-0.19188487574463997,-0.9166814434798846,2.1887644381904314,0.3679184020149251,-0.980350248658877
-0.6734322515718896,0.6366788311027413,-0.25616739682091616,2.4864953564530405,-0.12022708696801576,-0.7098259162065662
-0.6734322515718896,0.6366788311027413,-0.25616739682091616,2.4864953564530405,-0.12022708696801576,-0.7098259162065662
-0.6734322515718896,0.6366788311027413,-0.25616739682091616,2.4864953564530405,-0.12022708696801576,-0.7098259162065662
-0.6734322515718896,0.6366788311027413,-0.25616739682091616,2.4864953564530405,-0.12022708696801576,-0.7098259162065662
-0.6734322515718896,0.6366788311027413,-0.25616739682091616,2.4864953564530405,-0.12022708696801576,-0.7098259162065662
-0.6734322515718896,0.6366788311027413,-0.25616739682091616,2.4864953564530405,-0.12022708696801576,-0.7098259162065662
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.6506630614446213,0.84439600245622,-1.3510893295632942,1.6726316847723188,-0.31529518558141,-0.5072242173020497
-0.8195697517604585,-0.405754710538726,-1.1514863541992069,1.5576592463065313,0.21684991938415676,-0.5765926162278555
-0.8195697517604585,-0.405754710538726,-1.1514863541992069,1.5576592463065313,0.21684991938415676,-0.5765926162278555
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
0.12290715976927213,-0.506873478279278,-0.8169884346531707,1.9273874603459116,-0.17642371044815064,-0.11363385798250053
-2.6494114569999847,-0.8382267486184742,-0.8825339621090108,1.3623236425019885,-0.39362481751713796,-0.08763238638230489
-2.6494114569999847,-0.8382267486184742,-0.8825339621090108,1.3623236425019885,-0.39362481751713796,-0.08763238638230489
-2.6494114569999847,-0.8382267486184742,-0.8825339621090108,1.3623236425019885,-0.39362481751713796,-0.08763238638230489
-2.6494114569999847,-0.8382267486184742,-0.8825339621090108,1.3623236425019885,-0.39362481751713796,-0.08763238638230489
-2.6494114569999847,-0.8382267486184742,-0.8825339621090108,1.3623236425019885,-0.39362481751713796,-0.08763238638230489
-2.6494114569999847,-0.8382267486184742,-0.8825339621090108,1.3623236425019885,-0.39362481751713796,-0.08763238638230489
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-1.3762046441080085,-0.34463608798165746,-1.750389671580007,0.8688858719341378,-0.42172412472251897,-0.16766369442217208
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-2.9500528637989145,1.045445022655044,-2.3493057644971143,0.041975324092061284,-1.1396191567521816,0.25645717360937326
-3.755381544764019,2.1493808819553886,-1.9294153948692483,0.27498600511438664,-1.5751316746920376,-0.1869077223918818
-3.755381544764019,2.1493808819553886,-1.9294153948692483,0.27498600511438664,-1.5751316746920376,-0.1869077223918818
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.2313067244675686,2.220640957709957,-1.4539732576006659,0.43068134561778076,-1.8768139903710024,-0.899638077128913
-3.500359687824665,2.834821683800562,-1.6688096660228924,0.7377393499465342,-0.9610832301004618,-1.1794977668977977
-3.500359687824665,2.834821683800562,-1.6688096660228924,0.7377393499465342,-0.9610832301004618,-1.1794977668977977
-1.5472392109633624,4.925394758972477,-1.451266787657481,1.6658957202780043,-0.7907604145231918,-0.9971224177917973
-4.613896938406608,4.015598823769905,-2.3683802852204776,0.5650022076128418,-0.357557596200085,-1.2300831340019256
-4.613896938406608,4.015598823769905,-2.3683802852204776,0.5650022076128418,-0.357557596200085,-1.2300831340019256
-2.7375375128253427,2.500062438438169,-2.5247897618647293,0.9604393275014838,-0.7560557808321601,-2.316577802844531
-2.973557843451474,-2.4731497990797235,-2.833583918146559,1.8895680981691532,-0.8103453578702731,-0.9886942855152392
-2.973557843451474,-2.4731497990797235,-2.833583918146559,1.8895680981691532,-0.8103453578702731,-0.9886942855152392
-2.973557843451474,-2.4731497990797235,-2.833583918146559,1.8895680981691532,-0.8103453578702731,-0.9886942855152392
-2.973557843451474,-2.4731497990797235,-2.833583918146559,1.8895680981691532,-0.8103453578702731,-0.9886942855152392
-2.973557843451474,-2.4731497990797235,-2.833583918146559,1.8895680981691532,-0.8103453578702731,-0.9886942855152392
-5.059027803270531,0.9079383352161412,-2.98382453371081,1.5663406016219572,-0.047666009446195146,-1.3225898549411328
-5.059027803270531,0.9079383352161412,-2.98382453371081,1.5663406016219572,-0.047666009446195146,-1.3225898549411328
-5.059027803270531,0.9079383352161412,-2.98382453371081,1.5663406016219572,-0.047666009446195146,-1.3225898549411328
-5.059027803270531,0.9079383352161412,-2.98382453371081,1.5663406016219572,-0.047666009446195146,-1.3225898549411328
-5.059027803270531,0.9079383352161412,-2.98382453371081,1.5663406016219572,-0.047666009446195146,-1.3225898549411328
-4.37757114466074,2.084220679171252,-1.9941008733253829,1.4714697783115644,-0.42167014431164784,-1.6821745518766267
-4.37757114466074,2.084220679171252,-1.9941008733253829,1.4714697783115644,-0.42167014431164784,-1.6821745518766267
-5.208728242854359,2.3448546614228856,-2.2266071032606494,1.4259238637352112,-0.9937902707220665,-0.9670367431791461
-5.203910916938825,1.3057335837016417,-2.0193497826353,1.6724945692573354,-1.5474350506538928,0.15228685266024777
-4.850301686743967,1.9091652565434192,-2.0231588242471616,1.413516847305394,-1.7399964191226076,-0.7928269407482537
