beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.015545395874541575,0.017324811348614466,0.010398345699709946,-718.7031897905109,1407.5229345932112,1390.2807843238115,17.242150269399605,0.7001564990139804,3259.8690434431683,0.6710940992803268,1.6348634648022963e-06,149.35681113701085,1020.8749338611531
0.024458456577377975,0.019948163653347974,0.003978061040371026,-719.0155505409748,1408.147656094139,1390.3657244443893,17.78193164974965,0.7004993035169298,3259.8690434431683,0.67203474502906,2.4035182048306584e-07,149.35848620688134,1020.8749338611531
0.016587813782995807,0.01846390195942591,0.005910472591072007,-718.7243129789183,1407.565180970026,1390.2887426391244,17.276438330901556,0.7001863140512925,3259.8690434431683,0.6711822192335973,5.290157242001854e-07,149.35813935526284,1020.8749338611531
0.016587813782995807,0.01846390195942591,0.005910472591072007,-718.7243129789183,1407.565180970026,1390.2887426391244,17.276438330901556,0.7001863140512925,3259.8690434431683,0.6711822192335973,5.290157242001854e-07,149.35813935526284,1020.8749338611531
0.016587813782995807,0.01846390195942591,0.005910472591072007,-718.7243129789183,1407.565180970026,1390.2887426391244,17.276438330901556,0.7001863140512925,3259.8690434431683,0.6711822192335973,5.290157242001854e-07,149.35813935526284,1020.8749338611531
0.016587813782995807,0.01846390195942591,0.005910472591072007,-718.7243129789183,1407.565180970026,1390.2887426391244,17.276438330901556,0.7001863140512925,3259.8690434431683,0.6711822192335973,5.290157242001854e-07,149.35813935526284,1020.8749338611531
0.016587813782995807,0.01846390195942591,0.005910472591072007,-718.7243129789183,1407.565180970026,1390.2887426391244,17.276438330901556,0.7001863140512925,3259.8690434431683,0.6711822192335973,5.290157242001854e-07,149.35813935526284,1020.8749338611531
0.009713492894663275,0.021804193314905157,0.018086143083318913,-718.5996760709459,1407.315907154081,1390.2461710572243,17.069736096856793,0.6999987258336439,3259.8690434431683,0.6707059922893007,4.945140317353373e-06,149.35284030128852,1020.8749338611531
0.005870744239821937,0.011464946031558624,0.02281583413758812,-718.569732638134,1407.2560202884574,1390.231985412538,17.024034875919483,0.6999464775400124,3259.8690434431683,0.67054769831278,7.871590046517073e-06,149.34933620211487,1020.8749338611531
0.005870744239821937,0.011464946031558624,0.02281583413758812,-718.569732638134,1407.2560202884574,1390.231985412538,17.024034875919483,0.6999464775400124,3259.8690434431683,0.67054769831278,7.871590046517073e-06,149.34933620211487,1020.8749338611531
0.005870744239821937,0.011464946031558624,0.02281583413758812,-718.569732638134,1407.2560202884574,1390.231985412538,17.024034875919483,0.6999464775400124,3259.8690434431683,0.67054769831278,7.871590046517073e-06,149.34933620211487,1020.8749338611531
0.005870744239821937,0.011464946031558624,0.02281583413758812,-718.569732638134,1407.2560202884574,1390.231985412538,17.024034875919483,0.6999464775400124,3259.8690434431683,0.67054769831278,7.871590046517073e-06,149.34933620211487,1020.8749338611531
0.005870744239821937,0.011464946031558624,0.02281583413758812,-718.569732638134,1407.2560202884574,1390.231985412538,17.024034875919483,0.6999464775400124,3259.8690434431683,0.67054769831278,7.871590046517073e-06,149.34933620211487,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.012834194655019976,0.005084350705497836,0.022242030873863318,-718.6800168184204,1407.4765886490302,1390.2622699961066,17.21431865292352,0.7001076360902351,3259.8690434431683,0.6708912584003602,7.480368893895286e-06,149.3498043048157,1020.8749338611531
0.013307887110615665,0.03441835195621158,0.041140610916105894,-718.8378511926761,1407.7922573975416,1390.266201287508,17.5260561100336,0.7000449244263435,3259.8690434431683,0.6709265886012021,2.5641359395297625e-05,149.3281835873489,1020.8749338611531
0.013307887110615665,0.03441835195621158,0.041140610916105894,-718.8378511926761,1407.7922573975416,1390.266201287508,17.5260561100336,0.7000449244263435,3259.8690434431683,0.6709265886012021,2.5641359395297625e-05,149.3281835873489,1020.8749338611531
0.013307887110615665,0.03441835195621158,0.041140610916105894,-718.8378511926761,1407.7922573975416,1390.266201287508,17.5260561100336,0.7000449244263435,3259.8690434431683,0.6709265886012021,2.5641359395297625e-05,149.3281835873489,1020.8749338611531
0.013307887110615665,0.03441835195621158,0.041140610916105894,-718.8378511926761,1407.7922573975416,1390.266201287508,17.5260561100336,0.7000449244263435,3259.8690434431683,0.6709265886012021,2.5641359395297625e-05,149.3281835873489,1020.8749338611531
0.013307887110615665,0.03441835195621158,0.041140610916105894,-718.8378511926761,1407.7922573975416,1390.266201287508,17.5260561100336,0.7000449244263435,3259.8690434431683,0.6709265886012021,2.5641359395297625e-05,149.3281835873489,1020.8749338611531
0.03634209078676667,0.043726816797696584,0.09845004321588804,-721.1095398559524,1412.3356347240938,1390.5475375279784,21.78809719611538,0.7007480507770527,3259.8690434431674,0.6739681852818088,0.000148452349535615,149.18717140120265,1020.8749338611531
0.0617477183598739,0.05361053952053993,0.06809419317471363,-723.4409034378868,1416.9983618879626,1391.19821472466,25.800147163302668,0.7017732714055196,3259.8690434431674,0.6805345835052784,7.05646205220898e-05,149.2756110224187,1020.8749338611531
0.0617477183598739,0.05361053952053993,0.06809419317471363,-723.4409034378868,1416.9983618879626,1391.19821472466,25.800147163302668,0.7017732714055196,3259.8690434431674,0.6805345835052784,7.05646205220898e-05,149.2756110224187,1020.8749338611531
0.0617477183598739,0.05361053952053993,0.06809419317471363,-723.4409034378868,1416.9983618879626,1391.19821472466,25.800147163302668,0.7017732714055196,3259.8690434431674,0.6805345835052784,7.05646205220898e-05,149.2756110224187,1020.8749338611531
0.0617477183598739,0.05361053952053993,0.06809419317471363,-723.4409034378868,1416.9983618879626,1391.19821472466,25.800147163302668,0.7017732714055196,3259.8690434431674,0.6805345835052784,7.05646205220898e-05,149.2756110224187,1020.8749338611531
0.06382291148798497,0.036525282105235715,0.05914506170197589,-723.543346932112,1417.2032488764128,1391.2562320008874,25.94701687552527,0.70289476667609,3259.8690434431674,0.6811861072468878,5.3146024548030115e-05,149.2958479997063,1020.8749338611531
0.06382291148798497,0.036525282105235715,0.05914506170197589,-723.543346932112,1417.2032488764128,1391.2562320008874,25.94701687552527,0.70289476667609,3259.8690434431674,0.6811861072468878,5.3146024548030115e-05,149.2958479997063,1020.8749338611531
0.06382291148798497,0.036525282105235715,0.05914506170197589,-723.543346932112,1417.2032488764128,1391.2562320008874,25.94701687552527,0.70289476667609,3259.8690434431674,0.6811861072468878,5.3146024548030115e-05,149.2958479997063,1020.8749338611531
0.06382291148798497,0.036525282105235715,0.05914506170197589,-723.543346932112,1417.2032488764128,1391.2562320008874,25.94701687552527,0.70289476667609,3259.8690434431674,0.6811861072468878,5.3146024548030115e-05,149.2958479997063,1020.8749338611531
0.06632655585487209,0.0263823603801093,0.05185940568055772,-723.8076150319878,1417.7317850761644,1391.3351434618235,26.39664161434093,0.7037767676992531,3259.8690434431674,0.6820203299112381,4.080807601091501e-05,149.31029383651102,1020.8749338611531
0.06632655585487209,0.0263823603801093,0.05185940568055772,-723.8076150319878,1417.7317850761644,1391.3351434618235,26.39664161434093,0.7037767676992531,3259.8690434431674,0.6820203299112381,4.080807601091501e-05,149.31029383651102,1020.8749338611531
0.06632655585487209,0.0263823603801093,0.05185940568055772,-723.8076150319878,1417.7317850761644,1391.3351434618235,26.39664161434093,0.7037767676992531,3259.8690434431674,0.6820203299112381,4.080807601091501e-05,149.31029383651102,1020.8749338611531
0.04892916256244971,0.04475433888589976,0.011361627370162233,-720.9040203893977,1411.9245957909848,1390.8184293732047,21.10616641778001,0.7013968960884271,3259.8690434431683,0.6767782716548637,1.951615045854377e-06,149.35643085119045,1020.8749338611531
0.04892916256244971,0.04475433888589976,0.011361627370162233,-720.9040203893977,1411.9245957909848,1390.8184293732047,21.10616641778001,0.7013968960884271,3259.8690434431683,0.6767782716548637,1.951615045854377e-06,149.35643085119045,1020.8749338611531
0.04892916256244971,0.04475433888589976,0.011361627370162233,-720.9040203893977,1411.9245957909848,1390.8184293732047,21.10616641778001,0.7013968960884271,3259.8690434431683,0.6767782716548637,1.951615045854377e-06,149.35643085119045,1020.8749338611531
0.04892916256244971,0.04475433888589976,0.011361627370162233,-720.9040203893977,1411.9245957909848,1390.8184293732047,21.10616641778001,0.7013968960884271,3259.8690434431683,0.6767782716548637,1.951615045854377e-06,149.35643085119045,1020.8749338611531
0.0439211812624725,0.011319522791961259,0.008613982189654657,-720.3383048171121,1410.7931646464135,1390.6874314844608,20.10573316195274,0.7020507133498385,3259.8690434431683,0.6755318593334267,1.1222643151580518e-06,149.35742671055198,1020.8749338611531
0.0439211812624725,0.011319522791961259,0.008613982189654657,-720.3383048171121,1410.7931646464135,1390.6874314844608,20.10573316195274,0.7020507133498385,3259.8690434431683,0.6755318593334267,1.1222643151580518e-06,149.35742671055198,1020.8749338611531
0.0439211812624725,0.011319522791961259,0.008613982189654657,-720.3383048171121,1410.7931646464135,1390.6874314844608,20.10573316195274,0.7020507133498385,3259.8690434431683,0.6755318593334267,1.1222643151580518e-06,149.35742671055198,1020.8749338611531
0.0439211812624725,0.011319522791961259,0.008613982189654657,-720.3383048171121,1410.7931646464135,1390.6874314844608,20.10573316195274,0.7020507133498385,3259.8690434431683,0.6755318593334267,1.1222643151580518e-06,149.35742671055198,1020.8749338611531
0.0439211812624725,0.011319522791961259,0.008613982189654657,-720.3383048171121,1410.7931646464135,1390.6874314844608,20.10573316195274,0.7020507133498385,3259.8690434431683,0.6755318593334267,1.1222643151580518e-06,149.35742671055198,1020.8749338611531
0.0439211812624725,0.011319522791961259,0.008613982189654657,-720.3383048171121,1410.7931646464135,1390.6874314844608,20.10573316195274,0.7020507133498385,3259.8690434431683,0.6755318593334267,1.1222643151580518e-06,149.35742671055198,1020.8749338611531
0.0439211812624725,0.011319522791961259,0.008613982189654657,-720.3383048171121,1410.7931646464135,1390.6874314844608,20.10573316195274,0.7020507133498385,3259.8690434431683,0.6755318593334267,1.1222643151580518e-06,149.35742671055198,1020.8749338611531
0.03241847893807902,0.023391479783003474,0.023827450586575104,-719.5206559824168,1409.1578669770229,1390.4756546095014,18.68221236752159,0.7008912067466199,3259.8690434431683,0.6732304598234264,8.58567405455887e-06,149.34848206219905,1020.8749338611531
0.03241847893807902,0.023391479783003474,0.023827450586575104,-719.5206559824168,1409.1578669770229,1390.4756546095014,18.68221236752159,0.7008912067466199,3259.8690434431683,0.6732304598234264,8.58567405455887e-06,149.34848206219905,1020.8749338611531
0.03241847893807902,0.023391479783003474,0.023827450586575104,-719.5206559824168,1409.1578669770229,1390.4756546095014,18.68221236752159,0.7008912067466199,3259.8690434431683,0.6732304598234264,8.58567405455887e-06,149.34848206219905,1020.8749338611531
0.03241847893807902,0.023391479783003474,0.023827450586575104,-719.5206559824168,1409.1578669770229,1390.4756546095014,18.68221236752159,0.7008912067466199,3259.8690434431683,0.6732304598234264,8.58567405455887e-06,149.34848206219905,1020.8749338611531
0.03241847893807902,0.023391479783003474,0.023827450586575104,-719.5206559824168,1409.1578669770229,1390.4756546095014,18.68221236752159,0.7008912067466199,3259.8690434431683,0.6732304598234264,8.58567405455887e-06,149.34848206219905,1020.8749338611531
0.021197204101906456,0.007961293472176452,0.06421825891092159,-719.3920086549633,1408.900572322116,1390.329482510686,18.571089811430085,0.7004331323098701,3259.8690434431683,0.6716463220402797,6.271311299280417e-05,149.28471053632674,1020.8749338611531
0.021197204101906456,0.007961293472176452,0.06421825891092159,-719.3920086549633,1408.900572322116,1390.329482510686,18.571089811430085,0.7004331323098701,3259.8690434431683,0.6716463220402797,6.271311299280417e-05,149.28471053632674,1020.8749338611531
0.025012054330557577,0.0170460391960024,0.07339982425617388,-719.733858705054,1409.5842724222973,1390.3724653497338,19.21180707256343,0.7005531267767632,3259.8690434431683,0.6721147179325344,8.207662719404669e-05,149.26233390806627,1020.8749338611531
0.025012054330557577,0.0170460391960024,0.07339982425617388,-719.733858705054,1409.5842724222973,1390.3724653497338,19.21180707256343,0.7005531267767632,3259.8690434431683,0.6721147179325344,8.207662719404669e-05,149.26233390806627,1020.8749338611531
0.00761730238014088,0.018443025184742747,0.010151951007480148,-718.5415109862321,1407.1995769846535,1390.2375512942672,16.96202569038627,0.6999667218613759,3259.8690434431683,0.670609701296019,1.5583503943105808e-06,149.35690300786248,1020.8749338611531
0.02136866203923274,0.024224290923445847,0.011281197262646127,-718.9005168451212,1407.9175887024317,1390.3323147073388,17.58527399509277,0.7003307008622609,3259.8690434431683,0.671662493072745,1.924091851107078e-06,149.35646389013684,1020.8749338611531
0.02136866203923274,0.024224290923445847,0.011281197262646127,-718.9005168451212,1407.9175887024317,1390.3323147073388,17.58527399509277,0.7003307008622609,3259.8690434431683,0.671662493072745,1.924091851107078e-06,149.35646389013684,1020.8749338611531
0.02136866203923274,0.024224290923445847,0.011281197262646127,-718.9005168451212,1407.9175887024317,1390.3323147073388,17.58527399509277,0.7003307008622609,3259.8690434431683,0.671662493072745,1.924091851107078e-06,149.35646389013684,1020.8749338611531
0.02136866203923274,0.024224290923445847,0.011281197262646127,-718.9005168451212,1407.9175887024317,1390.3323147073388,17.58527399509277,0.7003307008622609,3259.8690434431683,0.671662493072745,1.924091851107078e-06,149.35646389013684,1020.8749338611531
0.02136866203923274,0.024224290923445847,0.011281197262646127,-718.9005168451212,1407.9175887024317,1390.3323147073388,17.58527399509277,0.7003307008622609,3259.8690434431683,0.671662493072745,1.924091851107078e-06,149.35646389013684,1020.8749338611531
0.02136866203923274,0.024224290923445847,0.011281197262646127,-718.9005168451212,1407.9175887024317,1390.3323147073388,17.58527399509277,0.7003307008622609,3259.8690434431683,0.671662493072745,1.924091851107078e-06,149.35646389013684,1020.8749338611531
0.030859931412932876,0.05387633950895884,0.0015617267110240377,-719.365899954813,1408.8483549218154,1390.4564346000552,18.39192032176009,0.7003813861196162,3259.8690434431683,0.6729795742288103,3.8148817775331374e-08,149.35872920317107,1020.8749338611531
0.030859931412932876,0.05387633950895884,0.0015617267110240377,-719.365899954813,1408.8483549218154,1390.4564346000552,18.39192032176009,0.7003813861196162,3259.8690434431683,0.6729795742288103,3.8148817775331374e-08,149.35872920317107,1020.8749338611531
0.030859931412932876,0.05387633950895884,0.0015617267110240377,-719.365899954813,1408.8483549218154,1390.4564346000552,18.39192032176009,0.7003813861196162,3259.8690434431683,0.6729795742288103,3.8148817775331374e-08,149.35872920317107,1020.8749338611531
0.030859931412932876,0.05387633950895884,0.0015617267110240377,-719.365899954813,1408.8483549218154,1390.4564346000552,18.39192032176009,0.7003813861196162,3259.8690434431683,0.6729795742288103,3.8148817775331374e-08,149.35872920317107,1020.8749338611531
0.030859931412932876,0.05387633950895884,0.0015617267110240377,-719.365899954813,1408.8483549218154,1390.4564346000552,18.39192032176009,0.7003813861196162,3259.8690434431683,0.6729795742288103,3.8148817775331374e-08,149.35872920317107,1020.8749338611531
0.005541042531101735,0.03703416283704177,0.11293394287483899,-720.1082628165883,1410.333080645366,1390.231481924653,20.10159872071286,0.6999301590956927,3259.8690434431683,0.6705414314933522,0.0001959359458314037,149.13469607666073,1020.8749338611531
0.005541042531101735,0.03703416283704177,0.11293394287483899,-720.1082628165883,1410.333080645366,1390.231481924653,20.10159872071286,0.6999301590956927,3259.8690434431683,0.6705414314933522,0.0001959359458314037,149.13469607666073,1020.8749338611531
0.005541042531101735,0.03703416283704177,0.11293394287483899,-720.1082628165883,1410.333080645366,1390.231481924653,20.10159872071286,0.6999301590956927,3259.8690434431683,0.6705414314933522,0.0001959359458314037,149.13469607666073,1020.8749338611531
0.005541042531101735,0.03703416283704177,0.11293394287483899,-720.1082628165883,1410.333080645366,1390.231481924653,20.10159872071286,0.6999301590956927,3259.8690434431683,0.6705414314933522,0.0001959359458314037,149.13469607666073,1020.8749338611531
0.005541042531101735,0.03703416283704177,0.11293394287483899,-720.1082628165883,1410.333080645366,1390.231481924653,20.10159872071286,0.6999301590956927,3259.8690434431683,0.6705414314933522,0.0001959359458314037,149.13469607666073,1020.8749338611531
0.005541042531101735,0.03703416283704177,0.11293394287483899,-720.1082628165883,1410.333080645366,1390.231481924653,20.10159872071286,0.6999301590956927,3259.8690434431683,0.6705414314933522,0.0001959359458314037,149.13469607666073,1020.8749338611531
0.005541042531101735,0.03703416283704177,0.11293394287483899,-720.1082628165883,1410.333080645366,1390.231481924653,20.10159872071286,0.6999301590956927,3259.8690434431683,0.6705414314933522,0.0001959359458314037,149.13469607666073,1020.8749338611531
0.022350640518453778,0.017685223433941136,0.07534389189823044,-719.6462315493244,1409.4090181108381,1390.3424326255918,19.066585485246435,0.700418628606922,3259.8690434431683,0.6717819721342656,8.651657164088573e-05,149.25723333488895,1020.8749338611531
0.022350640518453778,0.017685223433941136,0.07534389189823044,-719.6462315493244,1409.4090181108381,1390.3424326255918,19.066585485246435,0.700418628606922,3259.8690434431683,0.6717819721342656,8.651657164088573e-05,149.25723333488895,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
0.0017920703509564928,0.005867900166971661,0.003965266446792778,-718.4839070453977,1407.0843691029847,1390.2246636748314,16.859705428153283,0.6999118565628071,3259.8690434431683,0.6704648145217544,2.3881549123444296e-07,149.35848805175885,1020.8749338611531
