beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.005232724166220492,0.04584654125526063,0.0392851784137767,-718.6845838911845,1407.4857227945583,1390.230518758297,17.255204036261432,0.699924255713041,3259.8690434431683,0.6705296753228227,2.337501668898452e-05,149.33086964768094,1020.8749338611531
0.010145703556480621,0.05730716538057775,0.036240074668934676,-718.7261242667454,1407.56880354568,1390.2488434687257,17.31996007695446,0.6999530809982145,3259.8690434431683,0.6707309321635366,1.988430152577624e-05,149.33501346811937,1020.8749338611531
0.010145703556480621,0.05730716538057775,0.036240074668934676,-718.7261242667454,1407.56880354568,1390.2488434687257,17.31996007695446,0.6999530809982145,3259.8690434431683,0.6707309321635366,1.988430152577624e-05,149.33501346811937,1020.8749338611531
0.010145703556480621,0.05730716538057775,0.036240074668934676,-718.7261242667454,1407.56880354568,1390.2488434687257,17.31996007695446,0.6999530809982145,3259.8690434431683,0.6707309321635366,1.988430152577624e-05,149.33501346811937,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.005725432085934113,0.04802813161648096,0.04684186026888085,-718.7670621848126,1407.6506793818146,1390.2318406626582,17.418838719156284,0.6999263465928182,3259.8690434431683,0.6705442953327996,3.326737046991095e-05,149.3191699015693,1020.8749338611531
0.01650926635314158,0.054852199586400675,0.06518121211501948,-719.246571130232,1408.6096972726534,1390.2900829613209,18.3196143113325,0.7000368909015511,3259.8690434431683,0.6711838062470734,6.461985286572966e-05,149.28249737253162,1020.8749338611531
0.01650926635314158,0.054852199586400675,0.06518121211501948,-719.246571130232,1408.6096972726534,1390.2900829613209,18.3196143113325,0.7000368909015511,3259.8690434431683,0.6711838062470734,6.461985286572966e-05,149.28249737253162,1020.8749338611531
0.01650926635314158,0.054852199586400675,0.06518121211501948,-719.246571130232,1408.6096972726534,1390.2900829613209,18.3196143113325,0.7000368909015511,3259.8690434431683,0.6711838062470734,6.461985286572966e-05,149.28249737253162,1020.8749338611531
0.01650926635314158,0.054852199586400675,0.06518121211501948,-719.246571130232,1408.6096972726534,1390.2900829613209,18.3196143113325,0.7000368909015511,3259.8690434431683,0.6711838062470734,6.461985286572966e-05,149.28249737253162,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02964956339959124,0.05788083317324824,0.03603500681110541,-719.4650141757622,1409.0465833637138,1390.4390752762556,18.607508087458108,0.7002915540883835,3259.8690434431683,0.6727916700700789,1.9659430897407185e-05,149.3352806896566,1020.8749338611531
0.02643759643076567,0.05949995070904996,0.05238443323040501,-719.4749227297069,1409.0664004716032,1390.3948144614697,18.671586010133566,0.7001953999931867,3259.8690434431683,0.6723168997327849,4.1642113438911075e-05,149.30931430901205,1020.8749338611531
0.02643759643076567,0.05949995070904996,0.05238443323040501,-719.4749227297069,1409.0664004716032,1390.3948144614697,18.671586010133566,0.7001953999931867,3259.8690434431683,0.6723168997327849,4.1642113438911075e-05,149.30931430901205,1020.8749338611531
0.02643759643076567,0.05949995070904996,0.05238443323040501,-719.4749227297069,1409.0664004716032,1390.3948144614697,18.671586010133566,0.7001953999931867,3259.8690434431683,0.6723168997327849,4.1642113438911075e-05,149.30931430901205,1020.8749338611531
0.02643759643076567,0.05949995070904996,0.05238443323040501,-719.4749227297069,1409.0664004716032,1390.3948144614697,18.671586010133566,0.7001953999931867,3259.8690434431683,0.6723168997327849,4.1642113438911075e-05,149.30931430901205,1020.8749338611531
0.02643759643076567,0.05949995070904996,0.05238443323040501,-719.4749227297069,1409.0664004716032,1390.3948144614697,18.671586010133566,0.7001953999931867,3259.8690434431683,0.6723168997327849,4.1642113438911075e-05,149.30931430901205,1020.8749338611531
0.02643759643076567,0.05949995070904996,0.05238443323040501,-719.4749227297069,1409.0664004716032,1390.3948144614697,18.671586010133566,0.7001953999931867,3259.8690434431683,0.6723168997327849,4.1642113438911075e-05,149.30931430901205,1020.8749338611531
0.02643759643076567,0.05949995070904996,0.05238443323040501,-719.4749227297069,1409.0664004716032,1390.3948144614697,18.671586010133566,0.7001953999931867,3259.8690434431683,0.6723168997327849,4.1642113438911075e-05,149.30931430901205,1020.8749338611531
0.02426390271471935,0.05920171017526388,0.0016121563917419757,-719.0172316714044,1408.151018354998,1390.3672787323594,17.78373962263863,0.7001569105496618,3259.8690434431683,0.6720188896548367,4.056610830094012e-08,149.35872629753808,1020.8749338611531
0.02426390271471935,0.05920171017526388,0.0016121563917419757,-719.0172316714044,1408.151018354998,1390.3672787323594,17.78373962263863,0.7001569105496618,3259.8690434431683,0.6720188896548367,4.056610830094012e-08,149.35872629753808,1020.8749338611531
0.02426390271471935,0.05920171017526388,0.0016121563917419757,-719.0172316714044,1408.151018354998,1390.3672787323594,17.78373962263863,0.7001569105496618,3259.8690434431683,0.6720188896548367,4.056610830094012e-08,149.35872629753808,1020.8749338611531
0.02426390271471935,0.05920171017526388,0.0016121563917419757,-719.0172316714044,1408.151018354998,1390.3672787323594,17.78373962263863,0.7001569105496618,3259.8690434431683,0.6720188896548367,4.056610830094012e-08,149.35872629753808,1020.8749338611531
0.02426390271471935,0.05920171017526388,0.0016121563917419757,-719.0172316714044,1408.151018354998,1390.3672787323594,17.78373962263863,0.7001569105496618,3259.8690434431683,0.6720188896548367,4.056610830094012e-08,149.35872629753808,1020.8749338611531
0.025948582541821273,0.037661471152624276,0.0534414239606767,-719.4562242232013,1409.029003458592,1390.3862024694681,18.64280098912375,0.7003968854147777,3259.8690434431683,0.6722423994725427,4.334712212003559e-05,149.30731325433973,1020.8749338611531
0.02342800700801264,0.033428823215950663,0.021045101464195116,-719.0275429263522,1408.1716408648938,1390.3553551211953,17.81628574369845,0.7003416639411265,3259.8690434431683,0.6719086621932708,6.69647308799703e-06,149.3507425659483,1020.8749338611531
0.02342800700801264,0.033428823215950663,0.021045101464195116,-719.0275429263522,1408.1716408648938,1390.3553551211953,17.81628574369845,0.7003416639411265,3259.8690434431683,0.6719086621932708,6.69647308799703e-06,149.3507425659483,1020.8749338611531
0.02342800700801264,0.033428823215950663,0.021045101464195116,-719.0275429263522,1408.1716408648938,1390.3553551211953,17.81628574369845,0.7003416639411265,3259.8690434431683,0.6719086621932708,6.69647308799703e-06,149.3507425659483,1020.8749338611531
0.018099469028004765,0.029543635918820966,0.023180561638734658,-718.8341985317927,1407.7849520757748,1390.3018930256367,17.483059050138106,0.7001855040784406,3259.8690434431683,0.6713230696432066,8.125461421854241e-06,149.34903249770872,1020.8749338611531
0.018099469028004765,0.029543635918820966,0.023180561638734658,-718.8341985317927,1407.7849520757748,1390.3018930256367,17.483059050138106,0.7001855040784406,3259.8690434431683,0.6713230696432066,8.125461421854241e-06,149.34903249770872,1020.8749338611531
0.018099469028004765,0.029543635918820966,0.023180561638734658,-718.8341985317927,1407.7849520757748,1390.3018930256367,17.483059050138106,0.7001855040784406,3259.8690434431683,0.6713230696432066,8.125461421854241e-06,149.34903249770872,1020.8749338611531
0.018099469028004765,0.029543635918820966,0.023180561638734658,-718.8341985317927,1407.7849520757748,1390.3018930256367,17.483059050138106,0.7001855040784406,3259.8690434431683,0.6713230696432066,8.125461421854241e-06,149.34903249770872,1020.8749338611531
0.018099469028004765,0.029543635918820966,0.023180561638734658,-718.8341985317927,1407.7849520757748,1390.3018930256367,17.483059050138106,0.7001855040784406,3259.8690434431683,0.6713230696432066,8.125461421854241e-06,149.34903249770872,1020.8749338611531
0.018099469028004765,0.029543635918820966,0.023180561638734658,-718.8341985317927,1407.7849520757748,1390.3018930256367,17.483059050138106,0.7001855040784406,3259.8690434431683,0.6713230696432066,8.125461421854241e-06,149.34903249770872,1020.8749338611531
0.018099469028004765,0.029543635918820966,0.023180561638734658,-718.8341985317927,1407.7849520757748,1390.3018930256367,17.483059050138106,0.7001855040784406,3259.8690434431683,0.6713230696432066,8.125461421854241e-06,149.34903249770872,1020.8749338611531
0.012155100504881706,0.012242024081886241,0.02713725301568349,-718.6945495398787,1407.5056540919468,1390.2585389018059,17.247115190140885,0.7000711514671945,3259.8690434431683,0.6708470278824403,1.1139398796262251e-05,149.3454303132939,1020.8749338611531
0.02087335843234267,0.009483601178488964,0.014354753190411303,-718.8873170552146,1407.8911891226185,1390.3260937035084,17.565095419110143,0.7004065632089751,3259.8690434431683,0.6716055976778603,3.1149706606659535e-06,149.35503473678352,1020.8749338611531
0.02087335843234267,0.009483601178488964,0.014354753190411303,-718.8873170552146,1407.8911891226185,1390.3260937035084,17.565095419110143,0.7004065632089751,3259.8690434431683,0.6716055976778603,3.1149706606659535e-06,149.35503473678352,1020.8749338611531
0.02087335843234267,0.009483601178488964,0.014354753190411303,-718.8873170552146,1407.8911891226185,1390.3260937035084,17.565095419110143,0.7004065632089751,3259.8690434431683,0.6716055976778603,3.1149706606659535e-06,149.35503473678352,1020.8749338611531
0.02087335843234267,0.009483601178488964,0.014354753190411303,-718.8873170552146,1407.8911891226185,1390.3260937035084,17.565095419110143,0.7004065632089751,3259.8690434431683,0.6716055976778603,3.1149706606659535e-06,149.35503473678352,1020.8749338611531
0.027937002391140005,0.012924337183917195,0.09921979041440035,-720.504967251438,1411.1264895150653,1390.409404233098,20.717085281967265,0.7007619454472018,3259.8690434431683,0.6725285193073135,0.00015080778172610267,149.18454457132208,1020.8749338611531
0.027937002391140005,0.012924337183917195,0.09921979041440035,-720.504967251438,1411.1264895150653,1390.409404233098,20.717085281967265,0.7007619454472018,3259.8690434431683,0.6725285193073135,0.00015080778172610267,149.18454457132208,1020.8749338611531
0.02011838659046284,0.04493697515318907,0.13763498063453572,-721.4041811849954,1412.9249173821802,1390.3227340355515,22.602183346628607,0.7001590540657435,3259.8690434431683,0.6715481984853315,0.0002922082596236251,149.03099274628275,1020.8749338611531
0.02011838659046284,0.04493697515318907,0.13763498063453572,-721.4041811849954,1412.9249173821802,1390.3227340355515,22.602183346628607,0.7001590540657435,3259.8690434431683,0.6715481984853315,0.0002922082596236251,149.03099274628275,1020.8749338611531
0.014810418938279408,0.055558958786704415,0.17178496289784112,-722.7754434602397,1415.6674419326687,1390.2785513699055,25.38889056276325,0.7000108775230719,3259.8690434431683,0.6710610525217657,0.00045557779859342525,148.86083540418622,1020.8749338611531
0.014810418938279408,0.055558958786704415,0.17178496289784112,-722.7754434602397,1415.6674419326687,1390.2785513699055,25.38889056276325,0.7000108775230719,3259.8690434431683,0.6710610525217657,0.00045557779859342525,148.86083540418622,1020.8749338611531
0.014810418938279408,0.055558958786704415,0.17178496289784112,-722.7754434602397,1415.6674419326687,1390.2785513699055,25.38889056276325,0.7000108775230719,3259.8690434431683,0.6710610525217657,0.00045557779859342525,148.86083540418622,1020.8749338611531
0.009126781086981757,0.03665696328579344,0.16094982765316182,-722.045038932585,1414.2066328773594,1390.2446264773607,23.962006399998707,0.6999706597398447,3259.8690434431683,0.6706890803706885,0.0004001481661952296,148.9179556723288,1020.8749338611531
0.009126781086981757,0.03665696328579344,0.16094982765316182,-722.045038932585,1414.2066328773594,1390.2446264773607,23.962006399998707,0.6999706597398447,3259.8690434431683,0.6706890803706885,0.0004001481661952296,148.9179556723288,1020.8749338611531
0.009126781086981757,0.03665696328579344,0.16094982765316182,-722.045038932585,1414.2066328773594,1390.2446264773607,23.962006399998707,0.6999706597398447,3259.8690434431683,0.6706890803706885,0.0004001481661952296,148.9179556723288,1020.8749338611531
0.009126781086981757,0.03665696328579344,0.16094982765316182,-722.045038932585,1414.2066328773594,1390.2446264773607,23.962006399998707,0.6999706597398447,3259.8690434431683,0.6706890803706885,0.0004001481661952296,148.9179556723288,1020.8749338611531
0.008152878398725392,0.02774580981303668,0.06585335785854123,-719.0581483912741,1408.2328517947376,1390.2397843897343,17.993067405003302,0.6999657041331033,3259.8690434431683,0.6706343391444523,6.596796413147134e-05,149.28093391235885,1020.8749338611531
0.008152878398725392,0.02774580981303668,0.06585335785854123,-719.0581483912741,1408.2328517947376,1390.2397843897343,17.993067405003302,0.6999657041331033,3259.8690434431683,0.6706343391444523,6.596796413147134e-05,149.28093391235885,1020.8749338611531
0.008152878398725392,0.02774580981303668,0.06585335785854123,-719.0581483912741,1408.2328517947376,1390.2397843897343,17.993067405003302,0.6999657041331033,3259.8690434431683,0.6706343391444523,6.596796413147134e-05,149.28093391235885,1020.8749338611531
0.008868820884405274,0.007220754205002778,0.08732238420108343,-719.4826644986264,1409.081884009442,1390.242465801537,18.83941820790511,0.7000015319149644,3259.8690434431683,0.6706676174235536,0.00011650905346721588,149.22305987828682,1020.8749338611531
0.008868820884405274,0.007220754205002778,0.08732238420108343,-719.4826644986264,1409.081884009442,1390.242465801537,18.83941820790511,0.7000015319149644,3259.8690434431683,0.6706676174235536,0.00011650905346721588,149.22305987828682,1020.8749338611531
0.008868820884405274,0.007220754205002778,0.08732238420108343,-719.4826644986264,1409.081884009442,1390.242465801537,18.83941820790511,0.7000015319149644,3259.8690434431683,0.6706676174235536,0.00011650905346721588,149.22305987828682,1020.8749338611531
0.008868820884405274,0.007220754205002778,0.08732238420108343,-719.4826644986264,1409.081884009442,1390.242465801537,18.83941820790511,0.7000015319149644,3259.8690434431683,0.6706676174235536,0.00011650905346721588,149.22305987828682,1020.8749338611531
0.008868820884405274,0.007220754205002778,0.08732238420108343,-719.4826644986264,1409.081884009442,1390.242465801537,18.83941820790511,0.7000015319149644,3259.8690434431683,0.6706676174235536,0.00011650905346721588,149.22305987828682,1020.8749338611531
0.008868820884405274,0.007220754205002778,0.08732238420108343,-719.4826644986264,1409.081884009442,1390.242465801537,18.83941820790511,0.7000015319149644,3259.8690434431683,0.6706676174235536,0.00011650905346721588,149.22305987828682,1020.8749338611531
0.008868820884405274,0.007220754205002778,0.08732238420108343,-719.4826644986264,1409.081884009442,1390.242465801537,18.83941820790511,0.7000015319149644,3259.8690434431683,0.6706676174235536,0.00011650905346721588,149.22305987828682,1020.8749338611531
0.005606736848761862,0.0335354646917333,0.10640446774470068,-719.917865913381,1409.9522868389513,1390.2316121086478,19.720674730303568,0.6999324059354345,3259.8690434431683,0.6705429794632884,0.00017370325445368264,149.15914318737785,1020.8749338611531
0.005606736848761862,0.0335354646917333,0.10640446774470068,-719.917865913381,1409.9522868389513,1390.2316121086478,19.720674730303568,0.6999324059354345,3259.8690434431683,0.6705429794632884,0.00017370325445368264,149.15914318737785,1020.8749338611531
0.005606736848761862,0.0335354646917333,0.10640446774470068,-719.917865913381,1409.9522868389513,1390.2316121086478,19.720674730303568,0.6999324059354345,3259.8690434431683,0.6705429794632884,0.00017370325445368264,149.15914318737785,1020.8749338611531
0.009416218981624157,0.04412047801897137,0.0650420491973339,-719.0666867689595,1408.2499285501083,1390.2453062683344,18.004622281773784,0.6999632287211902,3259.8690434431683,0.6706938636351713,6.434250317487078e-05,149.28281915959974,1020.8749338611531
0.009416218981624157,0.04412047801897137,0.0650420491973339,-719.0666867689595,1408.2499285501083,1390.2453062683344,18.004622281773784,0.6999632287211902,3259.8690434431683,0.6706938636351713,6.434250317487078e-05,149.28281915959974,1020.8749338611531
0.009416218981624157,0.04412047801897137,0.0650420491973339,-719.0666867689595,1408.2499285501083,1390.2453062683344,18.004622281773784,0.6999632287211902,3259.8690434431683,0.6706938636351713,6.434250317487078e-05,149.28281915959974,1020.8749338611531
0.009416218981624157,0.04412047801897137,0.0650420491973339,-719.0666867689595,1408.2499285501083,1390.2453062683344,18.004622281773784,0.6999632287211902,3259.8690434431683,0.6706938636351713,6.434250317487078e-05,149.28281915959974,1020.8749338611531
0.010522010519143431,0.043932103517161675,0.03777520905579975,-718.7461022467988,1407.608759505787,1390.2505074068904,17.358252098896518,0.6999780065447453,3259.8690434431683,0.6707509981811743,2.1608575196908946e-05,149.33296557701325,1020.8749338611531
0.010522010519143431,0.043932103517161675,0.03777520905579975,-718.7461022467988,1407.608759505787,1390.2505074068904,17.358252098896518,0.6999780065447453,3259.8690434431683,0.6707509981811743,2.1608575196908946e-05,149.33296557701325,1020.8749338611531
0.007923129092290765,0.03101990860959382,0.02311615750218403,-718.5966775353586,1407.3099100829065,1390.2388346344233,17.071075448483235,0.6999597097766079,3259.8690434431683,0.6706229067457219,8.080338335405134e-06,149.3490864744954,1020.8749338611531
0.007923129092290765,0.03101990860959382,0.02311615750218403,-718.5966775353586,1407.3099100829065,1390.2388346344233,17.071075448483235,0.6999597097766079,3259.8690434431683,0.6706229067457219,8.080338335405134e-06,149.3490864744954,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.006179816945809322,0.040437039822854966,0.02146008797663957,-718.5665391463174,1407.249633304824,1390.2330537363887,17.01657956843547,0.699934112947355,3259.8690434431683,0.6705578926209419,6.96333125557164e-06,149.35042310969692,1020.8749338611531
0.01607992947095052,0.029398307320729396,0.022861006614367005,-718.7698515838515,1407.6562581798923,1390.2853957042098,17.37086247568249,0.7001275927179574,3259.8690434431683,0.6711404390655747,7.902813733931823e-06,149.34929884738304,1020.8749338611531
0.01607992947095052,0.029398307320729396,0.022861006614367005,-718.7698515838515,1407.6562581798923,1390.2853957042098,17.37086247568249,0.7001275927179574,3259.8690434431683,0.6711404390655747,7.902813733931823e-06,149.34929884738304,1020.8749338611531
0.01607992947095052,0.029398307320729396,0.022861006614367005,-718.7698515838515,1407.6562581798923,1390.2853957042098,17.37086247568249,0.7001275927179574,3259.8690434431683,0.6711404390655747,7.902813733931823e-06,149.34929884738304,1020.8749338611531
0.006854897263223279,0.029671792280572176,0.06889022363558592,-719.0903975552054,1408.2973501226002,1390.2351762354374,18.062173887162743,0.6999473238217938,3259.8690434431683,0.6705826714165759,7.223542823250233e-05,149.27367929549928,1020.8749338611531
0.006854897263223279,0.029671792280572176,0.06889022363558592,-719.0903975552054,1408.2973501226002,1390.2351762354374,18.062173887162743,0.6999473238217938,3259.8690434431683,0.6705826714165759,7.223542823250233e-05,149.27367929549928,1020.8749338611531
0.006854897263223279,0.029671792280572176,0.06889022363558592,-719.0903975552054,1408.2973501226002,1390.2351762354374,18.062173887162743,0.6999473238217938,3259.8690434431683,0.6705826714165759,7.223542823250233e-05,149.27367929549928,1020.8749338611531
0.00897025509619772,0.013463232830203415,0.11981030179484312,-720.3781949766668,1410.872944965523,1390.2431988492608,20.62974611626214,0.6999965352857842,3259.8690434431683,0.6706754643176162,0.00022081246435666968,149.10758018695208,1020.8749338611531
0.016119156310600704,0.006446070306110938,0.05596344211839932,-719.0871387490972,1408.2908325103838,1390.28471506387,18.00611744651379,0.7002178651120748,3259.8690434431683,0.6711444595234911,4.755530892152065e-05,149.3023821626339,1020.8749338611531
0.016119156310600704,0.006446070306110938,0.05596344211839932,-719.0871387490972,1408.2908325103838,1390.28471506387,18.00611744651379,0.7002178651120748,3259.8690434431683,0.6711444595234911,4.755530892152065e-05,149.3023821626339,1020.8749338611531
0.003136919612946527,0.027864217767007964,0.11267529265603576,-720.0778876118816,1410.2723302359525,1390.2263875305653,20.04594270538717,0.6999165018006646,3259.8690434431683,0.670484513621985,0.00019502947454002234,149.13568879849882,1020.8749338611531
0.003136919612946527,0.027864217767007964,0.11267529265603576,-720.0778876118816,1410.2723302359525,1390.2263875305653,20.04594270538717,0.6999165018006646,3259.8690434431683,0.670484513621985,0.00019502947454002234,149.13568879849882,1020.8749338611531
0.003136919612946527,0.027864217767007964,0.11267529265603576,-720.0778876118816,1410.2723302359525,1390.2263875305653,20.04594270538717,0.6999165018006646,3259.8690434431683,0.670484513621985,0.00019502947454002234,149.13568879849882,1020.8749338611531
0.018575871826214514,0.02530527864957429,0.0840490089550858,-719.6761074959377,1409.4687700040647,1390.3062293753028,19.162540628761853,0.7002214804167637,3259.8690434431683,0.671375125636903,0.00010786169146834304,149.23286352297114,1020.8749338611531
0.010314512099810049,0.042099421362103234,0.1110315994083684,-720.1321196467296,1410.3807943056486,1390.2498180642724,20.13097624137623,0.6999775188022451,3259.8690434431683,0.6707449310410789,0.00018931860118387905,149.1419508255323,1020.8749338611531
