beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.029305974621340724,0.024845862608698366,0.02269128465314018,-719.3274689800893,1408.771492972368,1390.4292540252209,18.342238947146978,0.7006936847839359,3259.8690434431683,0.6727246480003185,7.785823397319143e-06,149.34943881587762,1020.8749338611531
0.017186026232832316,0.012977826695869932,0.012374492459712356,-718.7556661805587,1407.6278873733067,1390.2932355254889,17.334651847818,0.7002307388726503,3259.8690434431683,0.6712355199302183,2.3149414524677575e-06,149.35599472903638,1020.8749338611531
0.026864048268545604,0.014004946549544149,0.02103256051311168,-719.1823578170713,1408.481270646332,1390.3945927768946,18.086677869437388,0.7006842965977134,3259.8690434431683,0.6723605424423227,6.688490572353331e-06,149.35075212330608,1020.8749338611531
0.026864048268545604,0.014004946549544149,0.02103256051311168,-719.1823578170713,1408.481270646332,1390.3945927768946,18.086677869437388,0.7006842965977134,3259.8690434431683,0.6723605424423227,6.688490572353331e-06,149.35075212330608,1020.8749338611531
0.026864048268545604,0.014004946549544149,0.02103256051311168,-719.1823578170713,1408.481270646332,1390.3945927768946,18.086677869437388,0.7006842965977134,3259.8690434431683,0.6723605424423227,6.688490572353331e-06,149.35075212330608,1020.8749338611531
0.026864048268545604,0.014004946549544149,0.02103256051311168,-719.1823578170713,1408.481270646332,1390.3945927768946,18.086677869437388,0.7006842965977134,3259.8690434431683,0.6723605424423227,6.688490572353331e-06,149.35075212330608,1020.8749338611531
0.026864048268545604,0.014004946549544149,0.02103256051311168,-719.1823578170713,1408.481270646332,1390.3945927768946,18.086677869437388,0.7006842965977134,3259.8690434431683,0.6723605424423227,6.688490572353331e-06,149.35075212330608,1020.8749338611531
0.026864048268545604,0.014004946549544149,0.02103256051311168,-719.1823578170713,1408.481270646332,1390.3945927768946,18.086677869437388,0.7006842965977134,3259.8690434431683,0.6723605424423227,6.688490572353331e-06,149.35075212330608,1020.8749338611531
0.02648754441763894,0.030900003268749907,0.010196485569517827,-719.1274337880446,1408.3714225882786,1390.3919442296028,17.979478358675774,0.7004884238707582,3259.8690434431683,0.6723103441021506,1.572044690094657e-06,149.3568865655954,1020.8749338611531
0.02648754441763894,0.030900003268749907,0.010196485569517827,-719.1274337880446,1408.3714225882786,1390.3919442296028,17.979478358675774,0.7004884238707582,3259.8690434431683,0.6723103441021506,1.572044690094657e-06,149.3568865655954,1020.8749338611531
0.02648754441763894,0.030900003268749907,0.010196485569517827,-719.1274337880446,1408.3714225882786,1390.3919442296028,17.979478358675774,0.7004884238707582,3259.8690434431683,0.6723103441021506,1.572044690094657e-06,149.3568865655954,1020.8749338611531
0.02648754441763894,0.030900003268749907,0.010196485569517827,-719.1274337880446,1408.3714225882786,1390.3919442296028,17.979478358675774,0.7004884238707582,3259.8690434431683,0.6723103441021506,1.572044690094657e-06,149.3568865655954,1020.8749338611531
0.01883346065461088,0.042461848124815446,0.03344148523035963,-718.9325178800495,1407.9815907722884,1390.3092036619782,17.672387110310225,0.700141230625274,3259.8690434431683,0.6713973819565873,1.6926448385147307e-05,149.3385310777367,1020.8749338611531
0.01883346065461088,0.042461848124815446,0.03344148523035963,-718.9325178800495,1407.9815907722884,1390.3092036619782,17.672387110310225,0.700141230625274,3259.8690434431683,0.6713973819565873,1.6926448385147307e-05,149.3385310777367,1020.8749338611531
0.01883346065461088,0.042461848124815446,0.03344148523035963,-718.9325178800495,1407.9815907722884,1390.3092036619782,17.672387110310225,0.700141230625274,3259.8690434431683,0.6713973819565873,1.6926448385147307e-05,149.3385310777367,1020.8749338611531
0.02226587614949752,0.04072950885601764,0.03397139304379172,-719.0686176481377,1408.2537903084647,1390.343227006495,17.91056330196963,0.7002465303196754,3259.8690434431683,0.6717709089031638,1.7468136589381633e-05,149.33788644066775,1020.8749338611531
0.0033752617709836216,0.031174523249586958,0.05372242220336419,-718.8303180745355,1407.7771911612604,1390.226662017405,17.550529143855258,0.6999171503596961,3259.8690434431683,0.6704872067866543,4.380622021039444e-05,149.30677475210365,1020.8749338611531
0.0033752617709836216,0.031174523249586958,0.05372242220336419,-718.8303180745355,1407.7771911612604,1390.226662017405,17.550529143855258,0.6999171503596961,3259.8690434431683,0.6704872067866543,4.380622021039444e-05,149.30677475210365,1020.8749338611531
0.0033752617709836216,0.031174523249586958,0.05372242220336419,-718.8303180745355,1407.7771911612604,1390.226662017405,17.550529143855258,0.6999171503596961,3259.8690434431683,0.6704872067866543,4.380622021039444e-05,149.30677475210365,1020.8749338611531
0.0033752617709836216,0.031174523249586958,0.05372242220336419,-718.8303180745355,1407.7771911612604,1390.226662017405,17.550529143855258,0.6999171503596961,3259.8690434431683,0.6704872067866543,4.380622021039444e-05,149.30677475210365,1020.8749338611531
0.025009909313251335,0.018505618661486357,0.02165910254677661,-719.0974142424868,1408.311383497163,1390.3721803054214,17.93920319174165,0.70053925396366,3259.8690434431683,0.6721080260239929,7.093164063847119e-06,149.35026770612538,1020.8749338611531
0.025009909313251335,0.018505618661486357,0.02165910254677661,-719.0974142424868,1408.311383497163,1390.3721803054214,17.93920319174165,0.70053925396366,3259.8690434431683,0.6721080260239929,7.093164063847119e-06,149.35026770612538,1020.8749338611531
0.008480996838843378,0.01593137230713187,0.009521084502864258,-718.5520364459217,1407.2206279040327,1390.2407847493887,16.979843154644048,0.6999834858875,3259.8690434431683,0.6706463378307513,1.3708165386713589e-06,149.35712820203426,1020.8749338611531
0.008480996838843378,0.01593137230713187,0.009521084502864258,-718.5520364459217,1407.2206279040327,1390.2407847493887,16.979843154644048,0.6999834858875,3259.8690434431683,0.6706463378307513,1.3708165386713589e-06,149.35712820203426,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.007379422195905672,0.009797207867642814,0.014690555210127784,-718.5513343857914,1407.2192237837721,1390.2366287186742,16.98259506509788,0.699970153394553,3259.8690434431683,0.6706002723393212,3.2624057970265444e-06,149.35485787007846,1020.8749338611531
0.000813743274869297,0.025470063526509497,0.03878067606468021,-718.6557550564603,1407.42806512511,1390.2240805104375,17.203984614672457,0.6999085637111463,3259.8690434431683,0.6704581988818519,2.2777048421184433e-05,149.3315789216897,1020.8749338611531
0.000813743274869297,0.025470063526509497,0.03878067606468021,-718.6557550564603,1407.42806512511,1390.2240805104375,17.203984614672457,0.6999085637111463,3259.8690434431683,0.6704581988818519,2.2777048421184433e-05,149.3315789216897,1020.8749338611531
0.000813743274869297,0.025470063526509497,0.03878067606468021,-718.6557550564603,1407.42806512511,1390.2240805104375,17.203984614672457,0.6999085637111463,3259.8690434431683,0.6704581988818519,2.2777048421184433e-05,149.3315789216897,1020.8749338611531
0.000813743274869297,0.025470063526509497,0.03878067606468021,-718.6557550564603,1407.42806512511,1390.2240805104375,17.203984614672457,0.6999085637111463,3259.8690434431683,0.6704581988818519,2.2777048421184433e-05,149.3315789216897,1020.8749338611531
0.01151496679332073,0.02689042043310491,0.03152639391320905,-718.7129657557147,1407.5424865236187,1390.2553622201085,17.287124303510097,0.7000253566034383,3259.8690434431683,0.6708078514674385,1.5040284889759886e-05,149.34077724894834,1020.8749338611531
0.01151496679332073,0.02689042043310491,0.03152639391320905,-718.7129657557147,1407.5424865236187,1390.2553622201085,17.287124303510097,0.7000253566034383,3259.8690434431683,0.6708078514674385,1.5040284889759886e-05,149.34077724894834,1020.8749338611531
0.027875421615063085,0.05065261235368435,0.06309133935716826,-719.713681332812,1409.5439176778134,1390.4132213816047,19.130696296208676,0.7003253267099304,3259.8690434431683,0.6725225224428493,6.0518529122836365e-05,149.28726048014812,1020.8749338611531
0.027875421615063085,0.05065261235368435,0.06309133935716826,-719.713681332812,1409.5439176778134,1390.4132213816047,19.130696296208676,0.7003253267099304,3259.8690434431683,0.6725225224428493,6.0518529122836365e-05,149.28726048014812,1020.8749338611531
0.027875421615063085,0.05065261235368435,0.06309133935716826,-719.713681332812,1409.5439176778134,1390.4132213816047,19.130696296208676,0.7003253267099304,3259.8690434431683,0.6725225224428493,6.0518529122836365e-05,149.28726048014812,1020.8749338611531
0.027875421615063085,0.05065261235368435,0.06309133935716826,-719.713681332812,1409.5439176778134,1390.4132213816047,19.130696296208676,0.7003253267099304,3259.8690434431683,0.6725225224428493,6.0518529122836365e-05,149.28726048014812,1020.8749338611531
0.02625674544404049,0.03531166019450585,0.1157231229381141,-720.9221782104703,1411.96091143313,1390.3907922804356,21.57011915269438,0.7004325295215086,3259.8690434431683,0.6722975647003473,0.00020584581937550423,149.12386493873214,1020.8749338611531
0.02625674544404049,0.03531166019450585,0.1157231229381141,-720.9221782104703,1411.96091143313,1390.3907922804356,21.57011915269438,0.7004325295215086,3259.8690434431683,0.6722975647003473,0.00020584581937550423,149.12386493873214,1020.8749338611531
0.02625674544404049,0.03531166019450585,0.1157231229381141,-720.9221782104703,1411.96091143313,1390.3907922804356,21.57011915269438,0.7004325295215086,3259.8690434431683,0.6722975647003473,0.00020584581937550423,149.12386493873214,1020.8749338611531
0.02625674544404049,0.03531166019450585,0.1157231229381141,-720.9221782104703,1411.96091143313,1390.3907922804356,21.57011915269438,0.7004325295215086,3259.8690434431683,0.6722975647003473,0.00020584581937550423,149.12386493873214,1020.8749338611531
0.0016056640564181268,0.054010225860459934,0.09408139055122369,-719.5652027768763,1409.246960565942,1390.224591113627,19.022369452315015,0.699908842870986,3259.8690434431683,0.6704639983663725,0.0001354417443228137,149.20172852798424,1020.8749338611531
0.0016056640564181268,0.054010225860459934,0.09408139055122369,-719.5652027768763,1409.246960565942,1390.224591113627,19.022369452315015,0.699908842870986,3259.8690434431683,0.6704639983663725,0.0001354417443228137,149.20172852798424,1020.8749338611531
0.0016056640564181268,0.054010225860459934,0.09408139055122369,-719.5652027768763,1409.246960565942,1390.224591113627,19.022369452315015,0.699908842870986,3259.8690434431683,0.6704639983663725,0.0001354417443228137,149.20172852798424,1020.8749338611531
0.0016056640564181268,0.054010225860459934,0.09408139055122369,-719.5652027768763,1409.246960565942,1390.224591113627,19.022369452315015,0.699908842870986,3259.8690434431683,0.6704639983663725,0.0001354417443228137,149.20172852798424,1020.8749338611531
0.01649996711049672,0.0353106323196906,0.057934195895371195,-719.1313582522752,1408.3792715167397,1390.2891153469682,18.0901561697715,0.7001147632329058,3259.8690434431683,0.6711799225348329,5.098117926445739e-05,149.29837588518083,1020.8749338611531
0.01649996711049672,0.0353106323196906,0.057934195895371195,-719.1313582522752,1408.3792715167397,1390.2891153469682,18.0901561697715,0.7001147632329058,3259.8690434431683,0.6711799225348329,5.098117926445739e-05,149.29837588518083,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.0019216169047014432,0.019354823034950876,0.0758352820936004,-719.1737323575626,1408.4640197273145,1390.224827453494,18.239192273820535,0.6999116546390562,3259.8690434431683,0.6704667748907644,8.765769426666048e-05,149.25592420424613,1020.8749338611531
0.030277155609579717,0.02315275805594856,0.018901730113814907,-719.3619356734956,1408.8404263591806,1390.4429677054286,18.397458653751976,0.700769383392843,3259.8690434431683,0.6728761301647544,5.40135879497989e-06,149.35229364309083,1020.8749338611531
0.030277155609579717,0.02315275805594856,0.018901730113814907,-719.3619356734956,1408.8404263591806,1390.4429677054286,18.397458653751976,0.700769383392843,3259.8690434431683,0.6728761301647544,5.40135879497989e-06,149.35229364309083,1020.8749338611531
0.030277155609579717,0.02315275805594856,0.018901730113814907,-719.3619356734956,1408.8404263591806,1390.4429677054286,18.397458653751976,0.700769383392843,3259.8690434431683,0.6728761301647544,5.40135879497989e-06,149.35229364309083,1020.8749338611531
0.030277155609579717,0.02315275805594856,0.018901730113814907,-719.3619356734956,1408.8404263591806,1390.4429677054286,18.397458653751976,0.700769383392843,3259.8690434431683,0.6728761301647544,5.40135879497989e-06,149.35229364309083,1020.8749338611531
0.02111109441875593,0.011689593882715872,0.04525512947119472,-719.1257725580695,1408.3681001283283,1390.3288136422634,18.039286486064867,0.7004034197648613,3259.8690434431683,0.6716349241765409,3.1044466283598195e-05,149.32179340383007,1020.8749338611531
0.02111109441875593,0.011689593882715872,0.04525512947119472,-719.1257725580695,1408.3681001283283,1390.3288136422634,18.039286486064867,0.7004034197648613,3259.8690434431683,0.6716349241765409,3.1044466283598195e-05,149.32179340383007,1020.8749338611531
0.02111109441875593,0.011689593882715872,0.04525512947119472,-719.1257725580695,1408.3681001283283,1390.3288136422634,18.039286486064867,0.7004034197648613,3259.8690434431683,0.6716349241765409,3.1044466283598195e-05,149.32179340383007,1020.8749338611531
0.02111109441875593,0.011689593882715872,0.04525512947119472,-719.1257725580695,1408.3681001283283,1390.3288136422634,18.039286486064867,0.7004034197648613,3259.8690434431683,0.6716349241765409,3.1044466283598195e-05,149.32179340383007,1020.8749338611531
0.02111109441875593,0.011689593882715872,0.04525512947119472,-719.1257725580695,1408.3681001283283,1390.3288136422634,18.039286486064867,0.7004034197648613,3259.8690434431683,0.6716349241765409,3.1044466283598195e-05,149.32179340383007,1020.8749338611531
0.012443740770748654,0.019819825374544492,0.08415064759606926,-719.4884178140068,1409.0933906402029,1390.260696977377,18.832693662826035,0.7000615402549627,3259.8690434431683,0.6708701575551155,0.0001081250788827877,149.2325643398574,1020.8749338611531
0.012443740770748654,0.019819825374544492,0.08415064759606926,-719.4884178140068,1409.0933906402029,1390.260696977377,18.832693662826035,0.7000615402549627,3259.8690434431683,0.6708701575551155,0.0001081250788827877,149.2325643398574,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.029400743135099976,0.021718383676834836,0.06163396804657222,-719.7643643417528,1409.6452836956948,1390.430452875793,19.2148308199019,0.7007381490864721,3259.8690434431683,0.672743934956155,5.7739254580338524e-05,149.29049393227865,1020.8749338611531
0.02630707812136055,0.015136958171576845,0.09692227596803271,-720.3478313227286,1410.8122176576464,1390.3884826377034,20.423735019942953,0.7006422906232969,3259.8690434431683,0.6722948049575492,0.00014383327871402287,149.19233026980783,1020.8749338611531
0.02630707812136055,0.015136958171576845,0.09692227596803271,-720.3478313227286,1410.8122176576464,1390.3884826377034,20.423735019942953,0.7006422906232969,3259.8690434431683,0.6722948049575492,0.00014383327871402287,149.19233026980783,1020.8749338611531
0.02630707812136055,0.015136958171576845,0.09692227596803271,-720.3478313227286,1410.8122176576464,1390.3884826377034,20.423735019942953,0.7006422906232969,3259.8690434431683,0.6722948049575492,0.00014383327871402287,149.19233026980783,1020.8749338611531
0.02630707812136055,0.015136958171576845,0.09692227596803271,-720.3478313227286,1410.8122176576464,1390.3884826377034,20.423735019942953,0.7006422906232969,3259.8690434431683,0.6722948049575492,0.00014383327871402287,149.19233026980783,1020.8749338611531
0.011689591949187084,0.03469294103735073,0.041759410763240315,-718.8071668582637,1407.7308887287168,1390.2565439715981,17.47434475711856,0.7000129958034683,3259.8690434431683,0.6708194980039591,2.6420702445767766e-05,149.3272606925907,1020.8749338611531
0.024161986075924173,0.03040776314925238,0.0980589248511381,-720.2693037893208,1410.655162590831,1390.3642595261335,20.290903064697503,0.7003941288774976,3259.8690434431683,0.6720116818169684,0.00014726275601645577,149.18849905036976,1020.8749338611531
0.024161986075924173,0.03040776314925238,0.0980589248511381,-720.2693037893208,1410.655162590831,1390.3642595261335,20.290903064697503,0.7003941288774976,3259.8690434431683,0.6720116818169684,0.00014726275601645577,149.18849905036976,1020.8749338611531
0.024161986075924173,0.03040776314925238,0.0980589248511381,-720.2693037893208,1410.655162590831,1390.3642595261335,20.290903064697503,0.7003941288774976,3259.8690434431683,0.6720116818169684,0.00014726275601645577,149.18849905036976,1020.8749338611531
0.018265243914460907,0.0327297251209864,0.08951791885773705,-719.7912769467615,1409.6991089057124,1390.3039934113622,19.395115494350232,0.7001740895372119,3259.8690434431683,0.6713464743081697,0.00012249968952762088,149.21629079692033,1020.8749338611531
0.018265243914460907,0.0327297251209864,0.08951791885773705,-719.7912769467615,1409.6991089057124,1390.3039934113622,19.395115494350232,0.7001740895372119,3259.8690434431683,0.6713464743081697,0.00012249968952762088,149.21629079692033,1020.8749338611531
0.018265243914460907,0.0327297251209864,0.08951791885773705,-719.7912769467615,1409.6991089057124,1390.3039934113622,19.395115494350232,0.7001740895372119,3259.8690434431683,0.6713464743081697,0.00012249968952762088,149.21629079692033,1020.8749338611531
0.018265243914460907,0.0327297251209864,0.08951791885773705,-719.7912769467615,1409.6991089057124,1390.3039934113622,19.395115494350232,0.7001740895372119,3259.8690434431683,0.6713464743081697,0.00012249968952762088,149.21629079692033,1020.8749338611531
0.021343851999733633,0.037485277106597784,0.0515693814776463,-719.219039787327,1408.5546345868433,1390.3333577215672,18.221276865276124,0.7002399445780171,3259.8690434431683,0.6716656310828416,4.0351005159639114e-05,149.31083081355385,1020.8749338611531
0.021475285659099588,0.0376744556972147,0.026695718288963468,-718.9804593510281,1408.0774737142456,1390.3345737159252,17.742899998320272,0.7002437083374147,3259.8690434431683,0.6716780949895854,1.0779465288534628e-05,149.34586017110203,1020.8749338611531
0.021475285659099588,0.0376744556972147,0.026695718288963468,-718.9804593510281,1408.0774737142456,1390.3345737159252,17.742899998320272,0.7002437083374147,3259.8690434431683,0.6716780949895854,1.0779465288534628e-05,149.34586017110203,1020.8749338611531
0.021475285659099588,0.0376744556972147,0.026695718288963468,-718.9804593510281,1408.0774737142456,1390.3345737159252,17.742899998320272,0.7002437083374147,3259.8690434431683,0.6716780949895854,1.0779465288534628e-05,149.34586017110203,1020.8749338611531
0.021475285659099588,0.0376744556972147,0.026695718288963468,-718.9804593510281,1408.0774737142456,1390.3345737159252,17.742899998320272,0.7002437083374147,3259.8690434431683,0.6716780949895854,1.0779465288534628e-05,149.34586017110203,1020.8749338611531
0.021475285659099588,0.0376744556972147,0.026695718288963468,-718.9804593510281,1408.0774737142456,1390.3345737159252,17.742899998320272,0.7002437083374147,3259.8690434431683,0.6716780949895854,1.0779465288534628e-05,149.34586017110203,1020.8749338611531
0.0018049078879981799,0.04663752028102637,0.08950841080121828,-719.4582853008741,1409.0331256139375,1390.2247524037957,18.808373210141717,0.6999095841202659,3259.8690434431683,0.6704658180739026,0.000122473415632383,149.21632044468703,1020.8749338611531
0.0018049078879981799,0.04663752028102637,0.08950841080121828,-719.4582853008741,1409.0331256139375,1390.2247524037957,18.808373210141717,0.6999095841202659,3259.8690434431683,0.6704658180739026,0.000122473415632383,149.21632044468703,1020.8749338611531
0.023031010889661873,0.045182116866254486,0.05070969248422145,-719.2821557464234,1408.6808665050362,1390.352135553956,18.328730951080104,0.7002351329471287,3259.8690434431683,0.6718655239920829,3.901147204068209e-05,149.31240530910728,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.015982934164523534,0.018489746287355408,0.06338168352189111,-719.1956993898581,1408.5079537919055,1390.2843439802527,18.223609811652743,0.7001661051229361,3259.8690434431683,0.6711344566915263,6.108015414689934e-05,149.28660763930782,1020.8749338611531
0.011416699291296462,0.03059790170347553,0.0122247812942205,-718.6109317249942,1407.3384184621777,1390.2548604756594,17.0835579865183,0.7000165272216385,3259.8690434431683,0.6708011937164833,2.259282731879649e-06,149.35606153266346,1020.8749338611531
