beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.0008766985996946659,0.036721396856538586,0.082932697615236,-719.311941393415,1408.7404377990194,1390.2241231948137,18.516314604205725,0.6999084394139505,3259.8690434431683,0.6704587299388947,0.00010499041896193555,149.2361273874583,1020.8749338611531
0.0008766985996946659,0.036721396856538586,0.082932697615236,-719.311941393415,1408.7404377990194,1390.2241231948137,18.516314604205725,0.6999084394139505,3259.8690434431683,0.6704587299388947,0.00010499041896193555,149.2361273874583,1020.8749338611531
0.0008766985996946659,0.036721396856538586,0.082932697615236,-719.311941393415,1408.7404377990194,1390.2241231948137,18.516314604205725,0.6999084394139505,3259.8690434431683,0.6704587299388947,0.00010499041896193555,149.2361273874583,1020.8749338611531
0.0008766985996946659,0.036721396856538586,0.082932697615236,-719.311941393415,1408.7404377990194,1390.2241231948137,18.516314604205725,0.6999084394139505,3259.8690434431683,0.6704587299388947,0.00010499041896193555,149.2361273874583,1020.8749338611531
0.0008766985996946659,0.036721396856538586,0.082932697615236,-719.311941393415,1408.7404377990194,1390.2241231948137,18.516314604205725,0.6999084394139505,3259.8690434431683,0.6704587299388947,0.00010499041896193555,149.2361273874583,1020.8749338611531
0.004775017670284374,0.05144081568769311,0.041963040073887826,-718.7063316075106,1407.5292182272105,1390.2294414266944,17.29977680051605,0.6999195460695383,3259.8690434431683,0.6705175911127486,2.6679734144556456e-05,149.3269540362835,1020.8749338611531
0.004775017670284374,0.05144081568769311,0.041963040073887826,-718.7063316075106,1407.5292182272105,1390.2294414266944,17.29977680051605,0.6999195460695383,3259.8690434431683,0.6705175911127486,2.6679734144556456e-05,149.3269540362835,1020.8749338611531
0.004775017670284374,0.05144081568769311,0.041963040073887826,-718.7063316075106,1407.5292182272105,1390.2294414266944,17.29977680051605,0.6999195460695383,3259.8690434431683,0.6705175911127486,2.6679734144556456e-05,149.3269540362835,1020.8749338611531
0.004775017670284374,0.05144081568769311,0.041963040073887826,-718.7063316075106,1407.5292182272105,1390.2294414266944,17.29977680051605,0.6999195460695383,3259.8690434431683,0.6705175911127486,2.6679734144556456e-05,149.3269540362835,1020.8749338611531
0.004775017670284374,0.05144081568769311,0.041963040073887826,-718.7063316075106,1407.5292182272105,1390.2294414266944,17.29977680051605,0.6999195460695383,3259.8690434431683,0.6705175911127486,2.6679734144556456e-05,149.3269540362835,1020.8749338611531
0.004775017670284374,0.05144081568769311,0.041963040073887826,-718.7063316075106,1407.5292182272105,1390.2294414266944,17.29977680051605,0.6999195460695383,3259.8690434431683,0.6705175911127486,2.6679734144556456e-05,149.3269540362835,1020.8749338611531
0.0243210412756307,0.027221364024724536,0.0392878925732602,-719.2044000941827,1408.5253552005547,1390.3651250600815,18.16023014047319,0.7004285238976936,3259.8690434431683,0.6720218923813922,2.337825567598602e-05,149.33086580746556,1020.8749338611531
0.01194507510559533,0.018645163881154315,0.10044080349564771,-719.8687595995682,1409.8540742113257,1390.257902815938,19.596171395387778,0.7000523706694712,3259.8690434431683,0.6708395201364795,0.0001545828096369513,149.18033996401724,1020.8749338611531
0.01194507510559533,0.018645163881154315,0.10044080349564771,-719.8687595995682,1409.8540742113257,1390.257902815938,19.596171395387778,0.7000523706694712,3259.8690434431683,0.6708395201364795,0.0001545828096369513,149.18033996401724,1020.8749338611531
0.01194507510559533,0.018645163881154315,0.10044080349564771,-719.8687595995682,1409.8540742113257,1390.257902815938,19.596171395387778,0.7000523706694712,3259.8690434431683,0.6708395201364795,0.0001545828096369513,149.18033996401724,1020.8749338611531
0.01194507510559533,0.018645163881154315,0.10044080349564771,-719.8687595995682,1409.8540742113257,1390.257902815938,19.596171395387778,0.7000523706694712,3259.8690434431683,0.6708395201364795,0.0001545828096369513,149.18033996401724,1020.8749338611531
0.01194507510559533,0.018645163881154315,0.10044080349564771,-719.8687595995682,1409.8540742113257,1390.257902815938,19.596171395387778,0.7000523706694712,3259.8690434431683,0.6708395201364795,0.0001545828096369513,149.18033996401724,1020.8749338611531
0.01194507510559533,0.018645163881154315,0.10044080349564771,-719.8687595995682,1409.8540742113257,1390.257902815938,19.596171395387778,0.7000523706694712,3259.8690434431683,0.6708395201364795,0.0001545828096369513,149.18033996401724,1020.8749338611531
0.0017346130628043514,0.019988503647400492,0.08345935865866069,-719.3252293729419,1408.767013758073,1390.224669881165,18.542343876907957,0.699910948828526,3259.8690434431683,0.6704650025635712,0.00010634012551643297,149.23459259110058,1020.8749338611531
0.0017346130628043514,0.019988503647400492,0.08345935865866069,-719.3252293729419,1408.767013758073,1390.224669881165,18.542343876907957,0.699910948828526,3259.8690434431683,0.6704650025635712,0.00010634012551643297,149.23459259110058,1020.8749338611531
0.0017346130628043514,0.019988503647400492,0.08345935865866069,-719.3252293729419,1408.767013758073,1390.224669881165,18.542343876907957,0.699910948828526,3259.8690434431683,0.6704650025635712,0.00010634012551643297,149.23459259110058,1020.8749338611531
0.0017346130628043514,0.019988503647400492,0.08345935865866069,-719.3252293729419,1408.767013758073,1390.224669881165,18.542343876907957,0.699910948828526,3259.8690434431683,0.6704650025635712,0.00010634012551643297,149.23459259110058,1020.8749338611531
0.0005487584370468335,0.0106442400953164,0.06522371329048057,-718.9858547587629,1408.0882645297152,1390.2239968627691,17.86426766694592,0.6999083489825285,3259.8690434431683,0.6704572820581354,6.47046777250909e-05,149.2823989657828,1020.8749338611531
0.004541189667060911,0.03057499526907987,0.014096757869799824,-718.5203758869122,1407.1573067860138,1390.2288131043315,16.92849368168242,0.6999251174216243,3259.8690434431683,0.6705110618010635,3.0040144190012526e-06,149.35516785074927,1020.8749338611531
0.004881769010897401,0.041418666330602864,0.03217026374740349,-718.6212569217864,1407.3590688557622,1390.2296390756965,17.12942978006567,0.6999237736187992,3259.8690434431683,0.6705200161687774,1.566193456126261e-05,149.34003668167875,1020.8749338611531
0.004881769010897401,0.041418666330602864,0.03217026374740349,-718.6212569217864,1407.3590688557622,1390.2296390756965,17.12942978006567,0.6999237736187992,3259.8690434431683,0.6705200161687774,1.566193456126261e-05,149.34003668167875,1020.8749338611531
0.004881769010897401,0.041418666330602864,0.03217026374740349,-718.6212569217864,1407.3590688557622,1390.2296390756965,17.12942978006567,0.6999237736187992,3259.8690434431683,0.6705200161687774,1.566193456126261e-05,149.34003668167875,1020.8749338611531
0.004881769010897401,0.041418666330602864,0.03217026374740349,-718.6212569217864,1407.3590688557622,1390.2296390756965,17.12942978006567,0.6999237736187992,3259.8690434431683,0.6705200161687774,1.566193456126261e-05,149.34003668167875,1020.8749338611531
0.004881769010897401,0.041418666330602864,0.03217026374740349,-718.6212569217864,1407.3590688557622,1390.2296390756965,17.12942978006567,0.6999237736187992,3259.8690434431683,0.6705200161687774,1.566193456126261e-05,149.34003668167875,1020.8749338611531
0.004881769010897401,0.041418666330602864,0.03217026374740349,-718.6212569217864,1407.3590688557622,1390.2296390756965,17.12942978006567,0.6999237736187992,3259.8690434431683,0.6705200161687774,1.566193456126261e-05,149.34003668167875,1020.8749338611531
0.01325673794995642,0.021618148495917654,0.02479093661837139,-718.7057217571214,1407.5279985264322,1390.2654177621007,17.262580764331375,0.700077426121423,3259.8690434431683,0.6709212582178039,9.294693198911415e-06,149.3476343226681,1020.8749338611531
0.003900622719593596,0.029707641742620097,0.1262115565411534,-720.5236899257542,1411.1639348636977,1390.2277435436845,20.936191320013172,0.6999208342865313,3259.8690434431683,0.6704998761415997,0.000245311418349135,149.0811042779668,1020.8749338611531
0.003900622719593596,0.029707641742620097,0.1262115565411534,-720.5236899257542,1411.1639348636977,1390.2277435436845,20.936191320013172,0.6999208342865313,3259.8690434431683,0.6704998761415997,0.000245311418349135,149.0811042779668,1020.8749338611531
0.003900622719593596,0.029707641742620097,0.1262115565411534,-720.5236899257542,1411.1639348636977,1390.2277435436845,20.936191320013172,0.6999208342865313,3259.8690434431683,0.6704998761415997,0.000245311418349135,149.0811042779668,1020.8749338611531
0.003900622719593596,0.029707641742620097,0.1262115565411534,-720.5236899257542,1411.1639348636977,1390.2277435436845,20.936191320013172,0.6999208342865313,3259.8690434431683,0.6704998761415997,0.000245311418349135,149.0811042779668,1020.8749338611531
0.003900622719593596,0.029707641742620097,0.1262115565411534,-720.5236899257542,1411.1639348636977,1390.2277435436845,20.936191320013172,0.6999208342865313,3259.8690434431683,0.6704998761415997,0.000245311418349135,149.0811042779668,1020.8749338611531
0.015903613154630993,0.04990054394777174,0.06213921484468704,-719.1781499842689,1408.472854980727,1390.2851003333926,18.18775464733451,0.7000458023055853,3259.8690434431683,0.6711307137804177,5.8695271827578214e-05,149.2893811616582,1020.8749338611531
0.022375749874198308,0.052478248212012364,0.13682383939839143,-721.4884150484302,1413.0933851090497,1390.346737280488,22.74664782856174,0.7001631567626744,3259.8690434431683,0.6718059090674647,0.0002887453576047424,149.03466934954136,1020.8749338611531
0.034284733913657,0.0597018226997123,0.10601672787050885,-721.1822498447624,1412.4810547017137,1390.514444410801,21.966610290912808,0.700384982356368,3259.8690434431674,0.6735947579503251,0.00017242567205682475,149.1605544345567,1020.8749338611531
0.054758092121822796,0.04393236666048831,0.052211666054249296,-722.0316904787187,1414.1799359696265,1390.9756558313966,23.204280138229986,0.7017970726690161,3259.869043443168,0.6783758886467667,4.136672083776032e-05,149.30963769367426,1020.8749338611531
0.054758092121822796,0.04393236666048831,0.052211666054249296,-722.0316904787187,1414.1799359696265,1390.9756558313966,23.204280138229986,0.7017970726690161,3259.869043443168,0.6783758886467667,4.136672083776032e-05,149.30963769367426,1020.8749338611531
0.054758092121822796,0.04393236666048831,0.052211666054249296,-722.0316904787187,1414.1799359696265,1390.9756558313966,23.204280138229986,0.7017970726690161,3259.869043443168,0.6783758886467667,4.136672083776032e-05,149.30963769367426,1020.8749338611531
0.04046927357898578,0.042801670129047203,0.10470198758700103,-721.6774533192136,1413.471461650616,1390.6269874051213,22.844474245494638,0.7009708917152877,3259.8690434431674,0.6748079995406304,0.00016812930565208246,149.16530555638474,1020.8749338611531
0.04046927357898578,0.042801670129047203,0.10470198758700103,-721.6774533192136,1413.471461650616,1390.6269874051213,22.844474245494638,0.7009708917152877,3259.8690434431674,0.6748079995406304,0.00016812930565208246,149.16530555638474,1020.8749338611531
0.052486380369774516,0.02846768340195805,0.015683802153647675,-721.3104224615296,1412.7373999352485,1390.9037430658937,21.833656869354932,0.7022646739834874,3259.8690434431683,0.6777110611076778,3.718487444163389e-06,149.35431084721367,1020.8749338611531
0.052486380369774516,0.02846768340195805,0.015683802153647675,-721.3104224615296,1412.7373999352485,1390.9037430658937,21.833656869354932,0.7022646739834874,3259.8690434431683,0.6777110611076778,3.718487444163389e-06,149.35431084721367,1020.8749338611531
0.028447095100968402,0.014209067594081533,0.02330198045707569,-719.2782120449117,1408.6729791020127,1390.4156043455005,18.257374756512277,0.7007757399408602,3259.8690434431683,0.6725913830101418,8.210873387757139e-06,149.34893033107616,1020.8749338611531
0.018495421170828273,0.015022696698378149,0.08345964775925077,-719.6579273164584,1409.4324096451062,1390.304844364524,19.127565280582314,0.7002718425379668,3259.8690434431683,0.6713660166533163,0.00010634086939924873,149.23459174611207,1020.8749338611531
0.017428294512821473,0.02588437999187073,0.09421882537974047,-719.8740991252138,1409.864753262617,1390.2964927479625,19.56826051465447,0.7001814737233385,3259.8690434431683,0.6712670282428681,0.00013584179059994742,149.2012797164586,1020.8749338611531
0.003455366924789644,0.04486852365695415,0.0985465504596189,-719.6862223197459,1409.488999651681,1390.226898252964,19.262101398717157,0.6999148492305103,3259.8690434431683,0.6704898737740003,0.00014874662615391678,149.18684307394506,1020.8749338611531
0.003455366924789644,0.04486852365695415,0.0985465504596189,-719.6862223197459,1409.488999651681,1390.226898252964,19.262101398717157,0.6999148492305103,3259.8690434431683,0.6704898737740003,0.00014874662615391678,149.18684307394506,1020.8749338611531
0.003455366924789644,0.04486852365695415,0.0985465504596189,-719.6862223197459,1409.488999651681,1390.226898252964,19.262101398717157,0.6999148492305103,3259.8690434431683,0.6704898737740003,0.00014874662615391678,149.18684307394506,1020.8749338611531
0.003455366924789644,0.04486852365695415,0.0985465504596189,-719.6862223197459,1409.488999651681,1390.226898252964,19.262101398717157,0.6999148492305103,3259.8690434431683,0.6704898737740003,0.00014874662615391678,149.18684307394506,1020.8749338611531
0.003455366924789644,0.04486852365695415,0.0985465504596189,-719.6862223197459,1409.488999651681,1390.226898252964,19.262101398717157,0.6999148492305103,3259.8690434431683,0.6704898737740003,0.00014874662615391678,149.18684307394506,1020.8749338611531
0.003455366924789644,0.04486852365695415,0.0985465504596189,-719.6862223197459,1409.488999651681,1390.226898252964,19.262101398717157,0.6999148492305103,3259.8690434431683,0.6704898737740003,0.00014874662615391678,149.18684307394506,1020.8749338611531
0.003455366924789644,0.04486852365695415,0.0985465504596189,-719.6862223197459,1409.488999651681,1390.226898252964,19.262101398717157,0.6999148492305103,3259.8690434431683,0.6704898737740003,0.00014874662615391678,149.18684307394506,1020.8749338611531
0.007868699887089051,0.02775426476102251,0.04166733559150977,-718.7382398117473,1407.593034635684,1390.238633595407,17.354401040277107,0.69996183640249,3259.8690434431683,0.6706211875331434,2.6303994055799615e-05,149.32739887273002,1020.8749338611531
0.03641013058362151,0.021662817851151726,0.042585780162887235,-719.9646558934301,1410.0458667990495,1390.5425599440932,19.503306854956158,0.7011802929941517,3259.8690434431683,0.6739566010493985,2.747981603780911e-05,149.32600713457137,1020.8749338611531
0.03641013058362151,0.021662817851151726,0.042585780162887235,-719.9646558934301,1410.0458667990495,1390.5425599440932,19.503306854956158,0.7011802929941517,3259.8690434431683,0.6739566010493985,2.747981603780911e-05,149.32600713457137,1020.8749338611531
0.002115080393590152,0.03959827028387376,0.06513985745047415,-718.9885384102007,1408.0936318325907,1390.2250217422843,17.868610090306355,0.6999108635316794,3259.8690434431683,0.6704687911206181,6.453737018322494e-05,149.2825930657972,1020.8749338611531
0.002115080393590152,0.03959827028387376,0.06513985745047415,-718.9885384102007,1408.0936318325907,1390.2250217422843,17.868610090306355,0.6999108635316794,3259.8690434431683,0.6704687911206181,6.453737018322494e-05,149.2825930657972,1020.8749338611531
0.002115080393590152,0.03959827028387376,0.06513985745047415,-718.9885384102007,1408.0936318325907,1390.2250217422843,17.868610090306355,0.6999108635316794,3259.8690434431683,0.6704687911206181,6.453737018322494e-05,149.2825930657972,1020.8749338611531
0.002115080393590152,0.03959827028387376,0.06513985745047415,-718.9885384102007,1408.0936318325907,1390.2250217422843,17.868610090306355,0.6999108635316794,3259.8690434431683,0.6704687911206181,6.453737018322494e-05,149.2825930657972,1020.8749338611531
0.007173000769162513,0.0441256344662181,0.013122826117921482,-718.5445864954712,1407.2057280031318,1390.2362403646111,16.96948763852061,0.699940624224899,3259.8690434431683,0.6705929154341473,2.603317990129023e-06,149.3556486405001,1020.8749338611531
0.007173000769162513,0.0441256344662181,0.013122826117921482,-718.5445864954712,1407.2057280031318,1390.2362403646111,16.96948763852061,0.699940624224899,3259.8690434431683,0.6705929154341473,2.603317990129023e-06,149.3556486405001,1020.8749338611531
0.007173000769162513,0.0441256344662181,0.013122826117921482,-718.5445864954712,1407.2057280031318,1390.2362403646111,16.96948763852061,0.699940624224899,3259.8690434431683,0.6705929154341473,2.603317990129023e-06,149.3556486405001,1020.8749338611531
0.007173000769162513,0.0441256344662181,0.013122826117921482,-718.5445864954712,1407.2057280031318,1390.2362403646111,16.96948763852061,0.699940624224899,3259.8690434431683,0.6705929154341473,2.603317990129023e-06,149.3556486405001,1020.8749338611531
0.007173000769162513,0.0441256344662181,0.013122826117921482,-718.5445864954712,1407.2057280031318,1390.2362403646111,16.96948763852061,0.699940624224899,3259.8690434431683,0.6705929154341473,2.603317990129023e-06,149.3556486405001,1020.8749338611531
0.007173000769162513,0.0441256344662181,0.013122826117921482,-718.5445864954712,1407.2057280031318,1390.2362403646111,16.96948763852061,0.699940624224899,3259.8690434431683,0.6705929154341473,2.603317990129023e-06,149.3556486405001,1020.8749338611531
0.007173000769162513,0.0441256344662181,0.013122826117921482,-718.5445864954712,1407.2057280031318,1390.2362403646111,16.96948763852061,0.699940624224899,3259.8690434431683,0.6705929154341473,2.603317990129023e-06,149.3556486405001,1020.8749338611531
0.03521703468073269,0.04344356037035188,0.0763166796939116,-720.4542987436856,1411.0251524995606,1390.5269331783056,20.498219321255025,0.700702344926646,3259.8690434431683,0.673748475945444,8.87830010233338e-05,149.25463393009784,1020.8749338611531
0.037705013135508406,0.037158218905619746,0.0851038170822155,-720.8566218277099,1411.8297986676089,1390.5708594992757,21.258939168333097,0.7009479323777364,3259.869043443168,0.6742269798832572,0.0001106110790668555,149.22974227823198,1020.8749338611531
0.02557848780594504,0.044432699402823475,0.12678822037492737,-721.2772449231688,1412.671044858527,1390.383476473391,22.28756838513592,0.7003183174495307,3259.8690434431683,0.6722101051787248,0.00024758158892817465,149.07866177135622,1020.8749338611531
0.02557848780594504,0.044432699402823475,0.12678822037492737,-721.2772449231688,1412.671044858527,1390.383476473391,22.28756838513592,0.7003183174495307,3259.8690434431683,0.6722101051787248,0.00024758158892817465,149.07866177135622,1020.8749338611531
0.02557848780594504,0.044432699402823475,0.12678822037492737,-721.2772449231688,1412.671044858527,1390.383476473391,22.28756838513592,0.7003183174495307,3259.8690434431683,0.6722101051787248,0.00024758158892817465,149.07866177135622,1020.8749338611531
0.02557848780594504,0.044432699402823475,0.12678822037492737,-721.2772449231688,1412.671044858527,1390.383476473391,22.28756838513592,0.7003183174495307,3259.8690434431683,0.6722101051787248,0.00024758158892817465,149.07866177135622,1020.8749338611531
0.011302054678456686,0.030263143131315152,0.15032111472274082,-721.6070405990272,1413.3306362102437,1390.2551497146487,23.075486495594983,0.7000160244413882,3259.8690434431683,0.6708072691069488,0.00034895759896112115,148.9712156271161,1020.8749338611531
0.011302054678456686,0.030263143131315152,0.15032111472274082,-721.6070405990272,1413.3306362102437,1390.2551497146487,23.075486495594983,0.7000160244413882,3259.8690434431683,0.6708072691069488,0.00034895759896112115,148.9712156271161,1020.8749338611531
0.011302054678456686,0.030263143131315152,0.15032111472274082,-721.6070405990272,1413.3306362102437,1390.2551497146487,23.075486495594983,0.7000160244413882,3259.8690434431683,0.6708072691069488,0.00034895759896112115,148.9712156271161,1020.8749338611531
0.011302054678456686,0.030263143131315152,0.15032111472274082,-721.6070405990272,1413.3306362102437,1390.2551497146487,23.075486495594983,0.7000160244413882,3259.8690434431683,0.6708072691069488,0.00034895759896112115,148.9712156271161,1020.8749338611531
0.016726784320193595,0.04481608003316887,0.11514770868893583,-720.4478493721558,1411.012253756501,1390.2919264435768,20.72032731292412,0.7000810426677884,3259.8690434431683,0.6712089752454667,0.00020378119396724544,149.12611825672084,1020.8749338611531
0.016726784320193595,0.04481608003316887,0.11514770868893583,-720.4478493721558,1411.012253756501,1390.2919264435768,20.72032731292412,0.7000810426677884,3259.8690434431683,0.6712089752454667,0.00020378119396724544,149.12611825672084,1020.8749338611531
0.016726784320193595,0.04481608003316887,0.11514770868893583,-720.4478493721558,1411.012253756501,1390.2919264435768,20.72032731292412,0.7000810426677884,3259.8690434431683,0.6712089752454667,0.00020378119396724544,149.12611825672084,1020.8749338611531
0.016726784320193595,0.04481608003316887,0.11514770868893583,-720.4478493721558,1411.012253756501,1390.2919264435768,20.72032731292412,0.7000810426677884,3259.8690434431683,0.6712089752454667,0.00020378119396724544,149.12611825672084,1020.8749338611531
0.016726784320193595,0.04481608003316887,0.11514770868893583,-720.4478493721558,1411.012253756501,1390.2919264435768,20.72032731292412,0.7000810426677884,3259.8690434431683,0.6712089752454667,0.00020378119396724544,149.12611825672084,1020.8749338611531
0.016726784320193595,0.04481608003316887,0.11514770868893583,-720.4478493721558,1411.012253756501,1390.2919264435768,20.72032731292412,0.7000810426677884,3259.8690434431683,0.6712089752454667,0.00020378119396724544,149.12611825672084,1020.8749338611531
0.008558273013708274,0.01953445945967909,0.09955403508889529,-719.7744977153592,1409.6655504429077,1390.2414409965277,19.42410944637996,0.6999811531359353,3259.8690434431683,0.6706544046353304,0.00015183644946896013,149.18339818957955,1020.8749338611531
0.008558273013708274,0.01953445945967909,0.09955403508889529,-719.7744977153592,1409.6655504429077,1390.2414409965277,19.42410944637996,0.6999811531359353,3259.8690434431683,0.6706544046353304,0.00015183644946896013,149.18339818957955,1020.8749338611531
0.018021765432081165,0.01488689621229211,0.018737037719952915,-718.8063043668456,1407.7291637458804,1390.3003207445145,17.428843001365948,0.7002535959482272,3259.8690434431683,0.6713137995601292,5.307608387370284e-06,149.3524059658433,1020.8749338611531
0.018021765432081165,0.01488689621229211,0.018737037719952915,-718.8063043668456,1407.7291637458804,1390.3003207445145,17.428843001365948,0.7002535959482272,3259.8690434431683,0.6713137995601292,5.307608387370284e-06,149.3524059658433,1020.8749338611531
0.035002323412150066,0.011444632038026033,0.04416087270143741,-719.8721443307846,1409.8608436737586,1390.5154905989766,19.34535307478194,0.7012703151130846,3259.8690434431683,0.6736884440815571,2.9556675810838314e-05,149.32355110054803,1020.8749338611531
0.035002323412150066,0.011444632038026033,0.04416087270143741,-719.8721443307846,1409.8608436737586,1390.5154905989766,19.34535307478194,0.7012703151130846,3259.8690434431683,0.6736884440815571,2.9556675810838314e-05,149.32355110054803,1020.8749338611531
0.035002323412150066,0.011444632038026033,0.04416087270143741,-719.8721443307846,1409.8608436737586,1390.5154905989766,19.34535307478194,0.7012703151130846,3259.8690434431683,0.6736884440815571,2.9556675810838314e-05,149.32355110054803,1020.8749338611531
0.035002323412150066,0.011444632038026033,0.04416087270143741,-719.8721443307846,1409.8608436737586,1390.5154905989766,19.34535307478194,0.7012703151130846,3259.8690434431683,0.6736884440815571,2.9556675810838314e-05,149.32355110054803,1020.8749338611531
0.035002323412150066,0.011444632038026033,0.04416087270143741,-719.8721443307846,1409.8608436737586,1390.5154905989766,19.34535307478194,0.7012703151130846,3259.8690434431683,0.6736884440815571,2.9556675810838314e-05,149.32355110054803,1020.8749338611531
0.035002323412150066,0.011444632038026033,0.04416087270143741,-719.8721443307846,1409.8608436737586,1390.5154905989766,19.34535307478194,0.7012703151130846,3259.8690434431683,0.6736884440815571,2.9556675810838314e-05,149.32355110054803,1020.8749338611531
0.019861006930536693,0.032848963146374366,0.08048682162616969,-719.6505040678658,1409.4175631479209,1390.3185422495008,19.09902089842005,0.7002219409306779,3259.8690434431683,0.6715066675156703,9.883737791307311e-05,149.2431365201224,1020.8749338611531
0.01636839514305965,0.020185379439054657,0.16264658614513738,-722.3596950607233,1414.835945133636,1390.288713566959,24.54723156667704,0.7001762883029039,3259.8690434431683,0.6711856885150465,0.0004086168922291736,148.90919539349338,1020.8749338611531
0.01636839514305965,0.020185379439054657,0.16264658614513738,-722.3596950607233,1414.835945133636,1390.288713566959,24.54723156667704,0.7001762883029039,3259.8690434431683,0.6711856885150465,0.0004086168922291736,148.90919539349338,1020.8749338611531
0.016312880813648626,0.02227267571385916,0.1239060689720135,-720.7215664439075,1411.5596879000043,1390.287691064179,21.271996835825348,0.7001632180379705,3259.8690434431683,0.6711717952453248,0.0002363394314004343,149.09077507404177,1020.8749338611531
0.016312880813648626,0.02227267571385916,0.1239060689720135,-720.7215664439075,1411.5596879000043,1390.287691064179,21.271996835825348,0.7001632180379705,3259.8690434431683,0.6711717952453248,0.0002363394314004343,149.09077507404177,1020.8749338611531
0.016312880813648626,0.02227267571385916,0.1239060689720135,-720.7215664439075,1411.5596879000043,1390.287691064179,21.271996835825348,0.7001632180379705,3259.8690434431683,0.6711717952453248,0.0002363394314004343,149.09077507404177,1020.8749338611531
0.018494694316030652,0.015536988555144335,0.05596438401741412,-719.1656914902022,1408.4479379925938,1390.304642394185,18.143295598408734,0.7002686647085987,3259.8690434431683,0.6713626103144037,4.755691752694152e-05,149.30238027989728,1020.8749338611531
0.018494694316030652,0.015536988555144335,0.05596438401741412,-719.1656914902022,1408.4479379925938,1390.304642394185,18.143295598408734,0.7002686647085987,3259.8690434431683,0.6713626103144037,4.755691752694152e-05,149.30238027989728,1020.8749338611531
0.018494694316030652,0.015536988555144335,0.05596438401741412,-719.1656914902022,1408.4479379925938,1390.304642394185,18.143295598408734,0.7002686647085987,3259.8690434431683,0.6713626103144037,4.755691752694152e-05,149.30238027989728,1020.8749338611531
0.020514805380711886,0.012006216167153427,0.05554659267684315,-719.2333713692559,1408.5832977507011,1390.3230365216732,18.26026122902806,0.7003739980221184,3259.8690434431683,0.6715705190345306,4.6846142846168106e-05,149.30321238132385,1020.8749338611531
0.020514805380711886,0.012006216167153427,0.05554659267684315,-719.2333713692559,1408.5832977507011,1390.3230365216732,18.26026122902806,0.7003739980221184,3259.8690434431683,0.6715705190345306,4.6846142846168106e-05,149.30321238132385,1020.8749338611531
0.028632228501715516,0.02932569814381438,0.06834456181857529,-719.8403568052796,1409.7972686227486,1390.420905791223,19.37636283152562,0.700603059334794,3259.8690434431683,0.6726296172509251,7.108798089777641e-05,149.27500575641704,1020.8749338611531
0.028632228501715516,0.02932569814381438,0.06834456181857529,-719.8403568052796,1409.7972686227486,1390.420905791223,19.37636283152562,0.700603059334794,3259.8690434431683,0.6726296172509251,7.108798089777641e-05,149.27500575641704,1020.8749338611531
0.028632228501715516,0.02932569814381438,0.06834456181857529,-719.8403568052796,1409.7972686227486,1390.420905791223,19.37636283152562,0.700603059334794,3259.8690434431683,0.6726296172509251,7.108798089777641e-05,149.27500575641704,1020.8749338611531
0.028632228501715516,0.02932569814381438,0.06834456181857529,-719.8403568052796,1409.7972686227486,1390.420905791223,19.37636283152562,0.700603059334794,3259.8690434431683,0.6726296172509251,7.108798089777641e-05,149.27500575641704,1020.8749338611531
0.0047709191929992956,0.059704097267248415,0.09329455416249086,-719.5670569015421,1409.2506688152735,1390.229569979012,19.021098836261494,0.6999161005793284,3259.8690434431683,0.6705192094123605,0.00013316299266679247,149.2042865497282,1020.8749338611531
0.0047709191929992956,0.059704097267248415,0.09329455416249086,-719.5670569015421,1409.2506688152735,1390.229569979012,19.021098836261494,0.6999161005793284,3259.8690434431683,0.6705192094123605,0.00013316299266679247,149.2042865497282,1020.8749338611531
0.0047709191929992956,0.059704097267248415,0.09329455416249086,-719.5670569015421,1409.2506688152735,1390.229569979012,19.021098836261494,0.6999161005793284,3259.8690434431683,0.6705192094123605,0.00013316299266679247,149.2042865497282,1020.8749338611531
0.0047709191929992956,0.059704097267248415,0.09329455416249086,-719.5670569015421,1409.2506688152735,1390.229569979012,19.021098836261494,0.6999161005793284,3259.8690434431683,0.6705192094123605,0.00013316299266679247,149.2042865497282,1020.8749338611531
0.0047709191929992956,0.059704097267248415,0.09329455416249086,-719.5670569015421,1409.2506688152735,1390.229569979012,19.021098836261494,0.6999161005793284,3259.8690434431683,0.6705192094123605,0.00013316299266679247,149.2042865497282,1020.8749338611531
0.0184641632989583,0.04324401685441745,0.059859322756430466,-719.2268813256226,1408.5703176634345,1390.3060805425048,18.264237120929693,0.7001273150402599,3259.8690434431683,0.6713634443776354,5.4444418761269024e-05,149.29433323183423,1020.8749338611531
0.0184641632989583,0.04324401685441745,0.059859322756430466,-719.2268813256226,1408.5703176634345,1390.3060805425048,18.264237120929693,0.7001273150402599,3259.8690434431683,0.6713634443776354,5.4444418761269024e-05,149.29433323183423,1020.8749338611531
0.018430241037554373,0.03275443366050553,0.05033389794694343,-719.0919383536755,1408.3004317195403,1390.3051170408726,17.995314678667675,0.7001790523469225,3259.8690434431683,0.6713577059010426,3.8433106137740005e-05,149.3130854750742,1020.8749338611531
0.018430241037554373,0.03275443366050553,0.05033389794694343,-719.0919383536755,1408.3004317195403,1390.3051170408726,17.995314678667675,0.7001790523469225,3259.8690434431683,0.6713577059010426,3.8433106137740005e-05,149.3130854750742,1020.8749338611531
